[train: Epoch 99, 1500 / 1875] FPS: 47.9 (349.0)  ,  DataTime: 0.579 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.668  ,  Loss/total: 0.65088  ,  Loss/giou: 0.17375  ,  Loss/l1: 0.01218  ,  Loss/location: 0.21186  ,  pro_loss: 0.15321  ,  IoU: 0.83923
[train: Epoch 99, 1550 / 1875] FPS: 48.0 (346.9)  ,  DataTime: 0.577 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.666  ,  Loss/total: 0.65101  ,  Loss/giou: 0.17385  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21173  ,  pro_loss: 0.15313  ,  IoU: 0.83915
[train: Epoch 99, 1600 / 1875] FPS: 47.8 (27.2)  ,  DataTime: 0.580 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.669  ,  Loss/total: 0.65111  ,  Loss/giou: 0.17389  ,  Loss/l1: 0.01223  ,  Loss/location: 0.21154  ,  pro_loss: 0.15329  ,  IoU: 0.83917
[train: Epoch 99, 1650 / 1875] FPS: 48.0 (342.9)  ,  DataTime: 0.578 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.667  ,  Loss/total: 0.65093  ,  Loss/giou: 0.17383  ,  Loss/l1: 0.01222  ,  Loss/location: 0.21149  ,  pro_loss: 0.15338  ,  IoU: 0.83924
[train: Epoch 99, 1700 / 1875] FPS: 47.9 (343.2)  ,  DataTime: 0.579 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.669  ,  Loss/total: 0.65004  ,  Loss/giou: 0.17359  ,  Loss/l1: 0.01220  ,  Loss/location: 0.21121  ,  pro_loss: 0.15319  ,  IoU: 0.83942
[train: Epoch 99, 1750 / 1875] FPS: 47.9 (333.4)  ,  DataTime: 0.578 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.668  ,  Loss/total: 0.65041  ,  Loss/giou: 0.17363  ,  Loss/l1: 0.01220  ,  Loss/location: 0.21152  ,  pro_loss: 0.15300  ,  IoU: 0.83941
[train: Epoch 99, 1800 / 1875] FPS: 47.7 (9.4)  ,  DataTime: 0.581 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.671  ,  Loss/total: 0.65081  ,  Loss/giou: 0.17374  ,  Loss/l1: 0.01221  ,  Loss/location: 0.21165  ,  pro_loss: 0.15313  ,  IoU: 0.83930
[train: Epoch 99, 1850 / 1875] FPS: 47.6 (347.8)  ,  DataTime: 0.582 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.672  ,  Loss/total: 0.65166  ,  Loss/giou: 0.17384  ,  Loss/l1: 0.01225  ,  Loss/location: 0.21214  ,  pro_loss: 0.15306  ,  IoU: 0.83927
[train: Epoch 99, 1875 / 1875] FPS: 47.8 (351.2)  ,  DataTime: 0.580 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.670  ,  Loss/total: 0.65139  ,  Loss/giou: 0.17384  ,  Loss/l1: 0.01223  ,  Loss/location: 0.21196  ,  pro_loss: 0.15296  ,  IoU: 0.83924
[train: Epoch 100, 50 / 1875] FPS: 38.1 (13.2)  ,  DataTime: 0.751 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.840  ,  Loss/total: 0.64601  ,  Loss/giou: 0.17052  ,  Loss/l1: 0.01261  ,  Loss/location: 0.21091  ,  pro_loss: 0.15500  ,  IoU: 0.84295
[train: Epoch 100, 100 / 1875] FPS: 42.9 (348.4)  ,  DataTime: 0.656 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.746  ,  Loss/total: 0.63360  ,  Loss/giou: 0.17035  ,  Loss/l1: 0.01211  ,  Loss/location: 0.20189  ,  pro_loss: 0.15219  ,  IoU: 0.84217
[train: Epoch 100, 150 / 1875] FPS: 43.9 (348.1)  ,  DataTime: 0.640 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.729  ,  Loss/total: 0.64513  ,  Loss/giou: 0.17272  ,  Loss/l1: 0.01222  ,  Loss/location: 0.20778  ,  pro_loss: 0.15410  ,  IoU: 0.84042
[train: Epoch 100, 200 / 1875] FPS: 44.8 (339.2)  ,  DataTime: 0.624 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.714  ,  Loss/total: 0.64423  ,  Loss/giou: 0.17176  ,  Loss/l1: 0.01222  ,  Loss/location: 0.20869  ,  pro_loss: 0.15448  ,  IoU: 0.84117
[train: Epoch 100, 250 / 1875] FPS: 45.2 (338.6)  ,  DataTime: 0.618 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.708  ,  Loss/total: 0.64508  ,  Loss/giou: 0.17197  ,  Loss/l1: 0.01217  ,  Loss/location: 0.20953  ,  pro_loss: 0.15396  ,  IoU: 0.84097
[train: Epoch 100, 300 / 1875] FPS: 44.7 (24.2)  ,  DataTime: 0.626 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.716  ,  Loss/total: 0.64524  ,  Loss/giou: 0.17244  ,  Loss/l1: 0.01219  ,  Loss/location: 0.20862  ,  pro_loss: 0.15399  ,  IoU: 0.84053
[train: Epoch 100, 350 / 1875] FPS: 44.1 (339.2)  ,  DataTime: 0.636 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.726  ,  Loss/total: 0.64866  ,  Loss/giou: 0.17415  ,  Loss/l1: 0.01250  ,  Loss/location: 0.20710  ,  pro_loss: 0.15378  ,  IoU: 0.83954
[train: Epoch 100, 400 / 1875] FPS: 44.9 (351.6)  ,  DataTime: 0.624 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.713  ,  Loss/total: 0.65109  ,  Loss/giou: 0.17493  ,  Loss/l1: 0.01255  ,  Loss/location: 0.20780  ,  pro_loss: 0.15339  ,  IoU: 0.83899
[train: Epoch 100, 450 / 1875] FPS: 45.3 (344.6)  ,  DataTime: 0.617 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.707  ,  Loss/total: 0.65214  ,  Loss/giou: 0.17509  ,  Loss/l1: 0.01252  ,  Loss/location: 0.20857  ,  pro_loss: 0.15384  ,  IoU: 0.83884
[train: Epoch 100, 500 / 1875] FPS: 44.9 (13.3)  ,  DataTime: 0.624 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.713  ,  Loss/total: 0.65331  ,  Loss/giou: 0.17525  ,  Loss/l1: 0.01258  ,  Loss/location: 0.20927  ,  pro_loss: 0.15335  ,  IoU: 0.83864
[train: Epoch 100, 550 / 1875] FPS: 45.2 (347.8)  ,  DataTime: 0.618 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.708  ,  Loss/total: 0.65111  ,  Loss/giou: 0.17489  ,  Loss/l1: 0.01247  ,  Loss/location: 0.20826  ,  pro_loss: 0.15358  ,  IoU: 0.83884
[train: Epoch 100, 600 / 1875] FPS: 44.1 (4.7)  ,  DataTime: 0.636 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.726  ,  Loss/total: 0.65204  ,  Loss/giou: 0.17488  ,  Loss/l1: 0.01244  ,  Loss/location: 0.20933  ,  pro_loss: 0.15366  ,  IoU: 0.83881
[train: Epoch 100, 650 / 1875] FPS: 44.1 (349.9)  ,  DataTime: 0.635 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.725  ,  Loss/total: 0.64954  ,  Loss/giou: 0.17428  ,  Loss/l1: 0.01236  ,  Loss/location: 0.20844  ,  pro_loss: 0.15354  ,  IoU: 0.83923
[train: Epoch 100, 700 / 1875] FPS: 43.8 (354.2)  ,  DataTime: 0.641 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.731  ,  Loss/total: 0.64816  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01233  ,  Loss/location: 0.20784  ,  pro_loss: 0.15347  ,  IoU: 0.83939
[train: Epoch 100, 750 / 1875] FPS: 43.9 (350.6)  ,  DataTime: 0.639 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.729  ,  Loss/total: 0.64919  ,  Loss/giou: 0.17428  ,  Loss/l1: 0.01235  ,  Loss/location: 0.20816  ,  pro_loss: 0.15356  ,  IoU: 0.83916
[train: Epoch 100, 800 / 1875] FPS: 43.9 (349.2)  ,  DataTime: 0.639 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.729  ,  Loss/total: 0.65188  ,  Loss/giou: 0.17492  ,  Loss/l1: 0.01248  ,  Loss/location: 0.20904  ,  pro_loss: 0.15305  ,  IoU: 0.83879
[train: Epoch 100, 850 / 1875] FPS: 44.1 (25.3)  ,  DataTime: 0.636 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.725  ,  Loss/total: 0.65218  ,  Loss/giou: 0.17503  ,  Loss/l1: 0.01246  ,  Loss/location: 0.20915  ,  pro_loss: 0.15327  ,  IoU: 0.83869
[train: Epoch 100, 900 / 1875] FPS: 44.2 (12.2)  ,  DataTime: 0.635 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.725  ,  Loss/total: 0.65159  ,  Loss/giou: 0.17488  ,  Loss/l1: 0.01245  ,  Loss/location: 0.20895  ,  pro_loss: 0.15321  ,  IoU: 0.83879
[train: Epoch 100, 950 / 1875] FPS: 44.3 (333.8)  ,  DataTime: 0.632 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.722  ,  Loss/total: 0.65214  ,  Loss/giou: 0.17501  ,  Loss/l1: 0.01247  ,  Loss/location: 0.20911  ,  pro_loss: 0.15338  ,  IoU: 0.83866
[train: Epoch 100, 1000 / 1875] FPS: 44.4 (347.0)  ,  DataTime: 0.632 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.721  ,  Loss/total: 0.65087  ,  Loss/giou: 0.17489  ,  Loss/l1: 0.01244  ,  Loss/location: 0.20821  ,  pro_loss: 0.15334  ,  IoU: 0.83869
[train: Epoch 100, 1050 / 1875] FPS: 44.3 (338.1)  ,  DataTime: 0.632 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.722  ,  Loss/total: 0.65056  ,  Loss/giou: 0.17501  ,  Loss/l1: 0.01247  ,  Loss/location: 0.20752  ,  pro_loss: 0.15340  ,  IoU: 0.83858
[train: Epoch 100, 1100 / 1875] FPS: 44.4 (346.5)  ,  DataTime: 0.631 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.721  ,  Loss/total: 0.65174  ,  Loss/giou: 0.17518  ,  Loss/l1: 0.01249  ,  Loss/location: 0.20821  ,  pro_loss: 0.15349  ,  IoU: 0.83845
[train: Epoch 100, 1150 / 1875] FPS: 44.5 (347.2)  ,  DataTime: 0.630 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.719  ,  Loss/total: 0.65166  ,  Loss/giou: 0.17504  ,  Loss/l1: 0.01247  ,  Loss/location: 0.20856  ,  pro_loss: 0.15344  ,  IoU: 0.83857
[train: Epoch 100, 1200 / 1875] FPS: 44.4 (346.1)  ,  DataTime: 0.631 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.721  ,  Loss/total: 0.65073  ,  Loss/giou: 0.17477  ,  Loss/l1: 0.01242  ,  Loss/location: 0.20841  ,  pro_loss: 0.15350  ,  IoU: 0.83873
[train: Epoch 100, 1250 / 1875] FPS: 44.5 (9.1)  ,  DataTime: 0.629 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.719  ,  Loss/total: 0.64969  ,  Loss/giou: 0.17451  ,  Loss/l1: 0.01237  ,  Loss/location: 0.20814  ,  pro_loss: 0.15345  ,  IoU: 0.83895
[train: Epoch 100, 1300 / 1875] FPS: 44.8 (348.9)  ,  DataTime: 0.625 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.715  ,  Loss/total: 0.65003  ,  Loss/giou: 0.17446  ,  Loss/l1: 0.01234  ,  Loss/location: 0.20872  ,  pro_loss: 0.15349  ,  IoU: 0.83895
[train: Epoch 100, 1350 / 1875] FPS: 44.9 (16.2)  ,  DataTime: 0.622 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.712  ,  Loss/total: 0.64805  ,  Loss/giou: 0.17399  ,  Loss/l1: 0.01228  ,  Loss/location: 0.20798  ,  pro_loss: 0.15343  ,  IoU: 0.83927
[train: Epoch 100, 1400 / 1875] FPS: 45.0 (348.4)  ,  DataTime: 0.622 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.712  ,  Loss/total: 0.64881  ,  Loss/giou: 0.17410  ,  Loss/l1: 0.01230  ,  Loss/location: 0.20839  ,  pro_loss: 0.15354  ,  IoU: 0.83920
[train: Epoch 100, 1450 / 1875] FPS: 44.8 (343.3)  ,  DataTime: 0.624 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.714  ,  Loss/total: 0.64970  ,  Loss/giou: 0.17428  ,  Loss/l1: 0.01231  ,  Loss/location: 0.20889  ,  pro_loss: 0.15346  ,  IoU: 0.83902
[train: Epoch 100, 1500 / 1875] FPS: 44.9 (343.3)  ,  DataTime: 0.623 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.712  ,  Loss/total: 0.64953  ,  Loss/giou: 0.17421  ,  Loss/l1: 0.01231  ,  Loss/location: 0.20888  ,  pro_loss: 0.15349  ,  IoU: 0.83907
[train: Epoch 100, 1550 / 1875] FPS: 44.9 (5.1)  ,  DataTime: 0.623 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.713  ,  Loss/total: 0.64983  ,  Loss/giou: 0.17422  ,  Loss/l1: 0.01231  ,  Loss/location: 0.20912  ,  pro_loss: 0.15368  ,  IoU: 0.83904
[train: Epoch 100, 1600 / 1875] FPS: 44.9 (346.1)  ,  DataTime: 0.623 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.712  ,  Loss/total: 0.64945  ,  Loss/giou: 0.17416  ,  Loss/l1: 0.01228  ,  Loss/location: 0.20898  ,  pro_loss: 0.15378  ,  IoU: 0.83906
[train: Epoch 100, 1650 / 1875] FPS: 45.0 (346.9)  ,  DataTime: 0.621 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.711  ,  Loss/total: 0.64897  ,  Loss/giou: 0.17406  ,  Loss/l1: 0.01226  ,  Loss/location: 0.20874  ,  pro_loss: 0.15397  ,  IoU: 0.83912
[train: Epoch 100, 1700 / 1875] FPS: 45.0 (348.5)  ,  DataTime: 0.621 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.710  ,  Loss/total: 0.64939  ,  Loss/giou: 0.17425  ,  Loss/l1: 0.01228  ,  Loss/location: 0.20869  ,  pro_loss: 0.15385  ,  IoU: 0.83901
[train: Epoch 100, 1750 / 1875] FPS: 45.1 (329.6)  ,  DataTime: 0.620 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.710  ,  Loss/total: 0.64931  ,  Loss/giou: 0.17422  ,  Loss/l1: 0.01230  ,  Loss/location: 0.20857  ,  pro_loss: 0.15399  ,  IoU: 0.83901
[train: Epoch 100, 1800 / 1875] FPS: 44.9 (5.7)  ,  DataTime: 0.622 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.712  ,  Loss/total: 0.64987  ,  Loss/giou: 0.17429  ,  Loss/l1: 0.01232  ,  Loss/location: 0.20882  ,  pro_loss: 0.15424  ,  IoU: 0.83897
[train: Epoch 100, 1850 / 1875] FPS: 44.9 (345.8)  ,  DataTime: 0.622 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.712  ,  Loss/total: 0.64992  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01232  ,  Loss/location: 0.20898  ,  pro_loss: 0.15444  ,  IoU: 0.83904
[train: Epoch 100, 1875 / 1875] FPS: 45.0 (354.0)  ,  DataTime: 0.621 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.710  ,  Loss/total: 0.64991  ,  Loss/giou: 0.17425  ,  Loss/l1: 0.01230  ,  Loss/location: 0.20903  ,  pro_loss: 0.15430  ,  IoU: 0.83900
[val: Epoch 100, 50 / 312] FPS: 50.0 (714.1)  ,  DataTime: 0.600 (0.005)  ,  ForwardTime: 0.035  ,  TotalTime: 0.640  ,  Loss/total: 0.79955  ,  Loss/giou: 0.20930  ,  Loss/l1: 0.01670  ,  Loss/location: 0.29497  ,  pro_loss: 0.01250  ,  IoU: 0.81072
[val: Epoch 100, 100 / 312] FPS: 58.0 (740.7)  ,  DataTime: 0.511 (0.005)  ,  ForwardTime: 0.035  ,  TotalTime: 0.551  ,  Loss/total: 0.78259  ,  Loss/giou: 0.20715  ,  Loss/l1: 0.01602  ,  Loss/location: 0.28576  ,  pro_loss: 0.01219  ,  IoU: 0.81085
[val: Epoch 100, 150 / 312] FPS: 58.1 (51.2)  ,  DataTime: 0.511 (0.005)  ,  ForwardTime: 0.035  ,  TotalTime: 0.551  ,  Loss/total: 0.77499  ,  Loss/giou: 0.20528  ,  Loss/l1: 0.01552  ,  Loss/location: 0.28449  ,  pro_loss: 0.01167  ,  IoU: 0.81138
[val: Epoch 100, 200 / 312] FPS: 59.6 (711.9)  ,  DataTime: 0.496 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.537  ,  Loss/total: 0.78509  ,  Loss/giou: 0.20789  ,  Loss/l1: 0.01598  ,  Loss/location: 0.28695  ,  pro_loss: 0.01229  ,  IoU: 0.80957
[val: Epoch 100, 250 / 312] FPS: 59.9 (717.8)  ,  DataTime: 0.494 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.534  ,  Loss/total: 0.77841  ,  Loss/giou: 0.20678  ,  Loss/l1: 0.01581  ,  Loss/location: 0.28333  ,  pro_loss: 0.01225  ,  IoU: 0.81054
[val: Epoch 100, 300 / 312] FPS: 60.0 (17.6)  ,  DataTime: 0.492 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.533  ,  Loss/total: 0.77914  ,  Loss/giou: 0.20623  ,  Loss/l1: 0.01574  ,  Loss/location: 0.28549  ,  pro_loss: 0.01247  ,  IoU: 0.81091
[val: Epoch 100, 312 / 312] FPS: 60.6 (739.5)  ,  DataTime: 0.488 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.528  ,  Loss/total: 0.77750  ,  Loss/giou: 0.20566  ,  Loss/l1: 0.01567  ,  Loss/location: 0.28537  ,  pro_loss: 0.01242  ,  IoU: 0.81121
[train: Epoch 101, 50 / 1875] FPS: 34.1 (6.2)  ,  DataTime: 0.848 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.938  ,  Loss/total: 0.69011  ,  Loss/giou: 0.18131  ,  Loss/l1: 0.01422  ,  Loss/location: 0.22597  ,  pro_loss: 0.15208  ,  IoU: 0.83486
[train: Epoch 101, 100 / 1875] FPS: 36.4 (350.7)  ,  DataTime: 0.790 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.880  ,  Loss/total: 0.65258  ,  Loss/giou: 0.17274  ,  Loss/l1: 0.01276  ,  Loss/location: 0.21178  ,  pro_loss: 0.15750  ,  IoU: 0.84088
[train: Epoch 101, 150 / 1875] FPS: 39.3 (346.9)  ,  DataTime: 0.725 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.814  ,  Loss/total: 0.64735  ,  Loss/giou: 0.17196  ,  Loss/l1: 0.01225  ,  Loss/location: 0.21052  ,  pro_loss: 0.15826  ,  IoU: 0.84083
[train: Epoch 101, 200 / 1875] FPS: 40.9 (345.2)  ,  DataTime: 0.692 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.782  ,  Loss/total: 0.65356  ,  Loss/giou: 0.17348  ,  Loss/l1: 0.01245  ,  Loss/location: 0.21335  ,  pro_loss: 0.15495  ,  IoU: 0.83962
[train: Epoch 101, 250 / 1875] FPS: 41.3 (5.7)  ,  DataTime: 0.686 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.776  ,  Loss/total: 0.65227  ,  Loss/giou: 0.17339  ,  Loss/l1: 0.01240  ,  Loss/location: 0.21242  ,  pro_loss: 0.15538  ,  IoU: 0.83965
[train: Epoch 101, 300 / 1875] FPS: 42.3 (345.9)  ,  DataTime: 0.666 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.756  ,  Loss/total: 0.64508  ,  Loss/giou: 0.17181  ,  Loss/l1: 0.01213  ,  Loss/location: 0.20970  ,  pro_loss: 0.15552  ,  IoU: 0.84068
[train: Epoch 101, 350 / 1875] FPS: 42.3 (350.3)  ,  DataTime: 0.666 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.756  ,  Loss/total: 0.64460  ,  Loss/giou: 0.17190  ,  Loss/l1: 0.01206  ,  Loss/location: 0.20926  ,  pro_loss: 0.15613  ,  IoU: 0.84057
[train: Epoch 101, 400 / 1875] FPS: 42.9 (354.0)  ,  DataTime: 0.656 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.746  ,  Loss/total: 0.64875  ,  Loss/giou: 0.17267  ,  Loss/l1: 0.01218  ,  Loss/location: 0.21115  ,  pro_loss: 0.15669  ,  IoU: 0.84013
[train: Epoch 101, 450 / 1875] FPS: 42.9 (346.9)  ,  DataTime: 0.656 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.745  ,  Loss/total: 0.65192  ,  Loss/giou: 0.17357  ,  Loss/l1: 0.01223  ,  Loss/location: 0.21209  ,  pro_loss: 0.15771  ,  IoU: 0.83935
[train: Epoch 101, 500 / 1875] FPS: 43.4 (14.2)  ,  DataTime: 0.648 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.737  ,  Loss/total: 0.65221  ,  Loss/giou: 0.17347  ,  Loss/l1: 0.01228  ,  Loss/location: 0.21254  ,  pro_loss: 0.15679  ,  IoU: 0.83943
[train: Epoch 101, 550 / 1875] FPS: 43.9 (351.3)  ,  DataTime: 0.640 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.729  ,  Loss/total: 0.65424  ,  Loss/giou: 0.17421  ,  Loss/l1: 0.01241  ,  Loss/location: 0.21246  ,  pro_loss: 0.15663  ,  IoU: 0.83891
[train: Epoch 101, 600 / 1875] FPS: 43.9 (351.4)  ,  DataTime: 0.639 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.728  ,  Loss/total: 0.65256  ,  Loss/giou: 0.17400  ,  Loss/l1: 0.01232  ,  Loss/location: 0.21168  ,  pro_loss: 0.15651  ,  IoU: 0.83905
[train: Epoch 101, 650 / 1875] FPS: 44.2 (342.1)  ,  DataTime: 0.635 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.724  ,  Loss/total: 0.65354  ,  Loss/giou: 0.17409  ,  Loss/l1: 0.01232  ,  Loss/location: 0.21238  ,  pro_loss: 0.15678  ,  IoU: 0.83902
[train: Epoch 101, 700 / 1875] FPS: 44.4 (348.0)  ,  DataTime: 0.631 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.721  ,  Loss/total: 0.65700  ,  Loss/giou: 0.17496  ,  Loss/l1: 0.01244  ,  Loss/location: 0.21348  ,  pro_loss: 0.15696  ,  IoU: 0.83837
[train: Epoch 101, 750 / 1875] FPS: 44.4 (350.7)  ,  DataTime: 0.632 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.721  ,  Loss/total: 0.65407  ,  Loss/giou: 0.17423  ,  Loss/l1: 0.01238  ,  Loss/location: 0.21235  ,  pro_loss: 0.15686  ,  IoU: 0.83897
[train: Epoch 101, 800 / 1875] FPS: 44.9 (343.5)  ,  DataTime: 0.624 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.713  ,  Loss/total: 0.65505  ,  Loss/giou: 0.17460  ,  Loss/l1: 0.01241  ,  Loss/location: 0.21248  ,  pro_loss: 0.15667  ,  IoU: 0.83861
[train: Epoch 101, 850 / 1875] FPS: 44.6 (13.4)  ,  DataTime: 0.628 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.717  ,  Loss/total: 0.65425  ,  Loss/giou: 0.17458  ,  Loss/l1: 0.01242  ,  Loss/location: 0.21168  ,  pro_loss: 0.15647  ,  IoU: 0.83865
[train: Epoch 101, 900 / 1875] FPS: 44.7 (342.2)  ,  DataTime: 0.627 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.716  ,  Loss/total: 0.65242  ,  Loss/giou: 0.17429  ,  Loss/l1: 0.01234  ,  Loss/location: 0.21095  ,  pro_loss: 0.15581  ,  IoU: 0.83885
[train: Epoch 101, 950 / 1875] FPS: 44.8 (343.4)  ,  DataTime: 0.625 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.714  ,  Loss/total: 0.65177  ,  Loss/giou: 0.17405  ,  Loss/l1: 0.01230  ,  Loss/location: 0.21109  ,  pro_loss: 0.15544  ,  IoU: 0.83902
[train: Epoch 101, 1000 / 1875] FPS: 45.1 (117.8)  ,  DataTime: 0.621 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.710  ,  Loss/total: 0.65190  ,  Loss/giou: 0.17414  ,  Loss/l1: 0.01230  ,  Loss/location: 0.21110  ,  pro_loss: 0.15522  ,  IoU: 0.83896
[train: Epoch 101, 1050 / 1875] FPS: 45.1 (343.5)  ,  DataTime: 0.621 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.710  ,  Loss/total: 0.65160  ,  Loss/giou: 0.17417  ,  Loss/l1: 0.01229  ,  Loss/location: 0.21079  ,  pro_loss: 0.15513  ,  IoU: 0.83892
[train: Epoch 101, 1100 / 1875] FPS: 44.9 (12.8)  ,  DataTime: 0.623 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.713  ,  Loss/total: 0.65041  ,  Loss/giou: 0.17364  ,  Loss/l1: 0.01222  ,  Loss/location: 0.21093  ,  pro_loss: 0.15544  ,  IoU: 0.83931
[train: Epoch 101, 1150 / 1875] FPS: 45.2 (351.3)  ,  DataTime: 0.619 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.708  ,  Loss/total: 0.65119  ,  Loss/giou: 0.17371  ,  Loss/l1: 0.01221  ,  Loss/location: 0.21160  ,  pro_loss: 0.15549  ,  IoU: 0.83918
[train: Epoch 101, 1200 / 1875] FPS: 45.0 (5.6)  ,  DataTime: 0.621 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.711  ,  Loss/total: 0.65005  ,  Loss/giou: 0.17341  ,  Loss/l1: 0.01216  ,  Loss/location: 0.21134  ,  pro_loss: 0.15538  ,  IoU: 0.83939
[train: Epoch 101, 1250 / 1875] FPS: 45.2 (340.6)  ,  DataTime: 0.619 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.708  ,  Loss/total: 0.65104  ,  Loss/giou: 0.17359  ,  Loss/l1: 0.01221  ,  Loss/location: 0.21170  ,  pro_loss: 0.15553  ,  IoU: 0.83924
[train: Epoch 101, 1300 / 1875] FPS: 44.9 (348.8)  ,  DataTime: 0.623 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.713  ,  Loss/total: 0.65001  ,  Loss/giou: 0.17344  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21113  ,  pro_loss: 0.15537  ,  IoU: 0.83936
[train: Epoch 101, 1350 / 1875] FPS: 44.6 (346.7)  ,  DataTime: 0.627 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.717  ,  Loss/total: 0.64982  ,  Loss/giou: 0.17337  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21114  ,  pro_loss: 0.15492  ,  IoU: 0.83941
