[train: Epoch 30, 400 / 1875] FPS: 91.3 (14.2)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.350  ,  Loss/total: 3.56355  ,  Loss/ce: 3.51517  ,  IoU: 0.75501  ,  pro_loss: 0.24190
[train: Epoch 30, 450 / 1875] FPS: 92.3 (342.8)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.347  ,  Loss/total: 3.56364  ,  Loss/ce: 3.51541  ,  IoU: 0.75496  ,  pro_loss: 0.24114
[train: Epoch 30, 500 / 1875] FPS: 92.6 (351.3)  ,  DataTime: 0.261 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.345  ,  Loss/total: 3.56285  ,  Loss/ce: 3.51469  ,  IoU: 0.75539  ,  pro_loss: 0.24077
[train: Epoch 30, 550 / 1875] FPS: 91.9 (360.3)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.348  ,  Loss/total: 3.56499  ,  Loss/ce: 3.51690  ,  IoU: 0.75534  ,  pro_loss: 0.24049
[train: Epoch 30, 600 / 1875] FPS: 92.3 (349.9)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.347  ,  Loss/total: 3.56441  ,  Loss/ce: 3.51632  ,  IoU: 0.75518  ,  pro_loss: 0.24049
[train: Epoch 30, 650 / 1875] FPS: 90.3 (11.1)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.354  ,  Loss/total: 3.56473  ,  Loss/ce: 3.51669  ,  IoU: 0.75508  ,  pro_loss: 0.24023
[train: Epoch 30, 700 / 1875] FPS: 90.9 (353.6)  ,  DataTime: 0.267 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.352  ,  Loss/total: 3.56429  ,  Loss/ce: 3.51625  ,  IoU: 0.75489  ,  pro_loss: 0.24021
[train: Epoch 30, 750 / 1875] FPS: 91.0 (359.0)  ,  DataTime: 0.267 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.352  ,  Loss/total: 3.56463  ,  Loss/ce: 3.51663  ,  IoU: 0.75444  ,  pro_loss: 0.24000
[train: Epoch 30, 800 / 1875] FPS: 91.0 (350.7)  ,  DataTime: 0.267 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.352  ,  Loss/total: 3.56412  ,  Loss/ce: 3.51615  ,  IoU: 0.75461  ,  pro_loss: 0.23982
[train: Epoch 30, 850 / 1875] FPS: 90.6 (353.8)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56521  ,  Loss/ce: 3.51724  ,  IoU: 0.75410  ,  pro_loss: 0.23983
[train: Epoch 30, 900 / 1875] FPS: 90.7 (344.6)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56542  ,  Loss/ce: 3.51755  ,  IoU: 0.75418  ,  pro_loss: 0.23933
[train: Epoch 30, 950 / 1875] FPS: 90.7 (23.6)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56535  ,  Loss/ce: 3.51758  ,  IoU: 0.75412  ,  pro_loss: 0.23888
[train: Epoch 30, 1000 / 1875] FPS: 90.8 (361.2)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56566  ,  Loss/ce: 3.51800  ,  IoU: 0.75385  ,  pro_loss: 0.23832
[train: Epoch 30, 1050 / 1875] FPS: 90.5 (342.9)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56588  ,  Loss/ce: 3.51828  ,  IoU: 0.75387  ,  pro_loss: 0.23803
[train: Epoch 30, 1100 / 1875] FPS: 90.5 (353.1)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.354  ,  Loss/total: 3.56588  ,  Loss/ce: 3.51831  ,  IoU: 0.75379  ,  pro_loss: 0.23783
[train: Epoch 30, 1150 / 1875] FPS: 90.3 (341.3)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.354  ,  Loss/total: 3.56562  ,  Loss/ce: 3.51806  ,  IoU: 0.75365  ,  pro_loss: 0.23780
[train: Epoch 30, 1200 / 1875] FPS: 90.5 (349.3)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56489  ,  Loss/ce: 3.51730  ,  IoU: 0.75386  ,  pro_loss: 0.23792
[train: Epoch 30, 1250 / 1875] FPS: 90.1 (355.2)  ,  DataTime: 0.270 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.355  ,  Loss/total: 3.56626  ,  Loss/ce: 3.51873  ,  IoU: 0.75353  ,  pro_loss: 0.23765
[train: Epoch 30, 1300 / 1875] FPS: 90.5 (359.5)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56818  ,  Loss/ce: 3.52073  ,  IoU: 0.75319  ,  pro_loss: 0.23724
[train: Epoch 30, 1350 / 1875] FPS: 90.1 (360.3)  ,  DataTime: 0.270 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.355  ,  Loss/total: 3.56798  ,  Loss/ce: 3.52060  ,  IoU: 0.75314  ,  pro_loss: 0.23690
[train: Epoch 30, 1400 / 1875] FPS: 90.5 (343.8)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.353  ,  Loss/total: 3.56804  ,  Loss/ce: 3.52074  ,  IoU: 0.75313  ,  pro_loss: 0.23652
[train: Epoch 30, 1450 / 1875] FPS: 90.4 (353.7)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.354  ,  Loss/total: 3.56845  ,  Loss/ce: 3.52119  ,  IoU: 0.75272  ,  pro_loss: 0.23632
[train: Epoch 30, 1500 / 1875] FPS: 90.4 (147.3)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.354  ,  Loss/total: 3.56810  ,  Loss/ce: 3.52088  ,  IoU: 0.75279  ,  pro_loss: 0.23608
[train: Epoch 30, 1550 / 1875] FPS: 89.7 (352.4)  ,  DataTime: 0.272 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.357  ,  Loss/total: 3.56785  ,  Loss/ce: 3.52063  ,  IoU: 0.75296  ,  pro_loss: 0.23611
[train: Epoch 30, 1600 / 1875] FPS: 89.7 (348.3)  ,  DataTime: 0.272 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.357  ,  Loss/total: 3.56769  ,  Loss/ce: 3.52045  ,  IoU: 0.75295  ,  pro_loss: 0.23622
[train: Epoch 30, 1650 / 1875] FPS: 89.2 (357.1)  ,  DataTime: 0.274 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.359  ,  Loss/total: 3.56749  ,  Loss/ce: 3.52028  ,  IoU: 0.75305  ,  pro_loss: 0.23605
[train: Epoch 30, 1700 / 1875] FPS: 89.1 (362.4)  ,  DataTime: 0.274 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.359  ,  Loss/total: 3.56697  ,  Loss/ce: 3.51979  ,  IoU: 0.75326  ,  pro_loss: 0.23591
[train: Epoch 30, 1750 / 1875] FPS: 88.7 (362.9)  ,  DataTime: 0.276 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.361  ,  Loss/total: 3.56780  ,  Loss/ce: 3.52063  ,  IoU: 0.75307  ,  pro_loss: 0.23587
[train: Epoch 30, 1800 / 1875] FPS: 88.4 (31.0)  ,  DataTime: 0.277 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.362  ,  Loss/total: 3.56789  ,  Loss/ce: 3.52071  ,  IoU: 0.75314  ,  pro_loss: 0.23594
[train: Epoch 30, 1850 / 1875] FPS: 88.3 (362.3)  ,  DataTime: 0.277 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.362  ,  Loss/total: 3.56825  ,  Loss/ce: 3.52106  ,  IoU: 0.75308  ,  pro_loss: 0.23598
[train: Epoch 30, 1875 / 1875] FPS: 88.5 (365.3)  ,  DataTime: 0.277 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.362  ,  Loss/total: 3.56786  ,  Loss/ce: 3.52066  ,  IoU: 0.75319  ,  pro_loss: 0.23598
[val: Epoch 30, 50 / 312] FPS: 68.7 (556.9)  ,  DataTime: 0.410 (0.009)  ,  ForwardTime: 0.046  ,  TotalTime: 0.466  ,  Loss/total: nan  ,  Loss/giou: 0.27990  ,  Loss/l1: 0.02488  ,  Loss/location: nan  ,  pro_loss: 0.23125  ,  IoU: 0.74142
[val: Epoch 30, 100 / 312] FPS: 74.1 (570.5)  ,  DataTime: 0.378 (0.009)  ,  ForwardTime: 0.044  ,  TotalTime: 0.432  ,  Loss/total: nan  ,  Loss/giou: 0.28467  ,  Loss/l1: 0.02529  ,  Loss/location: nan  ,  pro_loss: 0.23010  ,  IoU: 0.73725
[val: Epoch 30, 150 / 312] FPS: 76.6 (542.6)  ,  DataTime: 0.365 (0.009)  ,  ForwardTime: 0.043  ,  TotalTime: 0.418  ,  Loss/total: nan  ,  Loss/giou: 0.28250  ,  Loss/l1: 0.02494  ,  Loss/location: nan  ,  pro_loss: 0.23167  ,  IoU: 0.73867
[val: Epoch 30, 200 / 312] FPS: 78.1 (565.7)  ,  DataTime: 0.357 (0.009)  ,  ForwardTime: 0.043  ,  TotalTime: 0.410  ,  Loss/total: nan  ,  Loss/giou: 0.28315  ,  Loss/l1: 0.02479  ,  Loss/location: nan  ,  pro_loss: 0.22979  ,  IoU: 0.73777
[val: Epoch 30, 250 / 312] FPS: 80.8 (580.5)  ,  DataTime: 0.344 (0.009)  ,  ForwardTime: 0.043  ,  TotalTime: 0.396  ,  Loss/total: nan  ,  Loss/giou: 0.28152  ,  Loss/l1: 0.02459  ,  Loss/location: nan  ,  pro_loss: 0.22925  ,  IoU: 0.73917
[val: Epoch 30, 300 / 312] FPS: 81.2 (538.8)  ,  DataTime: 0.342 (0.010)  ,  ForwardTime: 0.042  ,  TotalTime: 0.394  ,  Loss/total: nan  ,  Loss/giou: 0.28063  ,  Loss/l1: 0.02435  ,  Loss/location: nan  ,  pro_loss: 0.22889  ,  IoU: 0.73940
[val: Epoch 30, 312 / 312] FPS: 82.9 (643.5)  ,  DataTime: 0.334 (0.010)  ,  ForwardTime: 0.042  ,  TotalTime: 0.386  ,  Loss/total: nan  ,  Loss/giou: 0.28053  ,  Loss/l1: 0.02433  ,  Loss/location: nan  ,  pro_loss: 0.22890  ,  IoU: 0.73943
[train: Epoch 31, 50 / 1875] FPS: 74.0 (163.2)  ,  DataTime: 0.347 (0.008)  ,  ForwardTime: 0.078  ,  TotalTime: 0.432  ,  Loss/total: 3.55105  ,  Loss/ce: 3.50293  ,  IoU: 0.75964  ,  pro_loss: 0.24063
[train: Epoch 31, 100 / 1875] FPS: 79.7 (346.6)  ,  DataTime: 0.317 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.402  ,  Loss/total: 3.55315  ,  Loss/ce: 3.50615  ,  IoU: 0.75512  ,  pro_loss: 0.23500
[train: Epoch 31, 150 / 1875] FPS: 82.7 (352.5)  ,  DataTime: 0.302 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.387  ,  Loss/total: 3.56041  ,  Loss/ce: 3.51363  ,  IoU: 0.75153  ,  pro_loss: 0.23389
[train: Epoch 31, 200 / 1875] FPS: 82.3 (20.7)  ,  DataTime: 0.304 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.389  ,  Loss/total: 3.56222  ,  Loss/ce: 3.51552  ,  IoU: 0.75207  ,  pro_loss: 0.23349
[train: Epoch 31, 250 / 1875] FPS: 82.8 (359.6)  ,  DataTime: 0.302 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.387  ,  Loss/total: 3.56279  ,  Loss/ce: 3.51597  ,  IoU: 0.75159  ,  pro_loss: 0.23408
[train: Epoch 31, 300 / 1875] FPS: 83.9 (358.9)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.56207  ,  Loss/ce: 3.51517  ,  IoU: 0.75201  ,  pro_loss: 0.23451
[train: Epoch 31, 350 / 1875] FPS: 84.1 (363.6)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.56444  ,  Loss/ce: 3.51739  ,  IoU: 0.75161  ,  pro_loss: 0.23530
[train: Epoch 31, 400 / 1875] FPS: 84.5 (355.2)  ,  DataTime: 0.294 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.379  ,  Loss/total: 3.56448  ,  Loss/ce: 3.51729  ,  IoU: 0.75187  ,  pro_loss: 0.23596
[train: Epoch 31, 450 / 1875] FPS: 85.2 (354.6)  ,  DataTime: 0.291 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.376  ,  Loss/total: 3.56465  ,  Loss/ce: 3.51739  ,  IoU: 0.75213  ,  pro_loss: 0.23632
[train: Epoch 31, 500 / 1875] FPS: 85.8 (358.2)  ,  DataTime: 0.288 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.373  ,  Loss/total: 3.56464  ,  Loss/ce: 3.51722  ,  IoU: 0.75209  ,  pro_loss: 0.23710
[train: Epoch 31, 550 / 1875] FPS: 86.2 (339.3)  ,  DataTime: 0.287 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.371  ,  Loss/total: 3.56607  ,  Loss/ce: 3.51870  ,  IoU: 0.75238  ,  pro_loss: 0.23682
[train: Epoch 31, 600 / 1875] FPS: 85.5 (365.6)  ,  DataTime: 0.290 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.374  ,  Loss/total: 3.56724  ,  Loss/ce: 3.51996  ,  IoU: 0.75218  ,  pro_loss: 0.23639
[train: Epoch 31, 650 / 1875] FPS: 84.8 (346.8)  ,  DataTime: 0.292 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.377  ,  Loss/total: 3.56636  ,  Loss/ce: 3.51910  ,  IoU: 0.75222  ,  pro_loss: 0.23632
[train: Epoch 31, 700 / 1875] FPS: 84.1 (10.9)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.56697  ,  Loss/ce: 3.51970  ,  IoU: 0.75195  ,  pro_loss: 0.23638
[train: Epoch 31, 750 / 1875] FPS: 84.1 (344.8)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.56797  ,  Loss/ce: 3.52081  ,  IoU: 0.75171  ,  pro_loss: 0.23581
[train: Epoch 31, 800 / 1875] FPS: 84.6 (349.4)  ,  DataTime: 0.294 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.378  ,  Loss/total: 3.56790  ,  Loss/ce: 3.52072  ,  IoU: 0.75181  ,  pro_loss: 0.23591
[train: Epoch 31, 850 / 1875] FPS: 84.5 (210.5)  ,  DataTime: 0.294 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.379  ,  Loss/total: 3.56840  ,  Loss/ce: 3.52128  ,  IoU: 0.75193  ,  pro_loss: 0.23561
[train: Epoch 31, 900 / 1875] FPS: 84.5 (338.9)  ,  DataTime: 0.294 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.379  ,  Loss/total: 3.56728  ,  Loss/ce: 3.52019  ,  IoU: 0.75200  ,  pro_loss: 0.23543
[train: Epoch 31, 950 / 1875] FPS: 83.9 (358.3)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56708  ,  Loss/ce: 3.51996  ,  IoU: 0.75223  ,  pro_loss: 0.23560
[train: Epoch 31, 1000 / 1875] FPS: 83.9 (360.3)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.56677  ,  Loss/ce: 3.51959  ,  IoU: 0.75221  ,  pro_loss: 0.23591
[train: Epoch 31, 1050 / 1875] FPS: 83.7 (356.2)  ,  DataTime: 0.298 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56742  ,  Loss/ce: 3.52027  ,  IoU: 0.75203  ,  pro_loss: 0.23573
[train: Epoch 31, 1100 / 1875] FPS: 83.8 (348.4)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56774  ,  Loss/ce: 3.52064  ,  IoU: 0.75190  ,  pro_loss: 0.23547
[train: Epoch 31, 1150 / 1875] FPS: 83.8 (354.6)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56673  ,  Loss/ce: 3.51965  ,  IoU: 0.75207  ,  pro_loss: 0.23541
[train: Epoch 31, 1200 / 1875] FPS: 83.6 (20.8)  ,  DataTime: 0.298 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.383  ,  Loss/total: 3.56625  ,  Loss/ce: 3.51918  ,  IoU: 0.75239  ,  pro_loss: 0.23536
[train: Epoch 31, 1250 / 1875] FPS: 83.3 (352.1)  ,  DataTime: 0.300 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.384  ,  Loss/total: 3.56697  ,  Loss/ce: 3.51986  ,  IoU: 0.75203  ,  pro_loss: 0.23557
[train: Epoch 31, 1300 / 1875] FPS: 83.0 (357.9)  ,  DataTime: 0.301 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.385  ,  Loss/total: 3.56651  ,  Loss/ce: 3.51938  ,  IoU: 0.75225  ,  pro_loss: 0.23565
[train: Epoch 31, 1350 / 1875] FPS: 83.4 (340.1)  ,  DataTime: 0.299 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.383  ,  Loss/total: 3.56725  ,  Loss/ce: 3.52011  ,  IoU: 0.75189  ,  pro_loss: 0.23571
[train: Epoch 31, 1400 / 1875] FPS: 83.6 (357.4)  ,  DataTime: 0.298 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.383  ,  Loss/total: 3.56779  ,  Loss/ce: 3.52067  ,  IoU: 0.75186  ,  pro_loss: 0.23560
[train: Epoch 31, 1450 / 1875] FPS: 83.8 (353.9)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56791  ,  Loss/ce: 3.52082  ,  IoU: 0.75186  ,  pro_loss: 0.23542
[train: Epoch 31, 1500 / 1875] FPS: 83.4 (363.7)  ,  DataTime: 0.299 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.384  ,  Loss/total: 3.56830  ,  Loss/ce: 3.52124  ,  IoU: 0.75184  ,  pro_loss: 0.23529
[train: Epoch 31, 1550 / 1875] FPS: 83.7 (351.3)  ,  DataTime: 0.298 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.383  ,  Loss/total: 3.56721  ,  Loss/ce: 3.52018  ,  IoU: 0.75211  ,  pro_loss: 0.23516
[train: Epoch 31, 1600 / 1875] FPS: 83.9 (359.1)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.56715  ,  Loss/ce: 3.52013  ,  IoU: 0.75205  ,  pro_loss: 0.23512
[train: Epoch 31, 1650 / 1875] FPS: 83.7 (13.7)  ,  DataTime: 0.298 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56655  ,  Loss/ce: 3.51951  ,  IoU: 0.75223  ,  pro_loss: 0.23521
[train: Epoch 31, 1700 / 1875] FPS: 83.8 (43.3)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.56652  ,  Loss/ce: 3.51946  ,  IoU: 0.75244  ,  pro_loss: 0.23527
[train: Epoch 31, 1750 / 1875] FPS: 84.0 (362.7)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.56765  ,  Loss/ce: 3.52056  ,  IoU: 0.75209  ,  pro_loss: 0.23546
[train: Epoch 31, 1800 / 1875] FPS: 84.2 (357.5)  ,  DataTime: 0.295 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.56793  ,  Loss/ce: 3.52085  ,  IoU: 0.75222  ,  pro_loss: 0.23543
[train: Epoch 31, 1850 / 1875] FPS: 84.3 (356.7)  ,  DataTime: 0.295 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.56788  ,  Loss/ce: 3.52083  ,  IoU: 0.75236  ,  pro_loss: 0.23523
[train: Epoch 31, 1875 / 1875] FPS: 84.6 (361.9)  ,  DataTime: 0.294 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.378  ,  Loss/total: 3.56803  ,  Loss/ce: 3.52096  ,  IoU: 0.75231  ,  pro_loss: 0.23536
[train: Epoch 32, 50 / 1875] FPS: 68.3 (17.5)  ,  DataTime: 0.383 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.468  ,  Loss/total: 3.55099  ,  Loss/ce: 3.50394  ,  IoU: 0.75960  ,  pro_loss: 0.23521
[train: Epoch 32, 100 / 1875] FPS: 75.7 (354.7)  ,  DataTime: 0.338 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.423  ,  Loss/total: 3.54843  ,  Loss/ce: 3.50062  ,  IoU: 0.76108  ,  pro_loss: 0.23906
[train: Epoch 32, 150 / 1875] FPS: 79.1 (364.4)  ,  DataTime: 0.320 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.404  ,  Loss/total: 3.55591  ,  Loss/ce: 3.50807  ,  IoU: 0.75792  ,  pro_loss: 0.23917
[train: Epoch 32, 200 / 1875] FPS: 80.8 (106.1)  ,  DataTime: 0.311 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.396  ,  Loss/total: 3.55514  ,  Loss/ce: 3.50753  ,  IoU: 0.75733  ,  pro_loss: 0.23807
[train: Epoch 32, 250 / 1875] FPS: 81.0 (359.2)  ,  DataTime: 0.310 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.395  ,  Loss/total: 3.55896  ,  Loss/ce: 3.51155  ,  IoU: 0.75641  ,  pro_loss: 0.23704
[train: Epoch 32, 300 / 1875] FPS: 82.7 (57.9)  ,  DataTime: 0.302 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.387  ,  Loss/total: 3.55434  ,  Loss/ce: 3.50687  ,  IoU: 0.75714  ,  pro_loss: 0.23736
[train: Epoch 32, 350 / 1875] FPS: 82.9 (356.1)  ,  DataTime: 0.301 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.386  ,  Loss/total: 3.55768  ,  Loss/ce: 3.51020  ,  IoU: 0.75622  ,  pro_loss: 0.23741
[train: Epoch 32, 400 / 1875] FPS: 82.6 (357.7)  ,  DataTime: 0.302 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.387  ,  Loss/total: 3.55200  ,  Loss/ce: 3.50452  ,  IoU: 0.75733  ,  pro_loss: 0.23740
[train: Epoch 32, 450 / 1875] FPS: 83.8 (344.1)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.55519  ,  Loss/ce: 3.50752  ,  IoU: 0.75670  ,  pro_loss: 0.23838
[train: Epoch 32, 500 / 1875] FPS: 83.6 (349.7)  ,  DataTime: 0.298 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.383  ,  Loss/total: 3.55411  ,  Loss/ce: 3.50638  ,  IoU: 0.75712  ,  pro_loss: 0.23863
[train: Epoch 32, 550 / 1875] FPS: 83.8 (18.1)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.55604  ,  Loss/ce: 3.50826  ,  IoU: 0.75650  ,  pro_loss: 0.23890
[train: Epoch 32, 600 / 1875] FPS: 83.4 (347.9)  ,  DataTime: 0.299 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.384  ,  Loss/total: 3.55573  ,  Loss/ce: 3.50786  ,  IoU: 0.75614  ,  pro_loss: 0.23934
[train: Epoch 32, 650 / 1875] FPS: 84.1 (353.8)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.55583  ,  Loss/ce: 3.50808  ,  IoU: 0.75648  ,  pro_loss: 0.23870
[train: Epoch 32, 700 / 1875] FPS: 84.0 (19.2)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.55547  ,  Loss/ce: 3.50765  ,  IoU: 0.75654  ,  pro_loss: 0.23906
[train: Epoch 32, 750 / 1875] FPS: 84.3 (343.9)  ,  DataTime: 0.295 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.379  ,  Loss/total: 3.55534  ,  Loss/ce: 3.50749  ,  IoU: 0.75690  ,  pro_loss: 0.23921
[train: Epoch 32, 800 / 1875] FPS: 84.0 (350.8)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.55536  ,  Loss/ce: 3.50749  ,  IoU: 0.75699  ,  pro_loss: 0.23938
[train: Epoch 32, 850 / 1875] FPS: 83.7 (37.8)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.55460  ,  Loss/ce: 3.50664  ,  IoU: 0.75682  ,  pro_loss: 0.23982
[train: Epoch 32, 900 / 1875] FPS: 84.1 (353.6)  ,  DataTime: 0.296 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.381  ,  Loss/total: 3.55396  ,  Loss/ce: 3.50596  ,  IoU: 0.75700  ,  pro_loss: 0.24002
[train: Epoch 32, 950 / 1875] FPS: 83.8 (354.4)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.382  ,  Loss/total: 3.55442  ,  Loss/ce: 3.50641  ,  IoU: 0.75698  ,  pro_loss: 0.24008
[train: Epoch 32, 1000 / 1875] FPS: 84.2 (350.6)  ,  DataTime: 0.295 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.55406  ,  Loss/ce: 3.50601  ,  IoU: 0.75688  ,  pro_loss: 0.24025
[train: Epoch 32, 1050 / 1875] FPS: 84.3 (362.8)  ,  DataTime: 0.295 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.55430  ,  Loss/ce: 3.50622  ,  IoU: 0.75682  ,  pro_loss: 0.24038
[train: Epoch 32, 1100 / 1875] FPS: 84.2 (355.6)  ,  DataTime: 0.295 (0.008)  ,  ForwardTime: 0.077  ,  TotalTime: 0.380  ,  Loss/total: 3.55447  ,  Loss/ce: 3.50640  ,  IoU: 0.75719  ,  pro_loss: 0.24031
