[train: Epoch 12, 400 / 625] FPS: 258.7 (493.2)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.124  ,  Loss/total: 0.84575  ,  Loss/giou: 0.20885  ,  Loss/l1: 0.01736  ,  Loss/location: 0.31375  ,  pro_loss: 0.13740  ,  IoU: 0.80468
[train: Epoch 12, 450 / 625] FPS: 259.8 (313.2)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84691  ,  Loss/giou: 0.20925  ,  Loss/l1: 0.01732  ,  Loss/location: 0.31436  ,  pro_loss: 0.13727  ,  IoU: 0.80435
[train: Epoch 12, 500 / 625] FPS: 259.4 (493.6)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84108  ,  Loss/giou: 0.20778  ,  Loss/l1: 0.01709  ,  Loss/location: 0.31259  ,  pro_loss: 0.13735  ,  IoU: 0.80552
[train: Epoch 12, 550 / 625] FPS: 260.0 (234.8)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.83798  ,  Loss/giou: 0.20686  ,  Loss/l1: 0.01691  ,  Loss/location: 0.31224  ,  pro_loss: 0.13737  ,  IoU: 0.80625
[train: Epoch 12, 600 / 625] FPS: 260.0 (493.7)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.83985  ,  Loss/giou: 0.20712  ,  Loss/l1: 0.01698  ,  Loss/location: 0.31323  ,  pro_loss: 0.13752  ,  IoU: 0.80611
[train: Epoch 12, 625 / 625] FPS: 260.6 (524.0)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84117  ,  Loss/giou: 0.20751  ,  Loss/l1: 0.01703  ,  Loss/location: 0.31345  ,  pro_loss: 0.13763  ,  IoU: 0.80580
[train: Epoch 13, 50 / 625] FPS: 245.1 (316.2)  ,  DataTime: 0.069 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.131  ,  Loss/total: 0.88123  ,  Loss/giou: 0.21643  ,  Loss/l1: 0.01844  ,  Loss/location: 0.32661  ,  pro_loss: 0.14792  ,  IoU: 0.79798
[train: Epoch 13, 100 / 625] FPS: 257.6 (474.1)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.124  ,  Loss/total: 0.86727  ,  Loss/giou: 0.21217  ,  Loss/l1: 0.01823  ,  Loss/location: 0.32331  ,  pro_loss: 0.14249  ,  IoU: 0.80198
[train: Epoch 13, 150 / 625] FPS: 257.4 (479.7)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.124  ,  Loss/total: 0.86702  ,  Loss/giou: 0.21216  ,  Loss/l1: 0.01799  ,  Loss/location: 0.32485  ,  pro_loss: 0.13950  ,  IoU: 0.80176
[train: Epoch 13, 200 / 625] FPS: 259.7 (323.2)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.86459  ,  Loss/giou: 0.21304  ,  Loss/l1: 0.01801  ,  Loss/location: 0.32081  ,  pro_loss: 0.13838  ,  IoU: 0.80147
[train: Epoch 13, 250 / 625] FPS: 259.4 (492.8)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.85636  ,  Loss/giou: 0.21083  ,  Loss/l1: 0.01753  ,  Loss/location: 0.31893  ,  pro_loss: 0.14066  ,  IoU: 0.80320
[train: Epoch 13, 300 / 625] FPS: 260.4 (475.2)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.85190  ,  Loss/giou: 0.20930  ,  Loss/l1: 0.01720  ,  Loss/location: 0.31914  ,  pro_loss: 0.14079  ,  IoU: 0.80439
[train: Epoch 13, 350 / 625] FPS: 259.7 (265.2)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.85070  ,  Loss/giou: 0.20838  ,  Loss/l1: 0.01695  ,  Loss/location: 0.32116  ,  pro_loss: 0.14012  ,  IoU: 0.80488
[train: Epoch 13, 400 / 625] FPS: 260.5 (229.9)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.85159  ,  Loss/giou: 0.20896  ,  Loss/l1: 0.01693  ,  Loss/location: 0.32095  ,  pro_loss: 0.14027  ,  IoU: 0.80460
[train: Epoch 13, 450 / 625] FPS: 260.2 (205.0)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84932  ,  Loss/giou: 0.20853  ,  Loss/l1: 0.01682  ,  Loss/location: 0.32011  ,  pro_loss: 0.14019  ,  IoU: 0.80500
[train: Epoch 13, 500 / 625] FPS: 260.7 (198.2)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84382  ,  Loss/giou: 0.20710  ,  Loss/l1: 0.01653  ,  Loss/location: 0.31890  ,  pro_loss: 0.14044  ,  IoU: 0.80591
[train: Epoch 13, 550 / 625] FPS: 260.3 (118.0)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84403  ,  Loss/giou: 0.20734  ,  Loss/l1: 0.01659  ,  Loss/location: 0.31848  ,  pro_loss: 0.13961  ,  IoU: 0.80560
[train: Epoch 13, 600 / 625] FPS: 260.6 (476.5)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84843  ,  Loss/giou: 0.20796  ,  Loss/l1: 0.01672  ,  Loss/location: 0.32101  ,  pro_loss: 0.13952  ,  IoU: 0.80505
[train: Epoch 13, 625 / 625] FPS: 260.9 (527.0)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.84814  ,  Loss/giou: 0.20790  ,  Loss/l1: 0.01673  ,  Loss/location: 0.32084  ,  pro_loss: 0.13924  ,  IoU: 0.80514
[train: Epoch 14, 50 / 625] FPS: 239.8 (191.5)  ,  DataTime: 0.072 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.133  ,  Loss/total: 0.82662  ,  Loss/giou: 0.20352  ,  Loss/l1: 0.01611  ,  Loss/location: 0.31285  ,  pro_loss: 0.13083  ,  IoU: 0.80923
[train: Epoch 14, 100 / 625] FPS: 249.5 (485.4)  ,  DataTime: 0.066 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.128  ,  Loss/total: 0.83110  ,  Loss/giou: 0.20708  ,  Loss/l1: 0.01669  ,  Loss/location: 0.30630  ,  pro_loss: 0.13594  ,  IoU: 0.80658
[train: Epoch 14, 150 / 625] FPS: 250.8 (118.7)  ,  DataTime: 0.066 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.128  ,  Loss/total: 0.83760  ,  Loss/giou: 0.20799  ,  Loss/l1: 0.01695  ,  Loss/location: 0.30953  ,  pro_loss: 0.13661  ,  IoU: 0.80568
[train: Epoch 14, 200 / 625] FPS: 254.9 (454.3)  ,  DataTime: 0.064 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.126  ,  Loss/total: 0.83446  ,  Loss/giou: 0.20728  ,  Loss/l1: 0.01707  ,  Loss/location: 0.30709  ,  pro_loss: 0.13725  ,  IoU: 0.80643
[train: Epoch 14, 250 / 625] FPS: 255.9 (124.8)  ,  DataTime: 0.063 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.125  ,  Loss/total: 0.83010  ,  Loss/giou: 0.20632  ,  Loss/l1: 0.01696  ,  Loss/location: 0.30507  ,  pro_loss: 0.13784  ,  IoU: 0.80698
[train: Epoch 14, 300 / 625] FPS: 257.8 (482.6)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.82360  ,  Loss/giou: 0.20450  ,  Loss/l1: 0.01676  ,  Loss/location: 0.30344  ,  pro_loss: 0.13674  ,  IoU: 0.80851
[train: Epoch 14, 350 / 625] FPS: 257.2 (113.4)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.82223  ,  Loss/giou: 0.20385  ,  Loss/l1: 0.01673  ,  Loss/location: 0.30369  ,  pro_loss: 0.13590  ,  IoU: 0.80898
[train: Epoch 14, 400 / 625] FPS: 258.2 (488.3)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.82783  ,  Loss/giou: 0.20500  ,  Loss/l1: 0.01691  ,  Loss/location: 0.30611  ,  pro_loss: 0.13573  ,  IoU: 0.80810
[train: Epoch 14, 450 / 625] FPS: 258.1 (111.7)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.82705  ,  Loss/giou: 0.20470  ,  Loss/l1: 0.01688  ,  Loss/location: 0.30607  ,  pro_loss: 0.13595  ,  IoU: 0.80837
[train: Epoch 14, 500 / 625] FPS: 259.2 (484.6)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.123  ,  Loss/total: 0.82904  ,  Loss/giou: 0.20520  ,  Loss/l1: 0.01707  ,  Loss/location: 0.30601  ,  pro_loss: 0.13644  ,  IoU: 0.80817
[train: Epoch 14, 550 / 625] FPS: 258.6 (94.0)  ,  DataTime: 0.062 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.82924  ,  Loss/giou: 0.20500  ,  Loss/l1: 0.01715  ,  Loss/location: 0.30633  ,  pro_loss: 0.13575  ,  IoU: 0.80847
[train: Epoch 14, 600 / 625] FPS: 259.5 (490.1)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.82935  ,  Loss/giou: 0.20500  ,  Loss/l1: 0.01711  ,  Loss/location: 0.30667  ,  pro_loss: 0.13563  ,  IoU: 0.80838
[train: Epoch 14, 625 / 625] FPS: 259.9 (520.6)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.82922  ,  Loss/giou: 0.20500  ,  Loss/l1: 0.01710  ,  Loss/location: 0.30656  ,  pro_loss: 0.13586  ,  IoU: 0.80831
[train: Epoch 15, 50 / 625] FPS: 244.2 (169.8)  ,  DataTime: 0.069 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.131  ,  Loss/total: 0.81526  ,  Loss/giou: 0.20313  ,  Loss/l1: 0.01621  ,  Loss/location: 0.30268  ,  pro_loss: 0.12625  ,  IoU: 0.80903
[train: Epoch 15, 100 / 625] FPS: 256.8 (492.0)  ,  DataTime: 0.063 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.125  ,  Loss/total: 0.83315  ,  Loss/giou: 0.20580  ,  Loss/l1: 0.01695  ,  Loss/location: 0.31041  ,  pro_loss: 0.13198  ,  IoU: 0.80747
[train: Epoch 15, 150 / 625] FPS: 257.7 (144.9)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.124  ,  Loss/total: 0.82568  ,  Loss/giou: 0.20403  ,  Loss/l1: 0.01672  ,  Loss/location: 0.30703  ,  pro_loss: 0.13500  ,  IoU: 0.80884
[train: Epoch 15, 200 / 625] FPS: 259.1 (491.7)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.82152  ,  Loss/giou: 0.20262  ,  Loss/l1: 0.01643  ,  Loss/location: 0.30675  ,  pro_loss: 0.13693  ,  IoU: 0.81003
[train: Epoch 15, 250 / 625] FPS: 259.9 (473.7)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81522  ,  Loss/giou: 0.20094  ,  Loss/l1: 0.01610  ,  Loss/location: 0.30544  ,  pro_loss: 0.13717  ,  IoU: 0.81122
[train: Epoch 15, 300 / 625] FPS: 260.7 (485.1)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81242  ,  Loss/giou: 0.20075  ,  Loss/l1: 0.01600  ,  Loss/location: 0.30327  ,  pro_loss: 0.13824  ,  IoU: 0.81117
[train: Epoch 15, 350 / 625] FPS: 260.6 (236.4)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81676  ,  Loss/giou: 0.20198  ,  Loss/l1: 0.01623  ,  Loss/location: 0.30398  ,  pro_loss: 0.13831  ,  IoU: 0.81035
[train: Epoch 15, 400 / 625] FPS: 260.8 (482.2)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81772  ,  Loss/giou: 0.20206  ,  Loss/l1: 0.01631  ,  Loss/location: 0.30441  ,  pro_loss: 0.13813  ,  IoU: 0.81042
[train: Epoch 15, 450 / 625] FPS: 261.0 (130.8)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81787  ,  Loss/giou: 0.20251  ,  Loss/l1: 0.01640  ,  Loss/location: 0.30328  ,  pro_loss: 0.13795  ,  IoU: 0.81013
[train: Epoch 15, 500 / 625] FPS: 261.2 (483.7)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81401  ,  Loss/giou: 0.20151  ,  Loss/l1: 0.01621  ,  Loss/location: 0.30237  ,  pro_loss: 0.13798  ,  IoU: 0.81078
[train: Epoch 15, 550 / 625] FPS: 261.7 (476.8)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.122  ,  Loss/total: 0.81479  ,  Loss/giou: 0.20157  ,  Loss/l1: 0.01621  ,  Loss/location: 0.30305  ,  pro_loss: 0.13779  ,  IoU: 0.81062
[train: Epoch 15, 600 / 625] FPS: 261.1 (489.8)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.81594  ,  Loss/giou: 0.20188  ,  Loss/l1: 0.01632  ,  Loss/location: 0.30310  ,  pro_loss: 0.13734  ,  IoU: 0.81037
[train: Epoch 15, 625 / 625] FPS: 261.4 (519.4)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.122  ,  Loss/total: 0.81860  ,  Loss/giou: 0.20243  ,  Loss/l1: 0.01642  ,  Loss/location: 0.30412  ,  pro_loss: 0.13751  ,  IoU: 0.80995
[val: Epoch 15, 50 / 156] FPS: 86.4 (28.1)  ,  DataTime: 0.342 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.370  ,  Loss/total: 0.86735  ,  Loss/giou: 0.22756  ,  Loss/l1: 0.01607  ,  Loss/location: 0.33029  ,  pro_loss: 0.00792  ,  IoU: 0.78582
[val: Epoch 15, 100 / 156] FPS: 96.2 (1033.2)  ,  DataTime: 0.304 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.333  ,  Loss/total: 0.85827  ,  Loss/giou: 0.22839  ,  Loss/l1: 0.01655  ,  Loss/location: 0.31745  ,  pro_loss: 0.00656  ,  IoU: 0.78653
[val: Epoch 15, 150 / 156] FPS: 99.8 (38.1)  ,  DataTime: 0.292 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.321  ,  Loss/total: 0.87043  ,  Loss/giou: 0.23041  ,  Loss/l1: 0.01674  ,  Loss/location: 0.32469  ,  pro_loss: 0.00618  ,  IoU: 0.78443
[val: Epoch 15, 156 / 156] FPS: 101.9 (1020.9)  ,  DataTime: 0.286 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.314  ,  Loss/total: 0.87212  ,  Loss/giou: 0.23058  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32573  ,  pro_loss: 0.00608  ,  IoU: 0.78445
[train: Epoch 16, 50 / 625] FPS: 255.4 (501.3)  ,  DataTime: 0.064 (0.006)  ,  ForwardTime: 0.055  ,  TotalTime: 0.125  ,  Loss/total: 0.82143  ,  Loss/giou: 0.19884  ,  Loss/l1: 0.01591  ,  Loss/location: 0.31851  ,  pro_loss: 0.12854  ,  IoU: 0.81207
[train: Epoch 16, 100 / 625] FPS: 270.3 (500.7)  ,  DataTime: 0.058 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.118  ,  Loss/total: 0.82102  ,  Loss/giou: 0.19876  ,  Loss/l1: 0.01644  ,  Loss/location: 0.31457  ,  pro_loss: 0.13365  ,  IoU: 0.81250
[train: Epoch 16, 150 / 625] FPS: 274.5 (505.8)  ,  DataTime: 0.056 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.117  ,  Loss/total: 0.82710  ,  Loss/giou: 0.20082  ,  Loss/l1: 0.01669  ,  Loss/location: 0.31487  ,  pro_loss: 0.13576  ,  IoU: 0.81065
[train: Epoch 16, 200 / 625] FPS: 275.0 (487.2)  ,  DataTime: 0.055 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.116  ,  Loss/total: 0.81424  ,  Loss/giou: 0.19873  ,  Loss/l1: 0.01626  ,  Loss/location: 0.30848  ,  pro_loss: 0.13516  ,  IoU: 0.81218
[train: Epoch 16, 250 / 625] FPS: 273.1 (469.5)  ,  DataTime: 0.056 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.117  ,  Loss/total: 0.81682  ,  Loss/giou: 0.20028  ,  Loss/l1: 0.01632  ,  Loss/location: 0.30766  ,  pro_loss: 0.13492  ,  IoU: 0.81108
[train: Epoch 16, 300 / 625] FPS: 270.9 (487.6)  ,  DataTime: 0.057 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.118  ,  Loss/total: 0.82155  ,  Loss/giou: 0.20144  ,  Loss/l1: 0.01642  ,  Loss/location: 0.30956  ,  pro_loss: 0.13511  ,  IoU: 0.80993
[train: Epoch 16, 350 / 625] FPS: 269.5 (478.7)  ,  DataTime: 0.057 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.119  ,  Loss/total: 0.81501  ,  Loss/giou: 0.20010  ,  Loss/l1: 0.01626  ,  Loss/location: 0.30627  ,  pro_loss: 0.13625  ,  IoU: 0.81106
[train: Epoch 16, 400 / 625] FPS: 268.9 (487.7)  ,  DataTime: 0.057 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.119  ,  Loss/total: 0.81307  ,  Loss/giou: 0.19990  ,  Loss/l1: 0.01613  ,  Loss/location: 0.30558  ,  pro_loss: 0.13516  ,  IoU: 0.81126
[train: Epoch 16, 450 / 625] FPS: 267.5 (487.8)  ,  DataTime: 0.058 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.120  ,  Loss/total: 0.81657  ,  Loss/giou: 0.20069  ,  Loss/l1: 0.01628  ,  Loss/location: 0.30666  ,  pro_loss: 0.13572  ,  IoU: 0.81087
[train: Epoch 16, 500 / 625] FPS: 267.6 (491.7)  ,  DataTime: 0.058 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.120  ,  Loss/total: 0.81650  ,  Loss/giou: 0.20065  ,  Loss/l1: 0.01613  ,  Loss/location: 0.30737  ,  pro_loss: 0.13586  ,  IoU: 0.81084
[train: Epoch 16, 550 / 625] FPS: 267.1 (488.5)  ,  DataTime: 0.058 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.120  ,  Loss/total: 0.81847  ,  Loss/giou: 0.20107  ,  Loss/l1: 0.01622  ,  Loss/location: 0.30812  ,  pro_loss: 0.13543  ,  IoU: 0.81050
[train: Epoch 16, 600 / 625] FPS: 267.2 (471.3)  ,  DataTime: 0.058 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.120  ,  Loss/total: 0.82123  ,  Loss/giou: 0.20193  ,  Loss/l1: 0.01642  ,  Loss/location: 0.30820  ,  pro_loss: 0.13545  ,  IoU: 0.80992
[train: Epoch 16, 625 / 625] FPS: 266.7 (140.8)  ,  DataTime: 0.058 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.120  ,  Loss/total: 0.82030  ,  Loss/giou: 0.20160  ,  Loss/l1: 0.01638  ,  Loss/location: 0.30816  ,  pro_loss: 0.13538  ,  IoU: 0.81026
[train: Epoch 17, 50 / 625] FPS: 243.0 (496.1)  ,  DataTime: 0.070 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.132  ,  Loss/total: 0.80064  ,  Loss/giou: 0.19913  ,  Loss/l1: 0.01497  ,  Loss/location: 0.30247  ,  pro_loss: 0.12521  ,  IoU: 0.81042
[train: Epoch 17, 100 / 625] FPS: 258.0 (488.2)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.82286  ,  Loss/giou: 0.20270  ,  Loss/l1: 0.01611  ,  Loss/location: 0.31079  ,  pro_loss: 0.13052  ,  IoU: 0.80855
[train: Epoch 17, 150 / 625] FPS: 259.0 (465.7)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.81644  ,  Loss/giou: 0.20092  ,  Loss/l1: 0.01610  ,  Loss/location: 0.30787  ,  pro_loss: 0.13118  ,  IoU: 0.81055
[train: Epoch 17, 200 / 625] FPS: 262.0 (486.1)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.83628  ,  Loss/giou: 0.20484  ,  Loss/l1: 0.01698  ,  Loss/location: 0.31512  ,  pro_loss: 0.13281  ,  IoU: 0.80786
[train: Epoch 17, 250 / 625] FPS: 262.2 (362.7)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.83326  ,  Loss/giou: 0.20499  ,  Loss/l1: 0.01690  ,  Loss/location: 0.31214  ,  pro_loss: 0.13321  ,  IoU: 0.80775
[train: Epoch 17, 300 / 625] FPS: 262.8 (491.6)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.82780  ,  Loss/giou: 0.20390  ,  Loss/l1: 0.01679  ,  Loss/location: 0.30938  ,  pro_loss: 0.13337  ,  IoU: 0.80881
[train: Epoch 17, 350 / 625] FPS: 262.6 (478.3)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.82568  ,  Loss/giou: 0.20326  ,  Loss/l1: 0.01673  ,  Loss/location: 0.30861  ,  pro_loss: 0.13447  ,  IoU: 0.80937
[train: Epoch 17, 400 / 625] FPS: 263.4 (481.3)  ,  DataTime: 0.059 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.83188  ,  Loss/giou: 0.20510  ,  Loss/l1: 0.01701  ,  Loss/location: 0.30981  ,  pro_loss: 0.13420  ,  IoU: 0.80816
[train: Epoch 17, 450 / 625] FPS: 262.5 (492.1)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.83196  ,  Loss/giou: 0.20528  ,  Loss/l1: 0.01710  ,  Loss/location: 0.30913  ,  pro_loss: 0.13376  ,  IoU: 0.80802
[train: Epoch 17, 500 / 625] FPS: 263.2 (485.0)  ,  DataTime: 0.059 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.82954  ,  Loss/giou: 0.20464  ,  Loss/l1: 0.01705  ,  Loss/location: 0.30823  ,  pro_loss: 0.13395  ,  IoU: 0.80858
[train: Epoch 17, 550 / 625] FPS: 262.7 (494.2)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.82580  ,  Loss/giou: 0.20348  ,  Loss/l1: 0.01680  ,  Loss/location: 0.30802  ,  pro_loss: 0.13423  ,  IoU: 0.80935
[train: Epoch 17, 600 / 625] FPS: 262.8 (491.3)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.82182  ,  Loss/giou: 0.20237  ,  Loss/l1: 0.01662  ,  Loss/location: 0.30711  ,  pro_loss: 0.13438  ,  IoU: 0.81035
[train: Epoch 17, 625 / 625] FPS: 262.4 (135.1)  ,  DataTime: 0.060 (0.006)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.82048  ,  Loss/giou: 0.20216  ,  Loss/l1: 0.01660  ,  Loss/location: 0.30634  ,  pro_loss: 0.13406  ,  IoU: 0.81052
[train: Epoch 18, 50 / 625] FPS: 241.0 (491.6)  ,  DataTime: 0.071 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.133  ,  Loss/total: 0.76328  ,  Loss/giou: 0.19002  ,  Loss/l1: 0.01406  ,  Loss/location: 0.28650  ,  pro_loss: 0.13208  ,  IoU: 0.81898
[train: Epoch 18, 100 / 625] FPS: 253.3 (492.9)  ,  DataTime: 0.064 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.126  ,  Loss/total: 0.80554  ,  Loss/giou: 0.19862  ,  Loss/l1: 0.01584  ,  Loss/location: 0.30244  ,  pro_loss: 0.13332  ,  IoU: 0.81231
[train: Epoch 18, 150 / 625] FPS: 253.7 (494.8)  ,  DataTime: 0.064 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.126  ,  Loss/total: 0.80876  ,  Loss/giou: 0.19928  ,  Loss/l1: 0.01603  ,  Loss/location: 0.30341  ,  pro_loss: 0.13318  ,  IoU: 0.81162
[train: Epoch 18, 200 / 625] FPS: 256.5 (485.9)  ,  DataTime: 0.063 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.125  ,  Loss/total: 0.81025  ,  Loss/giou: 0.19956  ,  Loss/l1: 0.01610  ,  Loss/location: 0.30447  ,  pro_loss: 0.13073  ,  IoU: 0.81175
[train: Epoch 18, 250 / 625] FPS: 256.7 (490.3)  ,  DataTime: 0.063 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.125  ,  Loss/total: 0.80650  ,  Loss/giou: 0.19886  ,  Loss/l1: 0.01588  ,  Loss/location: 0.30316  ,  pro_loss: 0.13125  ,  IoU: 0.81218
[train: Epoch 18, 300 / 625] FPS: 259.7 (489.8)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.80348  ,  Loss/giou: 0.19865  ,  Loss/l1: 0.01575  ,  Loss/location: 0.30091  ,  pro_loss: 0.13247  ,  IoU: 0.81235
[train: Epoch 18, 350 / 625] FPS: 259.5 (492.0)  ,  DataTime: 0.061 (0.006)  ,  ForwardTime: 0.056  ,  TotalTime: 0.123  ,  Loss/total: 0.80452  ,  Loss/giou: 0.19876  ,  Loss/l1: 0.01564  ,  Loss/location: 0.30229  ,  pro_loss: 0.13259  ,  IoU: 0.81228
