[train: Epoch 34, 1150 / 1875] FPS: 61.2 (16.0)  ,  DataTime: 0.421 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.523  ,  Loss/total: 0.64919  ,  Loss/giou: 0.17397  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21424  ,  pro_loss: 0.13334  ,  IoU: 0.83848  ,  Loss/sim: 1.40928  ,  Loss/distill: 0.26089
[train: Epoch 34, 1200 / 1875] FPS: 61.1 (303.4)  ,  DataTime: 0.422 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.524  ,  Loss/total: 0.64906  ,  Loss/giou: 0.17388  ,  Loss/l1: 0.01198  ,  Loss/location: 0.21436  ,  pro_loss: 0.13351  ,  IoU: 0.83853  ,  Loss/sim: 1.40935  ,  Loss/distill: 0.26124
[train: Epoch 34, 1250 / 1875] FPS: 61.3 (77.9)  ,  DataTime: 0.420 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.522  ,  Loss/total: 0.64948  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21437  ,  pro_loss: 0.13349  ,  IoU: 0.83839  ,  Loss/sim: 1.41032  ,  Loss/distill: 0.26140
[train: Epoch 34, 1300 / 1875] FPS: 61.6 (56.8)  ,  DataTime: 0.418 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.520  ,  Loss/total: 0.64863  ,  Loss/giou: 0.17378  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21415  ,  pro_loss: 0.13353  ,  IoU: 0.83855  ,  Loss/sim: 1.41157  ,  Loss/distill: 0.26162
[train: Epoch 34, 1350 / 1875] FPS: 61.9 (28.0)  ,  DataTime: 0.415 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.517  ,  Loss/total: 0.64684  ,  Loss/giou: 0.17341  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21332  ,  pro_loss: 0.13350  ,  IoU: 0.83885  ,  Loss/sim: 1.41134  ,  Loss/distill: 0.26174
[train: Epoch 34, 1400 / 1875] FPS: 62.1 (34.6)  ,  DataTime: 0.413 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.515  ,  Loss/total: 0.64625  ,  Loss/giou: 0.17329  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21316  ,  pro_loss: 0.13319  ,  IoU: 0.83894  ,  Loss/sim: 1.41185  ,  Loss/distill: 0.26176
[train: Epoch 34, 1450 / 1875] FPS: 62.3 (63.0)  ,  DataTime: 0.412 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.514  ,  Loss/total: 0.64647  ,  Loss/giou: 0.17325  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21335  ,  pro_loss: 0.13332  ,  IoU: 0.83901  ,  Loss/sim: 1.41182  ,  Loss/distill: 0.26198
[train: Epoch 34, 1500 / 1875] FPS: 62.5 (20.2)  ,  DataTime: 0.411 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.512  ,  Loss/total: 0.64492  ,  Loss/giou: 0.17293  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21267  ,  pro_loss: 0.13339  ,  IoU: 0.83924  ,  Loss/sim: 1.41235  ,  Loss/distill: 0.26216
[train: Epoch 34, 1550 / 1875] FPS: 62.7 (307.3)  ,  DataTime: 0.408 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.510  ,  Loss/total: 0.64459  ,  Loss/giou: 0.17298  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21223  ,  pro_loss: 0.13346  ,  IoU: 0.83922  ,  Loss/sim: 1.41317  ,  Loss/distill: 0.26248
[train: Epoch 34, 1600 / 1875] FPS: 62.9 (23.6)  ,  DataTime: 0.407 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.508  ,  Loss/total: 0.64415  ,  Loss/giou: 0.17287  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21197  ,  pro_loss: 0.13365  ,  IoU: 0.83932  ,  Loss/sim: 1.41276  ,  Loss/distill: 0.26248
[train: Epoch 34, 1650 / 1875] FPS: 63.1 (308.3)  ,  DataTime: 0.405 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.507  ,  Loss/total: 0.64500  ,  Loss/giou: 0.17312  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21220  ,  pro_loss: 0.13380  ,  IoU: 0.83912  ,  Loss/sim: 1.41258  ,  Loss/distill: 0.26226
[train: Epoch 34, 1700 / 1875] FPS: 63.4 (39.1)  ,  DataTime: 0.403 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.505  ,  Loss/total: 0.64506  ,  Loss/giou: 0.17310  ,  Loss/l1: 0.01189  ,  Loss/location: 0.21232  ,  pro_loss: 0.13386  ,  IoU: 0.83911  ,  Loss/sim: 1.41167  ,  Loss/distill: 0.26212
[train: Epoch 34, 1750 / 1875] FPS: 63.6 (59.0)  ,  DataTime: 0.401 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.503  ,  Loss/total: 0.64469  ,  Loss/giou: 0.17310  ,  Loss/l1: 0.01187  ,  Loss/location: 0.21200  ,  pro_loss: 0.13388  ,  IoU: 0.83904  ,  Loss/sim: 1.41160  ,  Loss/distill: 0.26225
[train: Epoch 34, 1800 / 1875] FPS: 63.8 (309.0)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.501  ,  Loss/total: 0.64507  ,  Loss/giou: 0.17319  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21219  ,  pro_loss: 0.13381  ,  IoU: 0.83896  ,  Loss/sim: 1.41246  ,  Loss/distill: 0.26240
[train: Epoch 34, 1850 / 1875] FPS: 64.1 (306.7)  ,  DataTime: 0.398 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.499  ,  Loss/total: 0.64525  ,  Loss/giou: 0.17329  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21207  ,  pro_loss: 0.13384  ,  IoU: 0.83890  ,  Loss/sim: 1.41367  ,  Loss/distill: 0.26256
[train: Epoch 34, 1875 / 1875] FPS: 64.2 (97.4)  ,  DataTime: 0.397 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.498  ,  Loss/total: 0.64517  ,  Loss/giou: 0.17322  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21222  ,  pro_loss: 0.13380  ,  IoU: 0.83896  ,  Loss/sim: 1.41367  ,  Loss/distill: 0.26260
[train: Epoch 35, 50 / 1875] FPS: 71.2 (302.3)  ,  DataTime: 0.347 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.449  ,  Loss/total: 0.69065  ,  Loss/giou: 0.18029  ,  Loss/l1: 0.01287  ,  Loss/location: 0.23864  ,  pro_loss: 0.13375  ,  IoU: 0.83310  ,  Loss/sim: 1.38652  ,  Loss/distill: 0.25320
[train: Epoch 35, 100 / 1875] FPS: 73.9 (303.0)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.433  ,  Loss/total: 0.65395  ,  Loss/giou: 0.17381  ,  Loss/l1: 0.01172  ,  Loss/location: 0.22044  ,  pro_loss: 0.13479  ,  IoU: 0.83755  ,  Loss/sim: 1.37916  ,  Loss/distill: 0.25774
[train: Epoch 35, 150 / 1875] FPS: 73.2 (303.6)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.437  ,  Loss/total: 0.63692  ,  Loss/giou: 0.16930  ,  Loss/l1: 0.01119  ,  Loss/location: 0.21476  ,  pro_loss: 0.13625  ,  IoU: 0.84118  ,  Loss/sim: 1.39030  ,  Loss/distill: 0.25829
[train: Epoch 35, 200 / 1875] FPS: 73.8 (88.4)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.433  ,  Loss/total: 0.63539  ,  Loss/giou: 0.16883  ,  Loss/l1: 0.01118  ,  Loss/location: 0.21412  ,  pro_loss: 0.13672  ,  IoU: 0.84175  ,  Loss/sim: 1.39444  ,  Loss/distill: 0.25955
[train: Epoch 35, 250 / 1875] FPS: 73.1 (306.3)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.438  ,  Loss/total: 0.63316  ,  Loss/giou: 0.16874  ,  Loss/l1: 0.01124  ,  Loss/location: 0.21215  ,  pro_loss: 0.13508  ,  IoU: 0.84195  ,  Loss/sim: 1.40238  ,  Loss/distill: 0.25925
[train: Epoch 35, 300 / 1875] FPS: 72.8 (32.9)  ,  DataTime: 0.338 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.440  ,  Loss/total: 0.63458  ,  Loss/giou: 0.16941  ,  Loss/l1: 0.01139  ,  Loss/location: 0.21147  ,  pro_loss: 0.13510  ,  IoU: 0.84167  ,  Loss/sim: 1.40490  ,  Loss/distill: 0.25914
[train: Epoch 35, 350 / 1875] FPS: 72.8 (168.1)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.439  ,  Loss/total: 0.63470  ,  Loss/giou: 0.16974  ,  Loss/l1: 0.01133  ,  Loss/location: 0.21128  ,  pro_loss: 0.13479  ,  IoU: 0.84136  ,  Loss/sim: 1.40336  ,  Loss/distill: 0.25915
[train: Epoch 35, 400 / 1875] FPS: 70.4 (301.5)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.455  ,  Loss/total: 0.63981  ,  Loss/giou: 0.17074  ,  Loss/l1: 0.01156  ,  Loss/location: 0.21322  ,  pro_loss: 0.13477  ,  IoU: 0.84076  ,  Loss/sim: 1.40665  ,  Loss/distill: 0.25908
[train: Epoch 35, 450 / 1875] FPS: 69.1 (293.7)  ,  DataTime: 0.361 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.463  ,  Loss/total: 0.63706  ,  Loss/giou: 0.17054  ,  Loss/l1: 0.01148  ,  Loss/location: 0.21137  ,  pro_loss: 0.13440  ,  IoU: 0.84090  ,  Loss/sim: 1.40896  ,  Loss/distill: 0.26040
[train: Epoch 35, 500 / 1875] FPS: 67.9 (296.5)  ,  DataTime: 0.369 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.471  ,  Loss/total: 0.64037  ,  Loss/giou: 0.17095  ,  Loss/l1: 0.01156  ,  Loss/location: 0.21348  ,  pro_loss: 0.13431  ,  IoU: 0.84067  ,  Loss/sim: 1.40823  ,  Loss/distill: 0.26056
[train: Epoch 35, 550 / 1875] FPS: 67.3 (301.3)  ,  DataTime: 0.373 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.476  ,  Loss/total: 0.63929  ,  Loss/giou: 0.17095  ,  Loss/l1: 0.01155  ,  Loss/location: 0.21256  ,  pro_loss: 0.13364  ,  IoU: 0.84073  ,  Loss/sim: 1.41044  ,  Loss/distill: 0.26068
[train: Epoch 35, 600 / 1875] FPS: 66.6 (299.5)  ,  DataTime: 0.378 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.481  ,  Loss/total: 0.63974  ,  Loss/giou: 0.17113  ,  Loss/l1: 0.01158  ,  Loss/location: 0.21249  ,  pro_loss: 0.13384  ,  IoU: 0.84063  ,  Loss/sim: 1.41080  ,  Loss/distill: 0.26069
[train: Epoch 35, 650 / 1875] FPS: 66.5 (305.3)  ,  DataTime: 0.379 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.481  ,  Loss/total: 0.63664  ,  Loss/giou: 0.17036  ,  Loss/l1: 0.01147  ,  Loss/location: 0.21153  ,  pro_loss: 0.13359  ,  IoU: 0.84119  ,  Loss/sim: 1.41140  ,  Loss/distill: 0.26077
[train: Epoch 35, 700 / 1875] FPS: 66.1 (16.3)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.484  ,  Loss/total: 0.63649  ,  Loss/giou: 0.17042  ,  Loss/l1: 0.01144  ,  Loss/location: 0.21130  ,  pro_loss: 0.13412  ,  IoU: 0.84111  ,  Loss/sim: 1.41394  ,  Loss/distill: 0.26079
[train: Epoch 35, 750 / 1875] FPS: 66.3 (303.9)  ,  DataTime: 0.380 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.483  ,  Loss/total: 0.63630  ,  Loss/giou: 0.17047  ,  Loss/l1: 0.01142  ,  Loss/location: 0.21102  ,  pro_loss: 0.13454  ,  IoU: 0.84102  ,  Loss/sim: 1.41558  ,  Loss/distill: 0.26145
[train: Epoch 35, 800 / 1875] FPS: 65.8 (16.5)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.486  ,  Loss/total: 0.63597  ,  Loss/giou: 0.17027  ,  Loss/l1: 0.01138  ,  Loss/location: 0.21131  ,  pro_loss: 0.13431  ,  IoU: 0.84118  ,  Loss/sim: 1.41542  ,  Loss/distill: 0.26201
[train: Epoch 35, 850 / 1875] FPS: 65.7 (67.9)  ,  DataTime: 0.385 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.487  ,  Loss/total: 0.63752  ,  Loss/giou: 0.17054  ,  Loss/l1: 0.01145  ,  Loss/location: 0.21204  ,  pro_loss: 0.13415  ,  IoU: 0.84103  ,  Loss/sim: 1.41566  ,  Loss/distill: 0.26225
[train: Epoch 35, 900 / 1875] FPS: 65.6 (306.7)  ,  DataTime: 0.385 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.487  ,  Loss/total: 0.63723  ,  Loss/giou: 0.17071  ,  Loss/l1: 0.01145  ,  Loss/location: 0.21140  ,  pro_loss: 0.13412  ,  IoU: 0.84089  ,  Loss/sim: 1.41416  ,  Loss/distill: 0.26194
[train: Epoch 35, 950 / 1875] FPS: 65.5 (17.4)  ,  DataTime: 0.386 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.488  ,  Loss/total: 0.63833  ,  Loss/giou: 0.17087  ,  Loss/l1: 0.01148  ,  Loss/location: 0.21208  ,  pro_loss: 0.13383  ,  IoU: 0.84080  ,  Loss/sim: 1.41515  ,  Loss/distill: 0.26230
[train: Epoch 35, 1000 / 1875] FPS: 65.7 (110.0)  ,  DataTime: 0.385 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.487  ,  Loss/total: 0.63814  ,  Loss/giou: 0.17073  ,  Loss/l1: 0.01147  ,  Loss/location: 0.21223  ,  pro_loss: 0.13393  ,  IoU: 0.84088  ,  Loss/sim: 1.41317  ,  Loss/distill: 0.26231
[train: Epoch 35, 1050 / 1875] FPS: 65.5 (309.1)  ,  DataTime: 0.386 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.488  ,  Loss/total: 0.63983  ,  Loss/giou: 0.17112  ,  Loss/l1: 0.01157  ,  Loss/location: 0.21260  ,  pro_loss: 0.13398  ,  IoU: 0.84062  ,  Loss/sim: 1.41387  ,  Loss/distill: 0.26245
[train: Epoch 35, 1100 / 1875] FPS: 65.6 (17.6)  ,  DataTime: 0.386 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.488  ,  Loss/total: 0.63964  ,  Loss/giou: 0.17112  ,  Loss/l1: 0.01158  ,  Loss/location: 0.21231  ,  pro_loss: 0.13411  ,  IoU: 0.84062  ,  Loss/sim: 1.41233  ,  Loss/distill: 0.26219
[train: Epoch 35, 1150 / 1875] FPS: 65.8 (70.5)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.487  ,  Loss/total: 0.63958  ,  Loss/giou: 0.17109  ,  Loss/l1: 0.01156  ,  Loss/location: 0.21240  ,  pro_loss: 0.13427  ,  IoU: 0.84059  ,  Loss/sim: 1.41317  ,  Loss/distill: 0.26232
[train: Epoch 35, 1200 / 1875] FPS: 65.8 (28.2)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.487  ,  Loss/total: 0.64056  ,  Loss/giou: 0.17134  ,  Loss/l1: 0.01160  ,  Loss/location: 0.21270  ,  pro_loss: 0.13415  ,  IoU: 0.84043  ,  Loss/sim: 1.41242  ,  Loss/distill: 0.26257
[train: Epoch 35, 1250 / 1875] FPS: 66.0 (116.3)  ,  DataTime: 0.383 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.485  ,  Loss/total: 0.64116  ,  Loss/giou: 0.17153  ,  Loss/l1: 0.01164  ,  Loss/location: 0.21270  ,  pro_loss: 0.13428  ,  IoU: 0.84027  ,  Loss/sim: 1.41270  ,  Loss/distill: 0.26232
[train: Epoch 35, 1300 / 1875] FPS: 66.0 (22.4)  ,  DataTime: 0.383 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.485  ,  Loss/total: 0.64064  ,  Loss/giou: 0.17147  ,  Loss/l1: 0.01162  ,  Loss/location: 0.21252  ,  pro_loss: 0.13372  ,  IoU: 0.84031  ,  Loss/sim: 1.41204  ,  Loss/distill: 0.26205
[train: Epoch 35, 1350 / 1875] FPS: 66.1 (307.4)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.484  ,  Loss/total: 0.64125  ,  Loss/giou: 0.17164  ,  Loss/l1: 0.01163  ,  Loss/location: 0.21280  ,  pro_loss: 0.13350  ,  IoU: 0.84016  ,  Loss/sim: 1.41185  ,  Loss/distill: 0.26233
[train: Epoch 35, 1400 / 1875] FPS: 66.2 (29.9)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.484  ,  Loss/total: 0.64137  ,  Loss/giou: 0.17181  ,  Loss/l1: 0.01165  ,  Loss/location: 0.21246  ,  pro_loss: 0.13352  ,  IoU: 0.84004  ,  Loss/sim: 1.41198  ,  Loss/distill: 0.26217
[train: Epoch 35, 1450 / 1875] FPS: 66.1 (307.0)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.484  ,  Loss/total: 0.64103  ,  Loss/giou: 0.17185  ,  Loss/l1: 0.01165  ,  Loss/location: 0.21208  ,  pro_loss: 0.13332  ,  IoU: 0.84002  ,  Loss/sim: 1.41438  ,  Loss/distill: 0.26257
[train: Epoch 35, 1500 / 1875] FPS: 66.1 (26.1)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.484  ,  Loss/total: 0.64206  ,  Loss/giou: 0.17205  ,  Loss/l1: 0.01171  ,  Loss/location: 0.21239  ,  pro_loss: 0.13343  ,  IoU: 0.83992  ,  Loss/sim: 1.41504  ,  Loss/distill: 0.26277
[train: Epoch 35, 1550 / 1875] FPS: 66.2 (305.1)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.484  ,  Loss/total: 0.64210  ,  Loss/giou: 0.17211  ,  Loss/l1: 0.01169  ,  Loss/location: 0.21241  ,  pro_loss: 0.13333  ,  IoU: 0.83983  ,  Loss/sim: 1.41576  ,  Loss/distill: 0.26291
[train: Epoch 35, 1600 / 1875] FPS: 66.2 (33.1)  ,  DataTime: 0.381 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.483  ,  Loss/total: 0.64298  ,  Loss/giou: 0.17241  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21249  ,  pro_loss: 0.13307  ,  IoU: 0.83963  ,  Loss/sim: 1.41536  ,  Loss/distill: 0.26291
[train: Epoch 35, 1650 / 1875] FPS: 66.4 (203.3)  ,  DataTime: 0.380 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.482  ,  Loss/total: 0.64328  ,  Loss/giou: 0.17248  ,  Loss/l1: 0.01175  ,  Loss/location: 0.21258  ,  pro_loss: 0.13316  ,  IoU: 0.83957  ,  Loss/sim: 1.41401  ,  Loss/distill: 0.26253
[train: Epoch 35, 1700 / 1875] FPS: 66.3 (23.0)  ,  DataTime: 0.380 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.482  ,  Loss/total: 0.64296  ,  Loss/giou: 0.17244  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21237  ,  pro_loss: 0.13324  ,  IoU: 0.83959  ,  Loss/sim: 1.41375  ,  Loss/distill: 0.26265
[train: Epoch 35, 1750 / 1875] FPS: 66.5 (307.6)  ,  DataTime: 0.379 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.481  ,  Loss/total: 0.64282  ,  Loss/giou: 0.17238  ,  Loss/l1: 0.01173  ,  Loss/location: 0.21241  ,  pro_loss: 0.13326  ,  IoU: 0.83965  ,  Loss/sim: 1.41479  ,  Loss/distill: 0.26277
[train: Epoch 35, 1800 / 1875] FPS: 66.7 (298.8)  ,  DataTime: 0.378 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.480  ,  Loss/total: 0.64305  ,  Loss/giou: 0.17240  ,  Loss/l1: 0.01173  ,  Loss/location: 0.21259  ,  pro_loss: 0.13332  ,  IoU: 0.83964  ,  Loss/sim: 1.41530  ,  Loss/distill: 0.26287
[train: Epoch 35, 1850 / 1875] FPS: 66.7 (306.1)  ,  DataTime: 0.378 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.480  ,  Loss/total: 0.64307  ,  Loss/giou: 0.17243  ,  Loss/l1: 0.01173  ,  Loss/location: 0.21255  ,  pro_loss: 0.13332  ,  IoU: 0.83963  ,  Loss/sim: 1.41446  ,  Loss/distill: 0.26253
[train: Epoch 35, 1875 / 1875] FPS: 66.8 (313.7)  ,  DataTime: 0.377 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.479  ,  Loss/total: 0.64306  ,  Loss/giou: 0.17243  ,  Loss/l1: 0.01175  ,  Loss/location: 0.21248  ,  pro_loss: 0.13310  ,  IoU: 0.83965  ,  Loss/sim: 1.41411  ,  Loss/distill: 0.26236
[val: Epoch 35, 50 / 312] FPS: 55.1 (173.1)  ,  DataTime: 0.529 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.581  ,  Loss/total: 0.79665  ,  Loss/giou: 0.20885  ,  Loss/l1: 0.01649  ,  Loss/location: 0.29631  ,  pro_loss: 0.00083  ,  IoU: 0.80984  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11227
[val: Epoch 35, 100 / 312] FPS: 55.8 (158.4)  ,  DataTime: 0.521 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.573  ,  Loss/total: 0.80456  ,  Loss/giou: 0.20987  ,  Loss/l1: 0.01654  ,  Loss/location: 0.30185  ,  pro_loss: 0.00125  ,  IoU: 0.80877  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11179
[val: Epoch 35, 150 / 312] FPS: 57.0 (71.0)  ,  DataTime: 0.509 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.562  ,  Loss/total: 0.79512  ,  Loss/giou: 0.20785  ,  Loss/l1: 0.01610  ,  Loss/location: 0.29869  ,  pro_loss: 0.00104  ,  IoU: 0.80982  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11187
[val: Epoch 35, 200 / 312] FPS: 57.0 (16.5)  ,  DataTime: 0.509 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.561  ,  Loss/total: 0.79635  ,  Loss/giou: 0.20944  ,  Loss/l1: 0.01613  ,  Loss/location: 0.29663  ,  pro_loss: 0.00089  ,  IoU: 0.80813  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11201
[val: Epoch 35, 250 / 312] FPS: 58.2 (577.4)  ,  DataTime: 0.497 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.550  ,  Loss/total: 0.78745  ,  Loss/giou: 0.20744  ,  Loss/l1: 0.01583  ,  Loss/location: 0.29324  ,  pro_loss: 0.00075  ,  IoU: 0.80990  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11189
[val: Epoch 35, 300 / 312] FPS: 58.9 (20.3)  ,  DataTime: 0.492 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.544  ,  Loss/total: 0.78454  ,  Loss/giou: 0.20672  ,  Loss/l1: 0.01566  ,  Loss/location: 0.29264  ,  pro_loss: 0.00073  ,  IoU: 0.81038  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11197
[val: Epoch 35, 312 / 312] FPS: 59.4 (26.2)  ,  DataTime: 0.487 (0.005)  ,  ForwardTime: 0.047  ,  TotalTime: 0.539  ,  Loss/total: 0.78387  ,  Loss/giou: 0.20658  ,  Loss/l1: 0.01567  ,  Loss/location: 0.29220  ,  pro_loss: 0.00070  ,  IoU: 0.81055  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.11214
[train: Epoch 36, 50 / 1875] FPS: 68.9 (306.9)  ,  DataTime: 0.362 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.465  ,  Loss/total: 0.63791  ,  Loss/giou: 0.17662  ,  Loss/l1: 0.01199  ,  Loss/location: 0.19805  ,  pro_loss: 0.13167  ,  IoU: 0.83597  ,  Loss/sim: 1.43293  ,  Loss/distill: 0.26863
[train: Epoch 36, 100 / 1875] FPS: 73.7 (301.9)  ,  DataTime: 0.332 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.434  ,  Loss/total: 0.62319  ,  Loss/giou: 0.17012  ,  Loss/l1: 0.01112  ,  Loss/location: 0.20051  ,  pro_loss: 0.13250  ,  IoU: 0.84139  ,  Loss/sim: 1.42905  ,  Loss/distill: 0.26844
[train: Epoch 36, 150 / 1875] FPS: 63.7 (23.3)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.502  ,  Loss/total: 0.63068  ,  Loss/giou: 0.17175  ,  Loss/l1: 0.01144  ,  Loss/location: 0.20294  ,  pro_loss: 0.13354  ,  IoU: 0.84024  ,  Loss/sim: 1.42941  ,  Loss/distill: 0.26982
[train: Epoch 36, 200 / 1875] FPS: 63.3 (50.3)  ,  DataTime: 0.404 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.505  ,  Loss/total: 0.63171  ,  Loss/giou: 0.17228  ,  Loss/l1: 0.01158  ,  Loss/location: 0.20228  ,  pro_loss: 0.13313  ,  IoU: 0.83977  ,  Loss/sim: 1.43161  ,  Loss/distill: 0.27182
[train: Epoch 36, 250 / 1875] FPS: 66.0 (308.0)  ,  DataTime: 0.383 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.485  ,  Loss/total: 0.63520  ,  Loss/giou: 0.17288  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20431  ,  pro_loss: 0.13113  ,  IoU: 0.83954  ,  Loss/sim: 1.42918  ,  Loss/distill: 0.27012
[train: Epoch 36, 300 / 1875] FPS: 66.5 (303.5)  ,  DataTime: 0.379 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.481  ,  Loss/total: 0.63548  ,  Loss/giou: 0.17217  ,  Loss/l1: 0.01172  ,  Loss/location: 0.20598  ,  pro_loss: 0.13128  ,  IoU: 0.84012  ,  Loss/sim: 1.42441  ,  Loss/distill: 0.26883
[train: Epoch 36, 350 / 1875] FPS: 67.7 (309.5)  ,  DataTime: 0.371 (0.005)  ,  ForwardTime: 0.097  ,  TotalTime: 0.473  ,  Loss/total: 0.64220  ,  Loss/giou: 0.17303  ,  Loss/l1: 0.01194  ,  Loss/location: 0.20967  ,  pro_loss: 0.13214  ,  IoU: 0.83957  ,  Loss/sim: 1.42065  ,  Loss/distill: 0.26907
