[train: Epoch 40, 100 / 2500] FPS: 10.3 (11.0)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64266  ,  Loss/giou: 0.17243  ,  Loss/l1: 0.01168  ,  Loss/location: 0.21266  ,  pro_loss: 0.13111  ,  IoU: 0.83954  ,  Loss/sim: 1.30919  ,  Loss/distill: 1.21257
[train: Epoch 40, 150 / 2500] FPS: 10.3 (10.1)  ,  DataTime: 0.370 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.581  ,  Loss/total: 0.63673  ,  Loss/giou: 0.17164  ,  Loss/l1: 0.01163  ,  Loss/location: 0.20957  ,  pro_loss: 0.12620  ,  IoU: 0.84019  ,  Loss/sim: 1.30387  ,  Loss/distill: 1.21628
[train: Epoch 40, 200 / 2500] FPS: 10.4 (11.1)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64462  ,  Loss/giou: 0.17372  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21194  ,  pro_loss: 0.12583  ,  IoU: 0.83873  ,  Loss/sim: 1.30778  ,  Loss/distill: 1.21872
[train: Epoch 40, 250 / 2500] FPS: 10.4 (9.8)  ,  DataTime: 0.364 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.575  ,  Loss/total: 0.65990  ,  Loss/giou: 0.17705  ,  Loss/l1: 0.01249  ,  Loss/location: 0.21765  ,  pro_loss: 0.12600  ,  IoU: 0.83643  ,  Loss/sim: 1.30661  ,  Loss/distill: 1.21724
[train: Epoch 40, 300 / 2500] FPS: 10.5 (10.0)  ,  DataTime: 0.363 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.574  ,  Loss/total: 0.66771  ,  Loss/giou: 0.17921  ,  Loss/l1: 0.01262  ,  Loss/location: 0.22040  ,  pro_loss: 0.12639  ,  IoU: 0.83481  ,  Loss/sim: 1.31145  ,  Loss/distill: 1.22147
[train: Epoch 40, 350 / 2500] FPS: 10.4 (15.6)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.67037  ,  Loss/giou: 0.17975  ,  Loss/l1: 0.01265  ,  Loss/location: 0.22189  ,  pro_loss: 0.12611  ,  IoU: 0.83422  ,  Loss/sim: 1.31810  ,  Loss/distill: 1.22290
[train: Epoch 40, 400 / 2500] FPS: 10.4 (11.4)  ,  DataTime: 0.366 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.577  ,  Loss/total: 0.66271  ,  Loss/giou: 0.17755  ,  Loss/l1: 0.01241  ,  Loss/location: 0.21979  ,  pro_loss: 0.12635  ,  IoU: 0.83599  ,  Loss/sim: 1.31915  ,  Loss/distill: 1.22256
[train: Epoch 40, 450 / 2500] FPS: 10.4 (12.2)  ,  DataTime: 0.365 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.576  ,  Loss/total: 0.65562  ,  Loss/giou: 0.17587  ,  Loss/l1: 0.01226  ,  Loss/location: 0.21678  ,  pro_loss: 0.12639  ,  IoU: 0.83750  ,  Loss/sim: 1.31596  ,  Loss/distill: 1.22044
[train: Epoch 40, 500 / 2500] FPS: 10.5 (12.8)  ,  DataTime: 0.361 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.572  ,  Loss/total: 0.65266  ,  Loss/giou: 0.17582  ,  Loss/l1: 0.01224  ,  Loss/location: 0.21414  ,  pro_loss: 0.12586  ,  IoU: 0.83761  ,  Loss/sim: 1.31204  ,  Loss/distill: 1.21897
[train: Epoch 40, 550 / 2500] FPS: 10.5 (10.6)  ,  DataTime: 0.363 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.574  ,  Loss/total: 0.65667  ,  Loss/giou: 0.17703  ,  Loss/l1: 0.01233  ,  Loss/location: 0.21523  ,  pro_loss: 0.12608  ,  IoU: 0.83660  ,  Loss/sim: 1.30723  ,  Loss/distill: 1.21564
[train: Epoch 40, 600 / 2500] FPS: 10.5 (12.3)  ,  DataTime: 0.361 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.571  ,  Loss/total: 0.65523  ,  Loss/giou: 0.17648  ,  Loss/l1: 0.01222  ,  Loss/location: 0.21534  ,  pro_loss: 0.12664  ,  IoU: 0.83686  ,  Loss/sim: 1.30623  ,  Loss/distill: 1.21621
[train: Epoch 40, 650 / 2500] FPS: 10.4 (12.0)  ,  DataTime: 0.363 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.574  ,  Loss/total: 0.65313  ,  Loss/giou: 0.17628  ,  Loss/l1: 0.01224  ,  Loss/location: 0.21368  ,  pro_loss: 0.12609  ,  IoU: 0.83708  ,  Loss/sim: 1.30240  ,  Loss/distill: 1.21494
[train: Epoch 40, 700 / 2500] FPS: 10.5 (9.6)  ,  DataTime: 0.362 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.572  ,  Loss/total: 0.64799  ,  Loss/giou: 0.17494  ,  Loss/l1: 0.01207  ,  Loss/location: 0.21204  ,  pro_loss: 0.12609  ,  IoU: 0.83800  ,  Loss/sim: 1.30215  ,  Loss/distill: 1.21436
[train: Epoch 40, 750 / 2500] FPS: 10.5 (11.1)  ,  DataTime: 0.363 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.574  ,  Loss/total: 0.64933  ,  Loss/giou: 0.17505  ,  Loss/l1: 0.01207  ,  Loss/location: 0.21324  ,  pro_loss: 0.12572  ,  IoU: 0.83788  ,  Loss/sim: 1.30401  ,  Loss/distill: 1.21405
[train: Epoch 40, 800 / 2500] FPS: 10.4 (9.5)  ,  DataTime: 0.366 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.577  ,  Loss/total: 0.65018  ,  Loss/giou: 0.17533  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21379  ,  pro_loss: 0.12554  ,  IoU: 0.83750  ,  Loss/sim: 1.30487  ,  Loss/distill: 1.21391
[train: Epoch 40, 850 / 2500] FPS: 10.4 (10.2)  ,  DataTime: 0.366 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.577  ,  Loss/total: 0.65136  ,  Loss/giou: 0.17542  ,  Loss/l1: 0.01206  ,  Loss/location: 0.21468  ,  pro_loss: 0.12516  ,  IoU: 0.83741  ,  Loss/sim: 1.30152  ,  Loss/distill: 1.21164
[train: Epoch 40, 900 / 2500] FPS: 10.4 (12.9)  ,  DataTime: 0.364 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.575  ,  Loss/total: 0.65422  ,  Loss/giou: 0.17613  ,  Loss/l1: 0.01214  ,  Loss/location: 0.21572  ,  pro_loss: 0.12517  ,  IoU: 0.83686  ,  Loss/sim: 1.30123  ,  Loss/distill: 1.21149
[train: Epoch 40, 950 / 2500] FPS: 10.4 (14.6)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64985  ,  Loss/giou: 0.17505  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21424  ,  pro_loss: 0.12498  ,  IoU: 0.83770  ,  Loss/sim: 1.30197  ,  Loss/distill: 1.21103
[train: Epoch 40, 1000 / 2500] FPS: 10.4 (8.6)  ,  DataTime: 0.366 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.576  ,  Loss/total: 0.64850  ,  Loss/giou: 0.17461  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21394  ,  pro_loss: 0.12512  ,  IoU: 0.83813  ,  Loss/sim: 1.30075  ,  Loss/distill: 1.21028
[train: Epoch 40, 1050 / 2500] FPS: 10.5 (10.3)  ,  DataTime: 0.363 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.573  ,  Loss/total: 0.64806  ,  Loss/giou: 0.17460  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21345  ,  pro_loss: 0.12533  ,  IoU: 0.83816  ,  Loss/sim: 1.30205  ,  Loss/distill: 1.21097
[train: Epoch 40, 1100 / 2500] FPS: 10.4 (14.3)  ,  DataTime: 0.364 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.575  ,  Loss/total: 0.64836  ,  Loss/giou: 0.17455  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21389  ,  pro_loss: 0.12524  ,  IoU: 0.83819  ,  Loss/sim: 1.30148  ,  Loss/distill: 1.21068
[train: Epoch 40, 1150 / 2500] FPS: 10.4 (9.6)  ,  DataTime: 0.365 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.576  ,  Loss/total: 0.65092  ,  Loss/giou: 0.17497  ,  Loss/l1: 0.01203  ,  Loss/location: 0.21524  ,  pro_loss: 0.12540  ,  IoU: 0.83791  ,  Loss/sim: 1.29920  ,  Loss/distill: 1.21001
[train: Epoch 40, 1200 / 2500] FPS: 10.4 (13.0)  ,  DataTime: 0.365 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.575  ,  Loss/total: 0.64974  ,  Loss/giou: 0.17469  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21470  ,  pro_loss: 0.12562  ,  IoU: 0.83812  ,  Loss/sim: 1.30192  ,  Loss/distill: 1.21047
[train: Epoch 40, 1250 / 2500] FPS: 10.4 (10.6)  ,  DataTime: 0.365 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.576  ,  Loss/total: 0.65016  ,  Loss/giou: 0.17488  ,  Loss/l1: 0.01203  ,  Loss/location: 0.21467  ,  pro_loss: 0.12548  ,  IoU: 0.83795  ,  Loss/sim: 1.30120  ,  Loss/distill: 1.21079
[train: Epoch 40, 1300 / 2500] FPS: 10.4 (7.0)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64925  ,  Loss/giou: 0.17467  ,  Loss/l1: 0.01199  ,  Loss/location: 0.21429  ,  pro_loss: 0.12581  ,  IoU: 0.83810  ,  Loss/sim: 1.30124  ,  Loss/distill: 1.20973
[train: Epoch 40, 1350 / 2500] FPS: 10.4 (8.3)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64770  ,  Loss/giou: 0.17422  ,  Loss/l1: 0.01194  ,  Loss/location: 0.21393  ,  pro_loss: 0.12570  ,  IoU: 0.83842  ,  Loss/sim: 1.30087  ,  Loss/distill: 1.20872
[train: Epoch 40, 1400 / 2500] FPS: 10.4 (11.4)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64771  ,  Loss/giou: 0.17417  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21412  ,  pro_loss: 0.12566  ,  IoU: 0.83841  ,  Loss/sim: 1.30180  ,  Loss/distill: 1.20983
[train: Epoch 40, 1450 / 2500] FPS: 10.4 (10.8)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64717  ,  Loss/giou: 0.17401  ,  Loss/l1: 0.01189  ,  Loss/location: 0.21413  ,  pro_loss: 0.12532  ,  IoU: 0.83852  ,  Loss/sim: 1.30364  ,  Loss/distill: 1.21037
[train: Epoch 40, 1500 / 2500] FPS: 10.3 (13.1)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64588  ,  Loss/giou: 0.17362  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21384  ,  pro_loss: 0.12511  ,  IoU: 0.83882  ,  Loss/sim: 1.30383  ,  Loss/distill: 1.21055
[train: Epoch 40, 1550 / 2500] FPS: 10.3 (9.7)  ,  DataTime: 0.372 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.582  ,  Loss/total: 0.64337  ,  Loss/giou: 0.17297  ,  Loss/l1: 0.01177  ,  Loss/location: 0.21304  ,  pro_loss: 0.12521  ,  IoU: 0.83933  ,  Loss/sim: 1.30327  ,  Loss/distill: 1.21066
[train: Epoch 40, 1600 / 2500] FPS: 10.3 (13.1)  ,  DataTime: 0.371 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.582  ,  Loss/total: 0.64322  ,  Loss/giou: 0.17293  ,  Loss/l1: 0.01180  ,  Loss/location: 0.21286  ,  pro_loss: 0.12503  ,  IoU: 0.83944  ,  Loss/sim: 1.30319  ,  Loss/distill: 1.20999
[train: Epoch 40, 1650 / 2500] FPS: 10.3 (14.1)  ,  DataTime: 0.370 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64360  ,  Loss/giou: 0.17299  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21307  ,  pro_loss: 0.12492  ,  IoU: 0.83940  ,  Loss/sim: 1.30293  ,  Loss/distill: 1.20958
[train: Epoch 40, 1700 / 2500] FPS: 10.3 (11.9)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64476  ,  Loss/giou: 0.17325  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21357  ,  pro_loss: 0.12486  ,  IoU: 0.83921  ,  Loss/sim: 1.30210  ,  Loss/distill: 1.20906
[train: Epoch 40, 1750 / 2500] FPS: 10.3 (12.1)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64490  ,  Loss/giou: 0.17337  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21338  ,  pro_loss: 0.12508  ,  IoU: 0.83914  ,  Loss/sim: 1.30151  ,  Loss/distill: 1.20828
[train: Epoch 40, 1800 / 2500] FPS: 10.4 (15.1)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64373  ,  Loss/giou: 0.17312  ,  Loss/l1: 0.01182  ,  Loss/location: 0.21295  ,  pro_loss: 0.12476  ,  IoU: 0.83930  ,  Loss/sim: 1.30127  ,  Loss/distill: 1.20775
[train: Epoch 40, 1850 / 2500] FPS: 10.4 (8.8)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64446  ,  Loss/giou: 0.17323  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21340  ,  pro_loss: 0.12480  ,  IoU: 0.83919  ,  Loss/sim: 1.30133  ,  Loss/distill: 1.20718
[train: Epoch 40, 1900 / 2500] FPS: 10.4 (15.2)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64448  ,  Loss/giou: 0.17318  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21332  ,  pro_loss: 0.12500  ,  IoU: 0.83927  ,  Loss/sim: 1.30039  ,  Loss/distill: 1.20691
[train: Epoch 40, 1950 / 2500] FPS: 10.4 (7.9)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64383  ,  Loss/giou: 0.17292  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21334  ,  pro_loss: 0.12509  ,  IoU: 0.83945  ,  Loss/sim: 1.29960  ,  Loss/distill: 1.20613
[train: Epoch 40, 2000 / 2500] FPS: 10.4 (11.7)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64352  ,  Loss/giou: 0.17282  ,  Loss/l1: 0.01182  ,  Loss/location: 0.21329  ,  pro_loss: 0.12487  ,  IoU: 0.83952  ,  Loss/sim: 1.29858  ,  Loss/distill: 1.20621
[train: Epoch 40, 2050 / 2500] FPS: 10.4 (9.9)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64357  ,  Loss/giou: 0.17278  ,  Loss/l1: 0.01182  ,  Loss/location: 0.21346  ,  pro_loss: 0.12467  ,  IoU: 0.83957  ,  Loss/sim: 1.29738  ,  Loss/distill: 1.20520
[train: Epoch 40, 2100 / 2500] FPS: 10.4 (9.3)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64503  ,  Loss/giou: 0.17298  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21441  ,  pro_loss: 0.12463  ,  IoU: 0.83943  ,  Loss/sim: 1.29636  ,  Loss/distill: 1.20423
[train: Epoch 40, 2150 / 2500] FPS: 10.4 (6.6)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.64463  ,  Loss/giou: 0.17279  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21445  ,  pro_loss: 0.12455  ,  IoU: 0.83957  ,  Loss/sim: 1.29582  ,  Loss/distill: 1.20393
[train: Epoch 40, 2200 / 2500] FPS: 10.4 (18.6)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.64479  ,  Loss/giou: 0.17290  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21430  ,  pro_loss: 0.12456  ,  IoU: 0.83950  ,  Loss/sim: 1.29435  ,  Loss/distill: 1.20347
[train: Epoch 40, 2250 / 2500] FPS: 10.3 (8.9)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64534  ,  Loss/giou: 0.17305  ,  Loss/l1: 0.01187  ,  Loss/location: 0.21451  ,  pro_loss: 0.12454  ,  IoU: 0.83934  ,  Loss/sim: 1.29531  ,  Loss/distill: 1.20368
[train: Epoch 40, 2300 / 2500] FPS: 10.3 (11.1)  ,  DataTime: 0.371 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.582  ,  Loss/total: 0.64691  ,  Loss/giou: 0.17351  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21495  ,  pro_loss: 0.12446  ,  IoU: 0.83903  ,  Loss/sim: 1.29506  ,  Loss/distill: 1.20349
[train: Epoch 40, 2350 / 2500] FPS: 10.3 (9.7)  ,  DataTime: 0.370 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.581  ,  Loss/total: 0.64718  ,  Loss/giou: 0.17364  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21488  ,  pro_loss: 0.12458  ,  IoU: 0.83895  ,  Loss/sim: 1.29543  ,  Loss/distill: 1.20335
[train: Epoch 40, 2400 / 2500] FPS: 10.3 (12.4)  ,  DataTime: 0.370 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.581  ,  Loss/total: 0.64768  ,  Loss/giou: 0.17377  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21517  ,  pro_loss: 0.12455  ,  IoU: 0.83880  ,  Loss/sim: 1.29587  ,  Loss/distill: 1.20391
[train: Epoch 40, 2450 / 2500] FPS: 10.3 (9.1)  ,  DataTime: 0.370 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.581  ,  Loss/total: 0.64788  ,  Loss/giou: 0.17378  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21535  ,  pro_loss: 0.12442  ,  IoU: 0.83878  ,  Loss/sim: 1.29712  ,  Loss/distill: 1.20422
[train: Epoch 40, 2500 / 2500] FPS: 10.3 (16.1)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.64775  ,  Loss/giou: 0.17378  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21517  ,  pro_loss: 0.12433  ,  IoU: 0.83880  ,  Loss/sim: 1.29669  ,  Loss/distill: 1.20414
[val: Epoch 40, 50 / 416] FPS: 9.5 (10.1)  ,  DataTime: 0.505 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.634  ,  Loss/total: 0.77115  ,  Loss/giou: 0.20651  ,  Loss/l1: 0.01479  ,  Loss/location: 0.28390  ,  pro_loss: 0.00028  ,  IoU: 0.80886  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.16862
[val: Epoch 40, 100 / 416] FPS: 9.4 (12.6)  ,  DataTime: 0.507 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.636  ,  Loss/total: 0.77870  ,  Loss/giou: 0.20740  ,  Loss/l1: 0.01542  ,  Loss/location: 0.28651  ,  pro_loss: 0.00028  ,  IoU: 0.80855  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15984
[val: Epoch 40, 150 / 416] FPS: 9.2 (7.6)  ,  DataTime: 0.526 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.655  ,  Loss/total: 0.77521  ,  Loss/giou: 0.20701  ,  Loss/l1: 0.01531  ,  Loss/location: 0.28434  ,  pro_loss: 0.00019  ,  IoU: 0.80902  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15867
[val: Epoch 40, 200 / 416] FPS: 8.9 (10.2)  ,  DataTime: 0.544 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.673  ,  Loss/total: 0.76817  ,  Loss/giou: 0.20509  ,  Loss/l1: 0.01502  ,  Loss/location: 0.28263  ,  pro_loss: 0.00014  ,  IoU: 0.81059  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15584
[val: Epoch 40, 250 / 416] FPS: 8.9 (10.2)  ,  DataTime: 0.545 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.674  ,  Loss/total: 0.77205  ,  Loss/giou: 0.20623  ,  Loss/l1: 0.01526  ,  Loss/location: 0.28303  ,  pro_loss: 0.00011  ,  IoU: 0.81011  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15495
[val: Epoch 40, 300 / 416] FPS: 9.0 (11.9)  ,  DataTime: 0.541 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.670  ,  Loss/total: 0.77837  ,  Loss/giou: 0.20752  ,  Loss/l1: 0.01551  ,  Loss/location: 0.28553  ,  pro_loss: 0.00009  ,  IoU: 0.80932  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15680
[val: Epoch 40, 350 / 416] FPS: 9.0 (8.2)  ,  DataTime: 0.536 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.664  ,  Loss/total: 0.78821  ,  Loss/giou: 0.20863  ,  Loss/l1: 0.01562  ,  Loss/location: 0.29259  ,  pro_loss: 0.00008  ,  IoU: 0.80827  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15632
[val: Epoch 40, 400 / 416] FPS: 9.0 (8.3)  ,  DataTime: 0.538 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.667  ,  Loss/total: 0.79220  ,  Loss/giou: 0.20938  ,  Loss/l1: 0.01569  ,  Loss/location: 0.29475  ,  pro_loss: 0.00007  ,  IoU: 0.80750  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15771
[val: Epoch 40, 416 / 416] FPS: 8.8 (7.9)  ,  DataTime: 0.552 (0.002)  ,  ForwardTime: 0.127  ,  TotalTime: 0.681  ,  Loss/total: 0.78696  ,  Loss/giou: 0.20806  ,  Loss/l1: 0.01550  ,  Loss/location: 0.29307  ,  pro_loss: 0.00007  ,  IoU: 0.80855  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.15679
[train: Epoch 41, 50 / 2500] FPS: 10.4 (8.0)  ,  DataTime: 0.368 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.579  ,  Loss/total: 0.59460  ,  Loss/giou: 0.15874  ,  Loss/l1: 0.00977  ,  Loss/location: 0.20246  ,  pro_loss: 0.12639  ,  IoU: 0.84906  ,  Loss/sim: 1.28455  ,  Loss/distill: 1.20226
[train: Epoch 41, 100 / 2500] FPS: 10.5 (12.4)  ,  DataTime: 0.363 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.574  ,  Loss/total: 0.60945  ,  Loss/giou: 0.16357  ,  Loss/l1: 0.01043  ,  Loss/location: 0.20548  ,  pro_loss: 0.12097  ,  IoU: 0.84546  ,  Loss/sim: 1.29296  ,  Loss/distill: 1.20903
[train: Epoch 41, 150 / 2500] FPS: 10.4 (9.0)  ,  DataTime: 0.366 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.576  ,  Loss/total: 0.61972  ,  Loss/giou: 0.16718  ,  Loss/l1: 0.01112  ,  Loss/location: 0.20534  ,  pro_loss: 0.11963  ,  IoU: 0.84316  ,  Loss/sim: 1.29125  ,  Loss/distill: 1.20003
[train: Epoch 41, 200 / 2500] FPS: 10.3 (9.2)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.62871  ,  Loss/giou: 0.16953  ,  Loss/l1: 0.01134  ,  Loss/location: 0.20818  ,  pro_loss: 0.12139  ,  IoU: 0.84142  ,  Loss/sim: 1.29966  ,  Loss/distill: 1.20304
[train: Epoch 41, 250 / 2500] FPS: 10.3 (7.7)  ,  DataTime: 0.372 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.582  ,  Loss/total: 0.62982  ,  Loss/giou: 0.16919  ,  Loss/l1: 0.01120  ,  Loss/location: 0.21084  ,  pro_loss: 0.12056  ,  IoU: 0.84169  ,  Loss/sim: 1.29881  ,  Loss/distill: 1.19967
[train: Epoch 41, 300 / 2500] FPS: 10.4 (10.1)  ,  DataTime: 0.367 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.578  ,  Loss/total: 0.62175  ,  Loss/giou: 0.16666  ,  Loss/l1: 0.01096  ,  Loss/location: 0.20893  ,  pro_loss: 0.12106  ,  IoU: 0.84364  ,  Loss/sim: 1.30130  ,  Loss/distill: 1.20078
[train: Epoch 41, 350 / 2500] FPS: 10.3 (8.2)  ,  DataTime: 0.371 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.582  ,  Loss/total: 0.63064  ,  Loss/giou: 0.16811  ,  Loss/l1: 0.01130  ,  Loss/location: 0.21308  ,  pro_loss: 0.12187  ,  IoU: 0.84270  ,  Loss/sim: 1.29493  ,  Loss/distill: 1.19897
[train: Epoch 41, 400 / 2500] FPS: 10.4 (16.3)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.63574  ,  Loss/giou: 0.16878  ,  Loss/l1: 0.01148  ,  Loss/location: 0.21581  ,  pro_loss: 0.12229  ,  IoU: 0.84227  ,  Loss/sim: 1.29781  ,  Loss/distill: 1.20439
[train: Epoch 41, 450 / 2500] FPS: 10.4 (10.8)  ,  DataTime: 0.369 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.580  ,  Loss/total: 0.63538  ,  Loss/giou: 0.16890  ,  Loss/l1: 0.01146  ,  Loss/location: 0.21522  ,  pro_loss: 0.12265  ,  IoU: 0.84230  ,  Loss/sim: 1.29383  ,  Loss/distill: 1.20377
[train: Epoch 41, 500 / 2500] FPS: 10.4 (14.8)  ,  DataTime: 0.364 (0.002)  ,  ForwardTime: 0.209  ,  TotalTime: 0.575  ,  Loss/total: 0.63721  ,  Loss/giou: 0.17014  ,  Loss/l1: 0.01166  ,  Loss/location: 0.21370  ,  pro_loss: 0.12203  ,  IoU: 0.84166  ,  Loss/sim: 1.29329  ,  Loss/distill: 1.20497
