[train: Epoch 29, 900 / 1875] FPS: 360.2 (489.4)  ,  DataTime: 0.026 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.44792  ,  Loss/giou: 0.12360  ,  Loss/l1: 0.00917  ,  Loss/location: 0.12531  ,  pro_loss: 0.14791  ,  IoU: 0.88323  ,  Loss/sim: 0.00000
[train: Epoch 29, 950 / 1875] FPS: 362.1 (476.6)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.44811  ,  Loss/giou: 0.12371  ,  Loss/l1: 0.00916  ,  Loss/location: 0.12532  ,  pro_loss: 0.14774  ,  IoU: 0.88311  ,  Loss/sim: 0.00000
[train: Epoch 29, 1000 / 1875] FPS: 362.6 (502.7)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.44746  ,  Loss/giou: 0.12360  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12492  ,  pro_loss: 0.14796  ,  IoU: 0.88319  ,  Loss/sim: 0.00000
[train: Epoch 29, 1050 / 1875] FPS: 363.6 (470.8)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.44711  ,  Loss/giou: 0.12358  ,  Loss/l1: 0.00916  ,  Loss/location: 0.12460  ,  pro_loss: 0.14778  ,  IoU: 0.88318  ,  Loss/sim: 0.00000
[train: Epoch 29, 1100 / 1875] FPS: 363.1 (454.4)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.44691  ,  Loss/giou: 0.12354  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12449  ,  pro_loss: 0.14796  ,  IoU: 0.88321  ,  Loss/sim: 0.00000
[train: Epoch 29, 1150 / 1875] FPS: 362.3 (490.7)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.44749  ,  Loss/giou: 0.12351  ,  Loss/l1: 0.00914  ,  Loss/location: 0.12518  ,  pro_loss: 0.14784  ,  IoU: 0.88322  ,  Loss/sim: 0.00000
[train: Epoch 29, 1200 / 1875] FPS: 361.8 (482.6)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.44754  ,  Loss/giou: 0.12338  ,  Loss/l1: 0.00912  ,  Loss/location: 0.12552  ,  pro_loss: 0.14822  ,  IoU: 0.88333  ,  Loss/sim: 0.00000
[train: Epoch 29, 1250 / 1875] FPS: 357.8 (500.8)  ,  DataTime: 0.026 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.44747  ,  Loss/giou: 0.12338  ,  Loss/l1: 0.00913  ,  Loss/location: 0.12543  ,  pro_loss: 0.14821  ,  IoU: 0.88330  ,  Loss/sim: 0.00000
[train: Epoch 29, 1300 / 1875] FPS: 357.6 (496.6)  ,  DataTime: 0.026 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.44770  ,  Loss/giou: 0.12347  ,  Loss/l1: 0.00913  ,  Loss/location: 0.12547  ,  pro_loss: 0.14812  ,  IoU: 0.88322  ,  Loss/sim: 0.00000
[train: Epoch 29, 1350 / 1875] FPS: 355.2 (483.1)  ,  DataTime: 0.027 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.090  ,  Loss/total: 0.44681  ,  Loss/giou: 0.12327  ,  Loss/l1: 0.00912  ,  Loss/location: 0.12507  ,  pro_loss: 0.14804  ,  IoU: 0.88337  ,  Loss/sim: 0.00000
[train: Epoch 29, 1400 / 1875] FPS: 352.2 (494.6)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.44678  ,  Loss/giou: 0.12325  ,  Loss/l1: 0.00911  ,  Loss/location: 0.12517  ,  pro_loss: 0.14791  ,  IoU: 0.88339  ,  Loss/sim: 0.00000
[train: Epoch 29, 1450 / 1875] FPS: 352.5 (486.4)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.44691  ,  Loss/giou: 0.12333  ,  Loss/l1: 0.00911  ,  Loss/location: 0.12511  ,  pro_loss: 0.14788  ,  IoU: 0.88330  ,  Loss/sim: 0.00000
[train: Epoch 29, 1500 / 1875] FPS: 352.2 (480.7)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.44673  ,  Loss/giou: 0.12326  ,  Loss/l1: 0.00911  ,  Loss/location: 0.12511  ,  pro_loss: 0.14782  ,  IoU: 0.88336  ,  Loss/sim: 0.00000
[train: Epoch 29, 1550 / 1875] FPS: 350.4 (504.7)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.44669  ,  Loss/giou: 0.12316  ,  Loss/l1: 0.00910  ,  Loss/location: 0.12535  ,  pro_loss: 0.14755  ,  IoU: 0.88343  ,  Loss/sim: 0.00000
[train: Epoch 29, 1600 / 1875] FPS: 348.0 (487.2)  ,  DataTime: 0.029 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.092  ,  Loss/total: 0.44661  ,  Loss/giou: 0.12310  ,  Loss/l1: 0.00910  ,  Loss/location: 0.12546  ,  pro_loss: 0.14733  ,  IoU: 0.88349  ,  Loss/sim: 0.00000
[train: Epoch 29, 1650 / 1875] FPS: 343.4 (495.5)  ,  DataTime: 0.030 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.093  ,  Loss/total: 0.44682  ,  Loss/giou: 0.12315  ,  Loss/l1: 0.00910  ,  Loss/location: 0.12555  ,  pro_loss: 0.14732  ,  IoU: 0.88345  ,  Loss/sim: 0.00000
[train: Epoch 29, 1700 / 1875] FPS: 340.2 (490.9)  ,  DataTime: 0.031 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.094  ,  Loss/total: 0.44733  ,  Loss/giou: 0.12321  ,  Loss/l1: 0.00911  ,  Loss/location: 0.12588  ,  pro_loss: 0.14735  ,  IoU: 0.88340  ,  Loss/sim: 0.00000
[train: Epoch 29, 1750 / 1875] FPS: 336.1 (503.9)  ,  DataTime: 0.032 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.095  ,  Loss/total: 0.44806  ,  Loss/giou: 0.12331  ,  Loss/l1: 0.00912  ,  Loss/location: 0.12637  ,  pro_loss: 0.14738  ,  IoU: 0.88330  ,  Loss/sim: 0.00000
[train: Epoch 29, 1800 / 1875] FPS: 332.2 (497.2)  ,  DataTime: 0.034 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.096  ,  Loss/total: 0.44822  ,  Loss/giou: 0.12336  ,  Loss/l1: 0.00913  ,  Loss/location: 0.12638  ,  pro_loss: 0.14741  ,  IoU: 0.88327  ,  Loss/sim: 0.00000
[train: Epoch 29, 1850 / 1875] FPS: 328.4 (46.8)  ,  DataTime: 0.035 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.097  ,  Loss/total: 0.44824  ,  Loss/giou: 0.12330  ,  Loss/l1: 0.00912  ,  Loss/location: 0.12652  ,  pro_loss: 0.14749  ,  IoU: 0.88330  ,  Loss/sim: 0.00000
[train: Epoch 29, 1875 / 1875] FPS: 329.0 (511.1)  ,  DataTime: 0.035 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.097  ,  Loss/total: 0.44856  ,  Loss/giou: 0.12333  ,  Loss/l1: 0.00913  ,  Loss/location: 0.12675  ,  pro_loss: 0.14747  ,  IoU: 0.88328  ,  Loss/sim: 0.00000
[train: Epoch 30, 50 / 1875] FPS: 198.1 (45.1)  ,  DataTime: 0.100 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.162  ,  Loss/total: 0.45732  ,  Loss/giou: 0.12542  ,  Loss/l1: 0.00944  ,  Loss/location: 0.13011  ,  pro_loss: 0.14583  ,  IoU: 0.88136  ,  Loss/sim: 0.00000
[train: Epoch 30, 100 / 1875] FPS: 223.8 (495.6)  ,  DataTime: 0.081 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.143  ,  Loss/total: 0.44737  ,  Loss/giou: 0.12217  ,  Loss/l1: 0.00900  ,  Loss/location: 0.12849  ,  pro_loss: 0.14781  ,  IoU: 0.88387  ,  Loss/sim: 0.00000
[train: Epoch 30, 150 / 1875] FPS: 239.6 (473.0)  ,  DataTime: 0.072 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.134  ,  Loss/total: 0.44913  ,  Loss/giou: 0.12296  ,  Loss/l1: 0.00906  ,  Loss/location: 0.12834  ,  pro_loss: 0.14792  ,  IoU: 0.88336  ,  Loss/sim: 0.00000
[train: Epoch 30, 200 / 1875] FPS: 245.3 (501.8)  ,  DataTime: 0.069 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.130  ,  Loss/total: 0.45195  ,  Loss/giou: 0.12321  ,  Loss/l1: 0.00912  ,  Loss/location: 0.13063  ,  pro_loss: 0.14667  ,  IoU: 0.88329  ,  Loss/sim: 0.00000
[train: Epoch 30, 250 / 1875] FPS: 252.9 (500.4)  ,  DataTime: 0.065 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.127  ,  Loss/total: 0.45143  ,  Loss/giou: 0.12353  ,  Loss/l1: 0.00920  ,  Loss/location: 0.12926  ,  pro_loss: 0.14550  ,  IoU: 0.88306  ,  Loss/sim: 0.00000
[train: Epoch 30, 300 / 1875] FPS: 259.2 (497.1)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.123  ,  Loss/total: 0.44936  ,  Loss/giou: 0.12289  ,  Loss/l1: 0.00909  ,  Loss/location: 0.12916  ,  pro_loss: 0.14486  ,  IoU: 0.88352  ,  Loss/sim: 0.00000
[train: Epoch 30, 350 / 1875] FPS: 257.6 (473.5)  ,  DataTime: 0.063 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.44932  ,  Loss/giou: 0.12313  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12829  ,  pro_loss: 0.14518  ,  IoU: 0.88346  ,  Loss/sim: 0.00000
[train: Epoch 30, 400 / 1875] FPS: 259.5 (501.0)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.123  ,  Loss/total: 0.45102  ,  Loss/giou: 0.12393  ,  Loss/l1: 0.00922  ,  Loss/location: 0.12801  ,  pro_loss: 0.14529  ,  IoU: 0.88276  ,  Loss/sim: 0.00000
[train: Epoch 30, 450 / 1875] FPS: 261.7 (502.4)  ,  DataTime: 0.061 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.45155  ,  Loss/giou: 0.12417  ,  Loss/l1: 0.00923  ,  Loss/location: 0.12807  ,  pro_loss: 0.14488  ,  IoU: 0.88255  ,  Loss/sim: 0.00000
[train: Epoch 30, 500 / 1875] FPS: 265.3 (474.3)  ,  DataTime: 0.059 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.121  ,  Loss/total: 0.45178  ,  Loss/giou: 0.12402  ,  Loss/l1: 0.00924  ,  Loss/location: 0.12830  ,  pro_loss: 0.14617  ,  IoU: 0.88268  ,  Loss/sim: 0.00000
[train: Epoch 30, 550 / 1875] FPS: 268.8 (286.5)  ,  DataTime: 0.057 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.119  ,  Loss/total: 0.45129  ,  Loss/giou: 0.12398  ,  Loss/l1: 0.00924  ,  Loss/location: 0.12789  ,  pro_loss: 0.14625  ,  IoU: 0.88274  ,  Loss/sim: 0.00000
[train: Epoch 30, 600 / 1875] FPS: 270.1 (490.1)  ,  DataTime: 0.057 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.118  ,  Loss/total: 0.45121  ,  Loss/giou: 0.12410  ,  Loss/l1: 0.00924  ,  Loss/location: 0.12753  ,  pro_loss: 0.14644  ,  IoU: 0.88268  ,  Loss/sim: 0.00000
[train: Epoch 30, 650 / 1875] FPS: 272.1 (505.3)  ,  DataTime: 0.056 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.118  ,  Loss/total: 0.45174  ,  Loss/giou: 0.12427  ,  Loss/l1: 0.00927  ,  Loss/location: 0.12750  ,  pro_loss: 0.14683  ,  IoU: 0.88265  ,  Loss/sim: 0.00000
[train: Epoch 30, 700 / 1875] FPS: 269.2 (503.8)  ,  DataTime: 0.057 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.119  ,  Loss/total: 0.45096  ,  Loss/giou: 0.12407  ,  Loss/l1: 0.00927  ,  Loss/location: 0.12715  ,  pro_loss: 0.14667  ,  IoU: 0.88284  ,  Loss/sim: 0.00000
[train: Epoch 30, 750 / 1875] FPS: 268.5 (488.1)  ,  DataTime: 0.057 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.119  ,  Loss/total: 0.45028  ,  Loss/giou: 0.12399  ,  Loss/l1: 0.00926  ,  Loss/location: 0.12666  ,  pro_loss: 0.14676  ,  IoU: 0.88288  ,  Loss/sim: 0.00000
[train: Epoch 30, 800 / 1875] FPS: 267.5 (450.4)  ,  DataTime: 0.058 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.120  ,  Loss/total: 0.45067  ,  Loss/giou: 0.12409  ,  Loss/l1: 0.00926  ,  Loss/location: 0.12672  ,  pro_loss: 0.14732  ,  IoU: 0.88278  ,  Loss/sim: 0.00000
[train: Epoch 30, 850 / 1875] FPS: 265.8 (499.6)  ,  DataTime: 0.059 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.120  ,  Loss/total: 0.44908  ,  Loss/giou: 0.12389  ,  Loss/l1: 0.00924  ,  Loss/location: 0.12568  ,  pro_loss: 0.14716  ,  IoU: 0.88296  ,  Loss/sim: 0.00000
[train: Epoch 30, 900 / 1875] FPS: 263.7 (499.4)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.121  ,  Loss/total: 0.44876  ,  Loss/giou: 0.12397  ,  Loss/l1: 0.00926  ,  Loss/location: 0.12512  ,  pro_loss: 0.14707  ,  IoU: 0.88294  ,  Loss/sim: 0.00000
[train: Epoch 30, 950 / 1875] FPS: 262.2 (495.6)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.44859  ,  Loss/giou: 0.12389  ,  Loss/l1: 0.00926  ,  Loss/location: 0.12514  ,  pro_loss: 0.14675  ,  IoU: 0.88303  ,  Loss/sim: 0.00000
[train: Epoch 30, 1000 / 1875] FPS: 262.7 (478.3)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.44794  ,  Loss/giou: 0.12382  ,  Loss/l1: 0.00925  ,  Loss/location: 0.12468  ,  pro_loss: 0.14682  ,  IoU: 0.88308  ,  Loss/sim: 0.00000
[train: Epoch 30, 1050 / 1875] FPS: 263.4 (477.5)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.121  ,  Loss/total: 0.44710  ,  Loss/giou: 0.12375  ,  Loss/l1: 0.00923  ,  Loss/location: 0.12413  ,  pro_loss: 0.14665  ,  IoU: 0.88312  ,  Loss/sim: 0.00000
[train: Epoch 30, 1100 / 1875] FPS: 263.0 (499.5)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.44714  ,  Loss/giou: 0.12377  ,  Loss/l1: 0.00923  ,  Loss/location: 0.12413  ,  pro_loss: 0.14673  ,  IoU: 0.88310  ,  Loss/sim: 0.00000
[train: Epoch 30, 1150 / 1875] FPS: 263.9 (501.0)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.121  ,  Loss/total: 0.44681  ,  Loss/giou: 0.12364  ,  Loss/l1: 0.00922  ,  Loss/location: 0.12408  ,  pro_loss: 0.14671  ,  IoU: 0.88322  ,  Loss/sim: 0.00000
[train: Epoch 30, 1200 / 1875] FPS: 263.1 (495.9)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.44644  ,  Loss/giou: 0.12353  ,  Loss/l1: 0.00920  ,  Loss/location: 0.12395  ,  pro_loss: 0.14717  ,  IoU: 0.88330  ,  Loss/sim: 0.00000
[train: Epoch 30, 1250 / 1875] FPS: 262.1 (477.3)  ,  DataTime: 0.060 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.122  ,  Loss/total: 0.44616  ,  Loss/giou: 0.12340  ,  Loss/l1: 0.00919  ,  Loss/location: 0.12401  ,  pro_loss: 0.14692  ,  IoU: 0.88341  ,  Loss/sim: 0.00000
[train: Epoch 30, 1300 / 1875] FPS: 259.2 (507.1)  ,  DataTime: 0.062 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.123  ,  Loss/total: 0.44586  ,  Loss/giou: 0.12330  ,  Loss/l1: 0.00918  ,  Loss/location: 0.12399  ,  pro_loss: 0.14678  ,  IoU: 0.88350  ,  Loss/sim: 0.00000
[train: Epoch 30, 1350 / 1875] FPS: 257.7 (464.3)  ,  DataTime: 0.063 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.124  ,  Loss/total: 0.44576  ,  Loss/giou: 0.12327  ,  Loss/l1: 0.00918  ,  Loss/location: 0.12399  ,  pro_loss: 0.14673  ,  IoU: 0.88350  ,  Loss/sim: 0.00000
[train: Epoch 30, 1400 / 1875] FPS: 257.4 (490.7)  ,  DataTime: 0.063 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.124  ,  Loss/total: 0.44526  ,  Loss/giou: 0.12306  ,  Loss/l1: 0.00916  ,  Loss/location: 0.12403  ,  pro_loss: 0.14657  ,  IoU: 0.88366  ,  Loss/sim: 0.00000
[train: Epoch 30, 1450 / 1875] FPS: 256.7 (115.1)  ,  DataTime: 0.063 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.125  ,  Loss/total: 0.44493  ,  Loss/giou: 0.12311  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12359  ,  pro_loss: 0.14677  ,  IoU: 0.88365  ,  Loss/sim: 0.00000
[train: Epoch 30, 1500 / 1875] FPS: 254.6 (493.4)  ,  DataTime: 0.064 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.126  ,  Loss/total: 0.44589  ,  Loss/giou: 0.12329  ,  Loss/l1: 0.00917  ,  Loss/location: 0.12407  ,  pro_loss: 0.14706  ,  IoU: 0.88350  ,  Loss/sim: 0.00000
[train: Epoch 30, 1550 / 1875] FPS: 253.2 (504.9)  ,  DataTime: 0.065 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.126  ,  Loss/total: 0.44583  ,  Loss/giou: 0.12324  ,  Loss/l1: 0.00916  ,  Loss/location: 0.12412  ,  pro_loss: 0.14708  ,  IoU: 0.88355  ,  Loss/sim: 0.00000
[train: Epoch 30, 1600 / 1875] FPS: 252.2 (500.0)  ,  DataTime: 0.065 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.127  ,  Loss/total: 0.44639  ,  Loss/giou: 0.12340  ,  Loss/l1: 0.00917  ,  Loss/location: 0.12432  ,  pro_loss: 0.14710  ,  IoU: 0.88340  ,  Loss/sim: 0.00000
[train: Epoch 30, 1650 / 1875] FPS: 251.2 (508.0)  ,  DataTime: 0.066 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.127  ,  Loss/total: 0.44588  ,  Loss/giou: 0.12317  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12434  ,  pro_loss: 0.14738  ,  IoU: 0.88360  ,  Loss/sim: 0.00000
[train: Epoch 30, 1700 / 1875] FPS: 249.7 (498.1)  ,  DataTime: 0.067 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.128  ,  Loss/total: 0.44625  ,  Loss/giou: 0.12320  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12461  ,  pro_loss: 0.14743  ,  IoU: 0.88356  ,  Loss/sim: 0.00000
[train: Epoch 30, 1750 / 1875] FPS: 246.1 (485.2)  ,  DataTime: 0.068 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.130  ,  Loss/total: 0.44638  ,  Loss/giou: 0.12322  ,  Loss/l1: 0.00916  ,  Loss/location: 0.12469  ,  pro_loss: 0.14735  ,  IoU: 0.88354  ,  Loss/sim: 0.00000
[train: Epoch 30, 1800 / 1875] FPS: 239.2 (30.9)  ,  DataTime: 0.072 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.134  ,  Loss/total: 0.44649  ,  Loss/giou: 0.12316  ,  Loss/l1: 0.00914  ,  Loss/location: 0.12503  ,  pro_loss: 0.14713  ,  IoU: 0.88357  ,  Loss/sim: 0.00000
[train: Epoch 30, 1850 / 1875] FPS: 234.0 (501.8)  ,  DataTime: 0.075 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.137  ,  Loss/total: 0.44610  ,  Loss/giou: 0.12313  ,  Loss/l1: 0.00914  ,  Loss/location: 0.12471  ,  pro_loss: 0.14707  ,  IoU: 0.88359  ,  Loss/sim: 0.00000
[train: Epoch 30, 1875 / 1875] FPS: 233.2 (512.9)  ,  DataTime: 0.076 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.137  ,  Loss/total: 0.44619  ,  Loss/giou: 0.12318  ,  Loss/l1: 0.00915  ,  Loss/location: 0.12466  ,  pro_loss: 0.14700  ,  IoU: 0.88354  ,  Loss/sim: 0.00000
[val: Epoch 30, 50 / 312] FPS: 67.1 (913.9)  ,  DataTime: 0.446 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.477  ,  Loss/total: 0.83048  ,  Loss/giou: 0.19660  ,  Loss/l1: 0.01585  ,  Loss/location: 0.35690  ,  pro_loss: 0.00563  ,  IoU: 0.81407  ,  Loss/sim: 0.00000
[val: Epoch 30, 100 / 312] FPS: 70.2 (905.6)  ,  DataTime: 0.425 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.456  ,  Loss/total: 0.83986  ,  Loss/giou: 0.20091  ,  Loss/l1: 0.01699  ,  Loss/location: 0.35213  ,  pro_loss: 0.00490  ,  IoU: 0.81125  ,  Loss/sim: 0.00000
[val: Epoch 30, 150 / 312] FPS: 74.1 (934.3)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.432  ,  Loss/total: 0.84000  ,  Loss/giou: 0.19996  ,  Loss/l1: 0.01707  ,  Loss/location: 0.35383  ,  pro_loss: 0.00438  ,  IoU: 0.81237  ,  Loss/sim: 0.00000
[val: Epoch 30, 200 / 312] FPS: 76.3 (967.1)  ,  DataTime: 0.389 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.419  ,  Loss/total: 0.84070  ,  Loss/giou: 0.20117  ,  Loss/l1: 0.01714  ,  Loss/location: 0.35170  ,  pro_loss: 0.00479  ,  IoU: 0.81129  ,  Loss/sim: 0.00000
[val: Epoch 30, 250 / 312] FPS: 75.6 (32.2)  ,  DataTime: 0.393 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.423  ,  Loss/total: 0.83756  ,  Loss/giou: 0.20080  ,  Loss/l1: 0.01711  ,  Loss/location: 0.34939  ,  pro_loss: 0.00508  ,  IoU: 0.81148  ,  Loss/sim: 0.00000
[val: Epoch 30, 300 / 312] FPS: 76.6 (943.3)  ,  DataTime: 0.387 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.418  ,  Loss/total: 0.83785  ,  Loss/giou: 0.20132  ,  Loss/l1: 0.01730  ,  Loss/location: 0.34772  ,  pro_loss: 0.00507  ,  IoU: 0.81111  ,  Loss/sim: 0.00000
[val: Epoch 30, 312 / 312] FPS: 78.4 (1019.2)  ,  DataTime: 0.378 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.408  ,  Loss/total: 0.83694  ,  Loss/giou: 0.20125  ,  Loss/l1: 0.01730  ,  Loss/location: 0.34693  ,  pro_loss: 0.00507  ,  IoU: 0.81122  ,  Loss/sim: 0.00000
[train: Epoch 31, 50 / 1875] FPS: 67.6 (508.7)  ,  DataTime: 0.413 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.474  ,  Loss/total: 0.42026  ,  Loss/giou: 0.11453  ,  Loss/l1: 0.00849  ,  Loss/location: 0.12024  ,  pro_loss: 0.14250  ,  IoU: 0.89123  ,  Loss/sim: 0.00000
[train: Epoch 31, 100 / 1875] FPS: 71.5 (490.1)  ,  DataTime: 0.387 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.448  ,  Loss/total: 0.43427  ,  Loss/giou: 0.11966  ,  Loss/l1: 0.00880  ,  Loss/location: 0.12242  ,  pro_loss: 0.14260  ,  IoU: 0.88692  ,  Loss/sim: 0.00000
[train: Epoch 31, 150 / 1875] FPS: 75.5 (502.4)  ,  DataTime: 0.363 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.424  ,  Loss/total: 0.42780  ,  Loss/giou: 0.11893  ,  Loss/l1: 0.00870  ,  Loss/location: 0.11756  ,  pro_loss: 0.14451  ,  IoU: 0.88730  ,  Loss/sim: 0.00000
[train: Epoch 31, 200 / 1875] FPS: 79.0 (513.9)  ,  DataTime: 0.344 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.405  ,  Loss/total: 0.42651  ,  Loss/giou: 0.11888  ,  Loss/l1: 0.00868  ,  Loss/location: 0.11666  ,  pro_loss: 0.14344  ,  IoU: 0.88726  ,  Loss/sim: 0.00000
[train: Epoch 31, 250 / 1875] FPS: 80.3 (504.7)  ,  DataTime: 0.338 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.398  ,  Loss/total: 0.43216  ,  Loss/giou: 0.11985  ,  Loss/l1: 0.00879  ,  Loss/location: 0.11949  ,  pro_loss: 0.14504  ,  IoU: 0.88650  ,  Loss/sim: 0.00000
[train: Epoch 31, 300 / 1875] FPS: 81.1 (39.3)  ,  DataTime: 0.334 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.395  ,  Loss/total: 0.43677  ,  Loss/giou: 0.12098  ,  Loss/l1: 0.00891  ,  Loss/location: 0.12129  ,  pro_loss: 0.14486  ,  IoU: 0.88554  ,  Loss/sim: 0.00000
[train: Epoch 31, 350 / 1875] FPS: 81.7 (495.8)  ,  DataTime: 0.331 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.392  ,  Loss/total: 0.43618  ,  Loss/giou: 0.12103  ,  Loss/l1: 0.00892  ,  Loss/location: 0.12052  ,  pro_loss: 0.14497  ,  IoU: 0.88556  ,  Loss/sim: 0.00000
[train: Epoch 31, 400 / 1875] FPS: 82.9 (497.2)  ,  DataTime: 0.325 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.386  ,  Loss/total: 0.43771  ,  Loss/giou: 0.12100  ,  Loss/l1: 0.00892  ,  Loss/location: 0.12209  ,  pro_loss: 0.14503  ,  IoU: 0.88548  ,  Loss/sim: 0.00000
