[train: Epoch 26, 1550 / 1875] FPS: 45.3 (10.6)  ,  DataTime: 0.485 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.706  ,  Loss/total: 0.64345  ,  Loss/giou: 0.17287  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21106  ,  pro_loss: 0.13540  ,  IoU: 0.83945  ,  Loss/sim: 1.36954  ,  Loss/distill: 1.37318
[train: Epoch 26, 1600 / 1875] FPS: 45.6 (148.7)  ,  DataTime: 0.481 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.702  ,  Loss/total: 0.64411  ,  Loss/giou: 0.17306  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21123  ,  pro_loss: 0.13524  ,  IoU: 0.83929  ,  Loss/sim: 1.36918  ,  Loss/distill: 1.37272
[train: Epoch 26, 1650 / 1875] FPS: 45.7 (7.3)  ,  DataTime: 0.480 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.701  ,  Loss/total: 0.64447  ,  Loss/giou: 0.17330  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21095  ,  pro_loss: 0.13525  ,  IoU: 0.83911  ,  Loss/sim: 1.36852  ,  Loss/distill: 1.37237
[train: Epoch 26, 1700 / 1875] FPS: 45.9 (144.1)  ,  DataTime: 0.477 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.698  ,  Loss/total: 0.64424  ,  Loss/giou: 0.17328  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21080  ,  pro_loss: 0.13506  ,  IoU: 0.83912  ,  Loss/sim: 1.36829  ,  Loss/distill: 1.37253
[train: Epoch 26, 1750 / 1875] FPS: 46.1 (147.7)  ,  DataTime: 0.474 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.694  ,  Loss/total: 0.64522  ,  Loss/giou: 0.17347  ,  Loss/l1: 0.01189  ,  Loss/location: 0.21127  ,  pro_loss: 0.13509  ,  IoU: 0.83898  ,  Loss/sim: 1.36841  ,  Loss/distill: 1.37301
[train: Epoch 26, 1800 / 1875] FPS: 46.1 (15.7)  ,  DataTime: 0.473 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.694  ,  Loss/total: 0.64567  ,  Loss/giou: 0.17352  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21163  ,  pro_loss: 0.13512  ,  IoU: 0.83893  ,  Loss/sim: 1.36866  ,  Loss/distill: 1.37283
[train: Epoch 26, 1850 / 1875] FPS: 46.1 (84.9)  ,  DataTime: 0.473 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.694  ,  Loss/total: 0.64536  ,  Loss/giou: 0.17352  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21144  ,  pro_loss: 0.13474  ,  IoU: 0.83892  ,  Loss/sim: 1.36838  ,  Loss/distill: 1.37214
[train: Epoch 26, 1875 / 1875] FPS: 46.2 (148.7)  ,  DataTime: 0.471 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.692  ,  Loss/total: 0.64553  ,  Loss/giou: 0.17351  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21164  ,  pro_loss: 0.13466  ,  IoU: 0.83892  ,  Loss/sim: 1.36816  ,  Loss/distill: 1.37216
[train: Epoch 27, 50 / 1875] FPS: 42.9 (145.9)  ,  DataTime: 0.521 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.747  ,  Loss/total: 0.65515  ,  Loss/giou: 0.17755  ,  Loss/l1: 0.01235  ,  Loss/location: 0.21179  ,  pro_loss: 0.12979  ,  IoU: 0.83518  ,  Loss/sim: 1.35321  ,  Loss/distill: 1.35910
[train: Epoch 27, 100 / 1875] FPS: 44.6 (149.6)  ,  DataTime: 0.494 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.717  ,  Loss/total: 0.63665  ,  Loss/giou: 0.17311  ,  Loss/l1: 0.01161  ,  Loss/location: 0.20535  ,  pro_loss: 0.13240  ,  IoU: 0.83834  ,  Loss/sim: 1.35917  ,  Loss/distill: 1.35679
[train: Epoch 27, 150 / 1875] FPS: 46.4 (21.1)  ,  DataTime: 0.465 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.689  ,  Loss/total: 0.65301  ,  Loss/giou: 0.17673  ,  Loss/l1: 0.01236  ,  Loss/location: 0.21009  ,  pro_loss: 0.13556  ,  IoU: 0.83606  ,  Loss/sim: 1.35937  ,  Loss/distill: 1.35890
[train: Epoch 27, 200 / 1875] FPS: 48.4 (103.8)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.661  ,  Loss/total: 0.64759  ,  Loss/giou: 0.17472  ,  Loss/l1: 0.01205  ,  Loss/location: 0.21078  ,  pro_loss: 0.13286  ,  IoU: 0.83739  ,  Loss/sim: 1.35742  ,  Loss/distill: 1.35848
[train: Epoch 27, 250 / 1875] FPS: 48.7 (148.0)  ,  DataTime: 0.434 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.657  ,  Loss/total: 0.64891  ,  Loss/giou: 0.17543  ,  Loss/l1: 0.01209  ,  Loss/location: 0.21072  ,  pro_loss: 0.13167  ,  IoU: 0.83700  ,  Loss/sim: 1.35922  ,  Loss/distill: 1.36207
[train: Epoch 27, 300 / 1875] FPS: 49.4 (125.4)  ,  DataTime: 0.426 (0.005)  ,  ForwardTime: 0.216  ,  TotalTime: 0.648  ,  Loss/total: 0.64834  ,  Loss/giou: 0.17504  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21140  ,  pro_loss: 0.13101  ,  IoU: 0.83720  ,  Loss/sim: 1.36657  ,  Loss/distill: 1.36530
[train: Epoch 27, 350 / 1875] FPS: 50.0 (147.8)  ,  DataTime: 0.418 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.640  ,  Loss/total: 0.65049  ,  Loss/giou: 0.17504  ,  Loss/l1: 0.01204  ,  Loss/location: 0.21338  ,  pro_loss: 0.13149  ,  IoU: 0.83720  ,  Loss/sim: 1.36649  ,  Loss/distill: 1.36583
[train: Epoch 27, 400 / 1875] FPS: 50.3 (148.2)  ,  DataTime: 0.413 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.636  ,  Loss/total: 0.65455  ,  Loss/giou: 0.17585  ,  Loss/l1: 0.01214  ,  Loss/location: 0.21517  ,  pro_loss: 0.13224  ,  IoU: 0.83656  ,  Loss/sim: 1.36665  ,  Loss/distill: 1.36487
[train: Epoch 27, 450 / 1875] FPS: 50.5 (148.5)  ,  DataTime: 0.410 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.633  ,  Loss/total: 0.65600  ,  Loss/giou: 0.17594  ,  Loss/l1: 0.01215  ,  Loss/location: 0.21614  ,  pro_loss: 0.13345  ,  IoU: 0.83651  ,  Loss/sim: 1.36632  ,  Loss/distill: 1.36604
[train: Epoch 27, 500 / 1875] FPS: 51.0 (149.0)  ,  DataTime: 0.404 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.628  ,  Loss/total: 0.65623  ,  Loss/giou: 0.17567  ,  Loss/l1: 0.01216  ,  Loss/location: 0.21681  ,  pro_loss: 0.13379  ,  IoU: 0.83686  ,  Loss/sim: 1.36474  ,  Loss/distill: 1.36548
[train: Epoch 27, 550 / 1875] FPS: 51.0 (148.9)  ,  DataTime: 0.403 (0.005)  ,  ForwardTime: 0.219  ,  TotalTime: 0.627  ,  Loss/total: 0.65305  ,  Loss/giou: 0.17465  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21639  ,  pro_loss: 0.13369  ,  IoU: 0.83767  ,  Loss/sim: 1.36240  ,  Loss/distill: 1.36471
[train: Epoch 27, 600 / 1875] FPS: 51.0 (8.3)  ,  DataTime: 0.404 (0.005)  ,  ForwardTime: 0.219  ,  TotalTime: 0.628  ,  Loss/total: 0.65088  ,  Loss/giou: 0.17422  ,  Loss/l1: 0.01198  ,  Loss/location: 0.21514  ,  pro_loss: 0.13432  ,  IoU: 0.83810  ,  Loss/sim: 1.36047  ,  Loss/distill: 1.36272
[train: Epoch 27, 650 / 1875] FPS: 51.2 (149.4)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.219  ,  TotalTime: 0.625  ,  Loss/total: 0.64979  ,  Loss/giou: 0.17372  ,  Loss/l1: 0.01192  ,  Loss/location: 0.21537  ,  pro_loss: 0.13417  ,  IoU: 0.83840  ,  Loss/sim: 1.36160  ,  Loss/distill: 1.36168
[train: Epoch 27, 700 / 1875] FPS: 51.2 (143.3)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.626  ,  Loss/total: 0.65044  ,  Loss/giou: 0.17367  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21610  ,  pro_loss: 0.13411  ,  IoU: 0.83845  ,  Loss/sim: 1.36085  ,  Loss/distill: 1.36084
[train: Epoch 27, 750 / 1875] FPS: 51.1 (148.3)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.626  ,  Loss/total: 0.64921  ,  Loss/giou: 0.17339  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21553  ,  pro_loss: 0.13429  ,  IoU: 0.83865  ,  Loss/sim: 1.36103  ,  Loss/distill: 1.36092
[train: Epoch 27, 800 / 1875] FPS: 51.2 (148.8)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.219  ,  TotalTime: 0.624  ,  Loss/total: 0.64785  ,  Loss/giou: 0.17292  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21529  ,  pro_loss: 0.13482  ,  IoU: 0.83902  ,  Loss/sim: 1.36013  ,  Loss/distill: 1.36021
[train: Epoch 27, 850 / 1875] FPS: 51.2 (115.3)  ,  DataTime: 0.401 (0.005)  ,  ForwardTime: 0.219  ,  TotalTime: 0.625  ,  Loss/total: 0.64694  ,  Loss/giou: 0.17264  ,  Loss/l1: 0.01180  ,  Loss/location: 0.21511  ,  pro_loss: 0.13506  ,  IoU: 0.83923  ,  Loss/sim: 1.36059  ,  Loss/distill: 1.36090
[train: Epoch 27, 900 / 1875] FPS: 51.2 (148.0)  ,  DataTime: 0.401 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.625  ,  Loss/total: 0.64873  ,  Loss/giou: 0.17320  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21522  ,  pro_loss: 0.13522  ,  IoU: 0.83888  ,  Loss/sim: 1.36061  ,  Loss/distill: 1.36062
[train: Epoch 27, 950 / 1875] FPS: 51.3 (149.6)  ,  DataTime: 0.401 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.624  ,  Loss/total: 0.64948  ,  Loss/giou: 0.17336  ,  Loss/l1: 0.01194  ,  Loss/location: 0.21548  ,  pro_loss: 0.13518  ,  IoU: 0.83874  ,  Loss/sim: 1.36028  ,  Loss/distill: 1.35942
[train: Epoch 27, 1000 / 1875] FPS: 51.4 (148.2)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.623  ,  Loss/total: 0.64835  ,  Loss/giou: 0.17326  ,  Loss/l1: 0.01190  ,  Loss/location: 0.21479  ,  pro_loss: 0.13503  ,  IoU: 0.83884  ,  Loss/sim: 1.35924  ,  Loss/distill: 1.35958
[train: Epoch 27, 1050 / 1875] FPS: 51.3 (147.6)  ,  DataTime: 0.401 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.624  ,  Loss/total: 0.64802  ,  Loss/giou: 0.17316  ,  Loss/l1: 0.01189  ,  Loss/location: 0.21472  ,  pro_loss: 0.13496  ,  IoU: 0.83889  ,  Loss/sim: 1.35877  ,  Loss/distill: 1.35972
[train: Epoch 27, 1100 / 1875] FPS: 51.1 (149.6)  ,  DataTime: 0.403 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.626  ,  Loss/total: 0.64687  ,  Loss/giou: 0.17288  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21432  ,  pro_loss: 0.13485  ,  IoU: 0.83910  ,  Loss/sim: 1.36017  ,  Loss/distill: 1.36047
[train: Epoch 27, 1150 / 1875] FPS: 51.2 (149.9)  ,  DataTime: 0.402 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.625  ,  Loss/total: 0.64569  ,  Loss/giou: 0.17274  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21343  ,  pro_loss: 0.13501  ,  IoU: 0.83931  ,  Loss/sim: 1.36028  ,  Loss/distill: 1.35975
[train: Epoch 27, 1200 / 1875] FPS: 51.1 (149.0)  ,  DataTime: 0.403 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.626  ,  Loss/total: 0.64677  ,  Loss/giou: 0.17299  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21362  ,  pro_loss: 0.13541  ,  IoU: 0.83919  ,  Loss/sim: 1.35911  ,  Loss/distill: 1.35911
[train: Epoch 27, 1250 / 1875] FPS: 51.4 (148.6)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.623  ,  Loss/total: 0.64652  ,  Loss/giou: 0.17295  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21346  ,  pro_loss: 0.13606  ,  IoU: 0.83919  ,  Loss/sim: 1.35868  ,  Loss/distill: 1.35851
[train: Epoch 27, 1300 / 1875] FPS: 51.2 (149.0)  ,  DataTime: 0.402 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.625  ,  Loss/total: 0.64627  ,  Loss/giou: 0.17289  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21331  ,  pro_loss: 0.13621  ,  IoU: 0.83925  ,  Loss/sim: 1.35855  ,  Loss/distill: 1.35819
[train: Epoch 27, 1350 / 1875] FPS: 51.1 (149.2)  ,  DataTime: 0.402 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.626  ,  Loss/total: 0.64582  ,  Loss/giou: 0.17289  ,  Loss/l1: 0.01187  ,  Loss/location: 0.21286  ,  pro_loss: 0.13644  ,  IoU: 0.83923  ,  Loss/sim: 1.35714  ,  Loss/distill: 1.35730
[train: Epoch 27, 1400 / 1875] FPS: 51.2 (149.1)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.625  ,  Loss/total: 0.64621  ,  Loss/giou: 0.17299  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21306  ,  pro_loss: 0.13654  ,  IoU: 0.83916  ,  Loss/sim: 1.35789  ,  Loss/distill: 1.35724
[train: Epoch 27, 1450 / 1875] FPS: 51.1 (149.6)  ,  DataTime: 0.403 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.626  ,  Loss/total: 0.64679  ,  Loss/giou: 0.17306  ,  Loss/l1: 0.01188  ,  Loss/location: 0.21346  ,  pro_loss: 0.13639  ,  IoU: 0.83912  ,  Loss/sim: 1.35801  ,  Loss/distill: 1.35701
[train: Epoch 27, 1500 / 1875] FPS: 51.1 (17.9)  ,  DataTime: 0.403 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.626  ,  Loss/total: 0.64687  ,  Loss/giou: 0.17319  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21312  ,  pro_loss: 0.13640  ,  IoU: 0.83908  ,  Loss/sim: 1.35803  ,  Loss/distill: 1.35689
[train: Epoch 27, 1550 / 1875] FPS: 51.2 (148.0)  ,  DataTime: 0.402 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.625  ,  Loss/total: 0.64714  ,  Loss/giou: 0.17340  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21286  ,  pro_loss: 0.13644  ,  IoU: 0.83891  ,  Loss/sim: 1.35753  ,  Loss/distill: 1.35645
[train: Epoch 27, 1600 / 1875] FPS: 51.2 (147.8)  ,  DataTime: 0.402 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.625  ,  Loss/total: 0.64787  ,  Loss/giou: 0.17362  ,  Loss/l1: 0.01195  ,  Loss/location: 0.21310  ,  pro_loss: 0.13618  ,  IoU: 0.83872  ,  Loss/sim: 1.35691  ,  Loss/distill: 1.35550
[train: Epoch 27, 1650 / 1875] FPS: 51.2 (42.8)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.625  ,  Loss/total: 0.64766  ,  Loss/giou: 0.17349  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21326  ,  pro_loss: 0.13619  ,  IoU: 0.83879  ,  Loss/sim: 1.35733  ,  Loss/distill: 1.35530
[train: Epoch 27, 1700 / 1875] FPS: 51.1 (148.9)  ,  DataTime: 0.403 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.626  ,  Loss/total: 0.64720  ,  Loss/giou: 0.17345  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21297  ,  pro_loss: 0.13625  ,  IoU: 0.83880  ,  Loss/sim: 1.35758  ,  Loss/distill: 1.35523
[train: Epoch 27, 1750 / 1875] FPS: 51.3 (148.1)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.624  ,  Loss/total: 0.64790  ,  Loss/giou: 0.17374  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21309  ,  pro_loss: 0.13623  ,  IoU: 0.83854  ,  Loss/sim: 1.35699  ,  Loss/distill: 1.35435
[train: Epoch 27, 1800 / 1875] FPS: 51.4 (27.7)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.623  ,  Loss/total: 0.64857  ,  Loss/giou: 0.17400  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21298  ,  pro_loss: 0.13623  ,  IoU: 0.83833  ,  Loss/sim: 1.35785  ,  Loss/distill: 1.35480
[train: Epoch 27, 1850 / 1875] FPS: 51.4 (116.9)  ,  DataTime: 0.400 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.623  ,  Loss/total: 0.64763  ,  Loss/giou: 0.17379  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21260  ,  pro_loss: 0.13628  ,  IoU: 0.83849  ,  Loss/sim: 1.35825  ,  Loss/distill: 1.35461
[train: Epoch 27, 1875 / 1875] FPS: 51.4 (148.5)  ,  DataTime: 0.399 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.622  ,  Loss/total: 0.64729  ,  Loss/giou: 0.17367  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21260  ,  pro_loss: 0.13631  ,  IoU: 0.83860  ,  Loss/sim: 1.35817  ,  Loss/distill: 1.35461
[train: Epoch 28, 50 / 1875] FPS: 44.9 (127.8)  ,  DataTime: 0.486 (0.006)  ,  ForwardTime: 0.221  ,  TotalTime: 0.713  ,  Loss/total: 0.62598  ,  Loss/giou: 0.17088  ,  Loss/l1: 0.01160  ,  Loss/location: 0.19903  ,  pro_loss: 0.13313  ,  IoU: 0.84107  ,  Loss/sim: 1.35337  ,  Loss/distill: 1.34882
[train: Epoch 28, 100 / 1875] FPS: 49.8 (73.8)  ,  DataTime: 0.416 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.642  ,  Loss/total: 0.63748  ,  Loss/giou: 0.17187  ,  Loss/l1: 0.01169  ,  Loss/location: 0.20843  ,  pro_loss: 0.13167  ,  IoU: 0.84047  ,  Loss/sim: 1.35562  ,  Loss/distill: 1.34671
[train: Epoch 28, 150 / 1875] FPS: 51.7 (149.2)  ,  DataTime: 0.394 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.619  ,  Loss/total: 0.65687  ,  Loss/giou: 0.17666  ,  Loss/l1: 0.01236  ,  Loss/location: 0.21450  ,  pro_loss: 0.13340  ,  IoU: 0.83702  ,  Loss/sim: 1.36246  ,  Loss/distill: 1.35158
[train: Epoch 28, 200 / 1875] FPS: 51.3 (148.9)  ,  DataTime: 0.400 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.624  ,  Loss/total: 0.64577  ,  Loss/giou: 0.17344  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21201  ,  pro_loss: 0.13396  ,  IoU: 0.83925  ,  Loss/sim: 1.35652  ,  Loss/distill: 1.34793
[train: Epoch 28, 250 / 1875] FPS: 51.9 (147.0)  ,  DataTime: 0.392 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.616  ,  Loss/total: 0.64756  ,  Loss/giou: 0.17324  ,  Loss/l1: 0.01193  ,  Loss/location: 0.21406  ,  pro_loss: 0.13408  ,  IoU: 0.83931  ,  Loss/sim: 1.35195  ,  Loss/distill: 1.34453
[train: Epoch 28, 300 / 1875] FPS: 51.2 (146.5)  ,  DataTime: 0.401 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.625  ,  Loss/total: 0.64992  ,  Loss/giou: 0.17384  ,  Loss/l1: 0.01204  ,  Loss/location: 0.21440  ,  pro_loss: 0.13552  ,  IoU: 0.83880  ,  Loss/sim: 1.35313  ,  Loss/distill: 1.34497
[train: Epoch 28, 350 / 1875] FPS: 51.1 (149.3)  ,  DataTime: 0.402 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.626  ,  Loss/total: 0.64800  ,  Loss/giou: 0.17347  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21331  ,  pro_loss: 0.13557  ,  IoU: 0.83915  ,  Loss/sim: 1.35240  ,  Loss/distill: 1.34380
[train: Epoch 28, 400 / 1875] FPS: 50.5 (147.8)  ,  DataTime: 0.408 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.634  ,  Loss/total: 0.64768  ,  Loss/giou: 0.17361  ,  Loss/l1: 0.01199  ,  Loss/location: 0.21277  ,  pro_loss: 0.13609  ,  IoU: 0.83900  ,  Loss/sim: 1.35114  ,  Loss/distill: 1.34172
[train: Epoch 28, 450 / 1875] FPS: 51.5 (146.2)  ,  DataTime: 0.396 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.621  ,  Loss/total: 0.64789  ,  Loss/giou: 0.17368  ,  Loss/l1: 0.01191  ,  Loss/location: 0.21316  ,  pro_loss: 0.13644  ,  IoU: 0.83880  ,  Loss/sim: 1.35203  ,  Loss/distill: 1.34162
[train: Epoch 28, 500 / 1875] FPS: 51.2 (148.7)  ,  DataTime: 0.399 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.625  ,  Loss/total: 0.64472  ,  Loss/giou: 0.17278  ,  Loss/l1: 0.01175  ,  Loss/location: 0.21250  ,  pro_loss: 0.13683  ,  IoU: 0.83929  ,  Loss/sim: 1.35097  ,  Loss/distill: 1.34152
[train: Epoch 28, 550 / 1875] FPS: 51.0 (132.2)  ,  DataTime: 0.402 (0.006)  ,  ForwardTime: 0.220  ,  TotalTime: 0.628  ,  Loss/total: 0.64530  ,  Loss/giou: 0.17317  ,  Loss/l1: 0.01180  ,  Loss/location: 0.21204  ,  pro_loss: 0.13680  ,  IoU: 0.83902  ,  Loss/sim: 1.35233  ,  Loss/distill: 1.34279
[train: Epoch 28, 600 / 1875] FPS: 51.6 (148.1)  ,  DataTime: 0.395 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.620  ,  Loss/total: 0.64538  ,  Loss/giou: 0.17326  ,  Loss/l1: 0.01186  ,  Loss/location: 0.21159  ,  pro_loss: 0.13705  ,  IoU: 0.83903  ,  Loss/sim: 1.35417  ,  Loss/distill: 1.34211
[train: Epoch 28, 650 / 1875] FPS: 51.3 (10.6)  ,  DataTime: 0.399 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.624  ,  Loss/total: 0.64554  ,  Loss/giou: 0.17336  ,  Loss/l1: 0.01187  ,  Loss/location: 0.21154  ,  pro_loss: 0.13687  ,  IoU: 0.83891  ,  Loss/sim: 1.35468  ,  Loss/distill: 1.34206
[train: Epoch 28, 700 / 1875] FPS: 51.9 (148.9)  ,  DataTime: 0.393 (0.006)  ,  ForwardTime: 0.219  ,  TotalTime: 0.617  ,  Loss/total: 0.64562  ,  Loss/giou: 0.17340  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21161  ,  pro_loss: 0.13705  ,  IoU: 0.83880  ,  Loss/sim: 1.35685  ,  Loss/distill: 1.34346
[train: Epoch 28, 750 / 1875] FPS: 52.2 (118.9)  ,  DataTime: 0.389 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.613  ,  Loss/total: 0.64472  ,  Loss/giou: 0.17326  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21104  ,  pro_loss: 0.13729  ,  IoU: 0.83896  ,  Loss/sim: 1.35870  ,  Loss/distill: 1.34473
[train: Epoch 28, 800 / 1875] FPS: 52.2 (46.0)  ,  DataTime: 0.389 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.613  ,  Loss/total: 0.64546  ,  Loss/giou: 0.17326  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21179  ,  pro_loss: 0.13728  ,  IoU: 0.83892  ,  Loss/sim: 1.35922  ,  Loss/distill: 1.34534
[train: Epoch 28, 850 / 1875] FPS: 52.5 (109.3)  ,  DataTime: 0.386 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.609  ,  Loss/total: 0.64946  ,  Loss/giou: 0.17438  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21279  ,  pro_loss: 0.13756  ,  IoU: 0.83804  ,  Loss/sim: 1.36236  ,  Loss/distill: 1.34716
[train: Epoch 28, 900 / 1875] FPS: 53.0 (147.0)  ,  DataTime: 0.381 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.604  ,  Loss/total: 0.64922  ,  Loss/giou: 0.17417  ,  Loss/l1: 0.01196  ,  Loss/location: 0.21301  ,  pro_loss: 0.13764  ,  IoU: 0.83820  ,  Loss/sim: 1.36277  ,  Loss/distill: 1.34769
[train: Epoch 28, 950 / 1875] FPS: 53.0 (131.0)  ,  DataTime: 0.380 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.604  ,  Loss/total: 0.64942  ,  Loss/giou: 0.17420  ,  Loss/l1: 0.01198  ,  Loss/location: 0.21302  ,  pro_loss: 0.13768  ,  IoU: 0.83818  ,  Loss/sim: 1.36118  ,  Loss/distill: 1.34695
[train: Epoch 28, 1000 / 1875] FPS: 53.0 (147.7)  ,  DataTime: 0.381 (0.006)  ,  ForwardTime: 0.217  ,  TotalTime: 0.604  ,  Loss/total: 0.64867  ,  Loss/giou: 0.17387  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21300  ,  pro_loss: 0.13762  ,  IoU: 0.83848  ,  Loss/sim: 1.36083  ,  Loss/distill: 1.34720
[train: Epoch 28, 1050 / 1875] FPS: 53.4 (146.9)  ,  DataTime: 0.376 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.599  ,  Loss/total: 0.64851  ,  Loss/giou: 0.17375  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21308  ,  pro_loss: 0.13760  ,  IoU: 0.83859  ,  Loss/sim: 1.35872  ,  Loss/distill: 1.34598
[train: Epoch 28, 1100 / 1875] FPS: 53.7 (32.0)  ,  DataTime: 0.373 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.596  ,  Loss/total: 0.65011  ,  Loss/giou: 0.17403  ,  Loss/l1: 0.01202  ,  Loss/location: 0.21381  ,  pro_loss: 0.13794  ,  IoU: 0.83841  ,  Loss/sim: 1.35778  ,  Loss/distill: 1.34554
