[train: Epoch 68, 900 / 1875] FPS: 39.3 (14.5)  ,  DataTime: 0.708 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.813  ,  Loss/total: 0.67156  ,  Loss/giou: 0.18117  ,  Loss/l1: 0.01237  ,  Loss/location: 0.22167  ,  pro_loss: 0.12675  ,  IoU: 0.83179  ,  Loss/sim: 1.43525  ,  Loss/distill: 0.34140
[train: Epoch 68, 950 / 1875] FPS: 39.6 (66.5)  ,  DataTime: 0.703 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.808  ,  Loss/total: 0.67181  ,  Loss/giou: 0.18130  ,  Loss/l1: 0.01239  ,  Loss/location: 0.22149  ,  pro_loss: 0.12703  ,  IoU: 0.83171  ,  Loss/sim: 1.43671  ,  Loss/distill: 0.34228
[train: Epoch 68, 1000 / 1875] FPS: 39.7 (13.7)  ,  DataTime: 0.700 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.806  ,  Loss/total: 0.67060  ,  Loss/giou: 0.18082  ,  Loss/l1: 0.01234  ,  Loss/location: 0.22145  ,  pro_loss: 0.12736  ,  IoU: 0.83211  ,  Loss/sim: 1.43691  ,  Loss/distill: 0.34295
[train: Epoch 68, 1050 / 1875] FPS: 39.8 (294.7)  ,  DataTime: 0.699 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.804  ,  Loss/total: 0.67150  ,  Loss/giou: 0.18110  ,  Loss/l1: 0.01237  ,  Loss/location: 0.22159  ,  pro_loss: 0.12736  ,  IoU: 0.83186  ,  Loss/sim: 1.43689  ,  Loss/distill: 0.34300
[train: Epoch 68, 1100 / 1875] FPS: 39.8 (10.9)  ,  DataTime: 0.698 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.804  ,  Loss/total: 0.67035  ,  Loss/giou: 0.18078  ,  Loss/l1: 0.01236  ,  Loss/location: 0.22114  ,  pro_loss: 0.12738  ,  IoU: 0.83217  ,  Loss/sim: 1.43570  ,  Loss/distill: 0.34264
[train: Epoch 68, 1150 / 1875] FPS: 40.0 (151.5)  ,  DataTime: 0.695 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.801  ,  Loss/total: 0.67051  ,  Loss/giou: 0.18080  ,  Loss/l1: 0.01236  ,  Loss/location: 0.22133  ,  pro_loss: 0.12724  ,  IoU: 0.83210  ,  Loss/sim: 1.43616  ,  Loss/distill: 0.34263
[train: Epoch 68, 1200 / 1875] FPS: 40.0 (12.0)  ,  DataTime: 0.695 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.800  ,  Loss/total: 0.67084  ,  Loss/giou: 0.18094  ,  Loss/l1: 0.01239  ,  Loss/location: 0.22129  ,  pro_loss: 0.12690  ,  IoU: 0.83203  ,  Loss/sim: 1.43762  ,  Loss/distill: 0.34289
[train: Epoch 68, 1250 / 1875] FPS: 40.1 (291.5)  ,  DataTime: 0.692 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.797  ,  Loss/total: 0.67085  ,  Loss/giou: 0.18085  ,  Loss/l1: 0.01237  ,  Loss/location: 0.22153  ,  pro_loss: 0.12718  ,  IoU: 0.83206  ,  Loss/sim: 1.43771  ,  Loss/distill: 0.34293
[train: Epoch 68, 1300 / 1875] FPS: 40.2 (18.4)  ,  DataTime: 0.690 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.796  ,  Loss/total: 0.67067  ,  Loss/giou: 0.18069  ,  Loss/l1: 0.01234  ,  Loss/location: 0.22175  ,  pro_loss: 0.12724  ,  IoU: 0.83215  ,  Loss/sim: 1.43758  ,  Loss/distill: 0.34288
[train: Epoch 68, 1350 / 1875] FPS: 40.3 (288.4)  ,  DataTime: 0.688 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.794  ,  Loss/total: 0.66986  ,  Loss/giou: 0.18051  ,  Loss/l1: 0.01232  ,  Loss/location: 0.22148  ,  pro_loss: 0.12705  ,  IoU: 0.83229  ,  Loss/sim: 1.43642  ,  Loss/distill: 0.34265
[train: Epoch 68, 1400 / 1875] FPS: 40.4 (287.4)  ,  DataTime: 0.687 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.793  ,  Loss/total: 0.66968  ,  Loss/giou: 0.18051  ,  Loss/l1: 0.01232  ,  Loss/location: 0.22129  ,  pro_loss: 0.12708  ,  IoU: 0.83228  ,  Loss/sim: 1.43652  ,  Loss/distill: 0.34271
[train: Epoch 68, 1450 / 1875] FPS: 40.5 (290.7)  ,  DataTime: 0.684 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.790  ,  Loss/total: 0.67137  ,  Loss/giou: 0.18094  ,  Loss/l1: 0.01238  ,  Loss/location: 0.22179  ,  pro_loss: 0.12713  ,  IoU: 0.83198  ,  Loss/sim: 1.43703  ,  Loss/distill: 0.34293
[train: Epoch 68, 1500 / 1875] FPS: 40.6 (283.5)  ,  DataTime: 0.683 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.789  ,  Loss/total: 0.67057  ,  Loss/giou: 0.18077  ,  Loss/l1: 0.01235  ,  Loss/location: 0.22154  ,  pro_loss: 0.12695  ,  IoU: 0.83210  ,  Loss/sim: 1.43645  ,  Loss/distill: 0.34256
[train: Epoch 68, 1550 / 1875] FPS: 40.7 (287.0)  ,  DataTime: 0.680 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.786  ,  Loss/total: 0.66944  ,  Loss/giou: 0.18050  ,  Loss/l1: 0.01233  ,  Loss/location: 0.22105  ,  pro_loss: 0.12703  ,  IoU: 0.83232  ,  Loss/sim: 1.43708  ,  Loss/distill: 0.34271
[train: Epoch 68, 1600 / 1875] FPS: 40.8 (284.3)  ,  DataTime: 0.679 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.785  ,  Loss/total: 0.66879  ,  Loss/giou: 0.18038  ,  Loss/l1: 0.01230  ,  Loss/location: 0.22073  ,  pro_loss: 0.12721  ,  IoU: 0.83240  ,  Loss/sim: 1.43685  ,  Loss/distill: 0.34270
[train: Epoch 68, 1650 / 1875] FPS: 40.9 (292.5)  ,  DataTime: 0.676 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.782  ,  Loss/total: 0.66870  ,  Loss/giou: 0.18030  ,  Loss/l1: 0.01230  ,  Loss/location: 0.22084  ,  pro_loss: 0.12701  ,  IoU: 0.83247  ,  Loss/sim: 1.43746  ,  Loss/distill: 0.34302
[train: Epoch 68, 1700 / 1875] FPS: 41.0 (14.9)  ,  DataTime: 0.675 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.781  ,  Loss/total: 0.66807  ,  Loss/giou: 0.18008  ,  Loss/l1: 0.01227  ,  Loss/location: 0.22078  ,  pro_loss: 0.12703  ,  IoU: 0.83262  ,  Loss/sim: 1.43805  ,  Loss/distill: 0.34303
[train: Epoch 68, 1750 / 1875] FPS: 41.0 (290.7)  ,  DataTime: 0.674 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.780  ,  Loss/total: 0.66916  ,  Loss/giou: 0.18041  ,  Loss/l1: 0.01234  ,  Loss/location: 0.22089  ,  pro_loss: 0.12708  ,  IoU: 0.83240  ,  Loss/sim: 1.43766  ,  Loss/distill: 0.34297
[train: Epoch 68, 1800 / 1875] FPS: 41.1 (290.0)  ,  DataTime: 0.672 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.778  ,  Loss/total: 0.66843  ,  Loss/giou: 0.18021  ,  Loss/l1: 0.01230  ,  Loss/location: 0.22071  ,  pro_loss: 0.12715  ,  IoU: 0.83252  ,  Loss/sim: 1.43727  ,  Loss/distill: 0.34299
[train: Epoch 68, 1850 / 1875] FPS: 41.2 (10.9)  ,  DataTime: 0.671 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.777  ,  Loss/total: 0.66837  ,  Loss/giou: 0.18013  ,  Loss/l1: 0.01229  ,  Loss/location: 0.22082  ,  pro_loss: 0.12732  ,  IoU: 0.83256  ,  Loss/sim: 1.43752  ,  Loss/distill: 0.34297
[train: Epoch 68, 1875 / 1875] FPS: 41.3 (300.1)  ,  DataTime: 0.669 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.775  ,  Loss/total: 0.66781  ,  Loss/giou: 0.17997  ,  Loss/l1: 0.01228  ,  Loss/location: 0.22065  ,  pro_loss: 0.12730  ,  IoU: 0.83269  ,  Loss/sim: 1.43678  ,  Loss/distill: 0.34283
[train: Epoch 69, 50 / 1875] FPS: 42.9 (22.9)  ,  DataTime: 0.640 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.747  ,  Loss/total: 0.64373  ,  Loss/giou: 0.17609  ,  Loss/l1: 0.01201  ,  Loss/location: 0.20632  ,  pro_loss: 0.12417  ,  IoU: 0.83572  ,  Loss/sim: 1.44428  ,  Loss/distill: 0.34432
[train: Epoch 69, 100 / 1875] FPS: 43.0 (286.6)  ,  DataTime: 0.638 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.744  ,  Loss/total: 0.65025  ,  Loss/giou: 0.17661  ,  Loss/l1: 0.01211  ,  Loss/location: 0.21022  ,  pro_loss: 0.12958  ,  IoU: 0.83555  ,  Loss/sim: 1.45016  ,  Loss/distill: 0.34538
[train: Epoch 69, 150 / 1875] FPS: 44.3 (283.3)  ,  DataTime: 0.616 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.722  ,  Loss/total: 0.65677  ,  Loss/giou: 0.17803  ,  Loss/l1: 0.01243  ,  Loss/location: 0.21223  ,  pro_loss: 0.13000  ,  IoU: 0.83479  ,  Loss/sim: 1.44890  ,  Loss/distill: 0.34822
[train: Epoch 69, 200 / 1875] FPS: 44.2 (22.2)  ,  DataTime: 0.618 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.724  ,  Loss/total: 0.65974  ,  Loss/giou: 0.17925  ,  Loss/l1: 0.01248  ,  Loss/location: 0.21235  ,  pro_loss: 0.13073  ,  IoU: 0.83362  ,  Loss/sim: 1.45287  ,  Loss/distill: 0.34918
[train: Epoch 69, 250 / 1875] FPS: 43.4 (18.7)  ,  DataTime: 0.632 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.738  ,  Loss/total: 0.66587  ,  Loss/giou: 0.18024  ,  Loss/l1: 0.01240  ,  Loss/location: 0.21717  ,  pro_loss: 0.12933  ,  IoU: 0.83232  ,  Loss/sim: 1.44941  ,  Loss/distill: 0.35020
[train: Epoch 69, 300 / 1875] FPS: 43.3 (277.8)  ,  DataTime: 0.634 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.739  ,  Loss/total: 0.66747  ,  Loss/giou: 0.18084  ,  Loss/l1: 0.01250  ,  Loss/location: 0.21724  ,  pro_loss: 0.12858  ,  IoU: 0.83189  ,  Loss/sim: 1.44271  ,  Loss/distill: 0.34946
[train: Epoch 69, 350 / 1875] FPS: 42.8 (289.7)  ,  DataTime: 0.643 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.748  ,  Loss/total: 0.67083  ,  Loss/giou: 0.18185  ,  Loss/l1: 0.01258  ,  Loss/location: 0.21831  ,  pro_loss: 0.12774  ,  IoU: 0.83112  ,  Loss/sim: 1.44760  ,  Loss/distill: 0.34958
[train: Epoch 69, 400 / 1875] FPS: 41.9 (280.2)  ,  DataTime: 0.657 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.763  ,  Loss/total: 0.66859  ,  Loss/giou: 0.18136  ,  Loss/l1: 0.01246  ,  Loss/location: 0.21755  ,  pro_loss: 0.12815  ,  IoU: 0.83152  ,  Loss/sim: 1.44974  ,  Loss/distill: 0.34878
[train: Epoch 69, 450 / 1875] FPS: 41.0 (282.1)  ,  DataTime: 0.674 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.780  ,  Loss/total: 0.67007  ,  Loss/giou: 0.18194  ,  Loss/l1: 0.01255  ,  Loss/location: 0.21751  ,  pro_loss: 0.12782  ,  IoU: 0.83122  ,  Loss/sim: 1.45135  ,  Loss/distill: 0.34831
[train: Epoch 69, 500 / 1875] FPS: 41.0 (291.9)  ,  DataTime: 0.675 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.781  ,  Loss/total: 0.66715  ,  Loss/giou: 0.18122  ,  Loss/l1: 0.01242  ,  Loss/location: 0.21664  ,  pro_loss: 0.12796  ,  IoU: 0.83171  ,  Loss/sim: 1.44966  ,  Loss/distill: 0.34778
[train: Epoch 69, 550 / 1875] FPS: 40.4 (282.5)  ,  DataTime: 0.687 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.793  ,  Loss/total: 0.66497  ,  Loss/giou: 0.18079  ,  Loss/l1: 0.01233  ,  Loss/location: 0.21567  ,  pro_loss: 0.12854  ,  IoU: 0.83198  ,  Loss/sim: 1.44972  ,  Loss/distill: 0.34805
[train: Epoch 69, 600 / 1875] FPS: 40.0 (12.4)  ,  DataTime: 0.694 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.800  ,  Loss/total: 0.66705  ,  Loss/giou: 0.18170  ,  Loss/l1: 0.01242  ,  Loss/location: 0.21561  ,  pro_loss: 0.12792  ,  IoU: 0.83136  ,  Loss/sim: 1.45232  ,  Loss/distill: 0.34896
[train: Epoch 69, 650 / 1875] FPS: 39.4 (294.6)  ,  DataTime: 0.706 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.812  ,  Loss/total: 0.66493  ,  Loss/giou: 0.18120  ,  Loss/l1: 0.01235  ,  Loss/location: 0.21479  ,  pro_loss: 0.12809  ,  IoU: 0.83175  ,  Loss/sim: 1.45039  ,  Loss/distill: 0.34829
[train: Epoch 69, 700 / 1875] FPS: 39.0 (9.6)  ,  DataTime: 0.714 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.821  ,  Loss/total: 0.66414  ,  Loss/giou: 0.18064  ,  Loss/l1: 0.01233  ,  Loss/location: 0.21525  ,  pro_loss: 0.12807  ,  IoU: 0.83222  ,  Loss/sim: 1.44904  ,  Loss/distill: 0.34827
[train: Epoch 69, 750 / 1875] FPS: 38.7 (290.8)  ,  DataTime: 0.720 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.827  ,  Loss/total: 0.66621  ,  Loss/giou: 0.18109  ,  Loss/l1: 0.01241  ,  Loss/location: 0.21608  ,  pro_loss: 0.12781  ,  IoU: 0.83193  ,  Loss/sim: 1.44725  ,  Loss/distill: 0.34793
[train: Epoch 69, 800 / 1875] FPS: 38.4 (12.4)  ,  DataTime: 0.727 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.833  ,  Loss/total: 0.66721  ,  Loss/giou: 0.18123  ,  Loss/l1: 0.01247  ,  Loss/location: 0.21652  ,  pro_loss: 0.12760  ,  IoU: 0.83183  ,  Loss/sim: 1.44769  ,  Loss/distill: 0.34806
[train: Epoch 69, 850 / 1875] FPS: 38.3 (288.0)  ,  DataTime: 0.729 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.835  ,  Loss/total: 0.66512  ,  Loss/giou: 0.18048  ,  Loss/l1: 0.01236  ,  Loss/location: 0.21651  ,  pro_loss: 0.12761  ,  IoU: 0.83232  ,  Loss/sim: 1.44526  ,  Loss/distill: 0.34818
[train: Epoch 69, 900 / 1875] FPS: 38.2 (9.4)  ,  DataTime: 0.731 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.837  ,  Loss/total: 0.66441  ,  Loss/giou: 0.18038  ,  Loss/l1: 0.01231  ,  Loss/location: 0.21629  ,  pro_loss: 0.12738  ,  IoU: 0.83233  ,  Loss/sim: 1.44467  ,  Loss/distill: 0.34788
[train: Epoch 69, 950 / 1875] FPS: 38.2 (293.0)  ,  DataTime: 0.732 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.838  ,  Loss/total: 0.66215  ,  Loss/giou: 0.17981  ,  Loss/l1: 0.01223  ,  Loss/location: 0.21556  ,  pro_loss: 0.12732  ,  IoU: 0.83276  ,  Loss/sim: 1.44405  ,  Loss/distill: 0.34778
[train: Epoch 69, 1000 / 1875] FPS: 38.0 (12.4)  ,  DataTime: 0.736 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.842  ,  Loss/total: 0.66131  ,  Loss/giou: 0.17977  ,  Loss/l1: 0.01225  ,  Loss/location: 0.21470  ,  pro_loss: 0.12731  ,  IoU: 0.83287  ,  Loss/sim: 1.44384  ,  Loss/distill: 0.34727
[train: Epoch 69, 1050 / 1875] FPS: 38.0 (292.0)  ,  DataTime: 0.735 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.841  ,  Loss/total: 0.66204  ,  Loss/giou: 0.17985  ,  Loss/l1: 0.01224  ,  Loss/location: 0.21530  ,  pro_loss: 0.12738  ,  IoU: 0.83282  ,  Loss/sim: 1.44359  ,  Loss/distill: 0.34715
[train: Epoch 69, 1100 / 1875] FPS: 37.9 (12.9)  ,  DataTime: 0.739 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.845  ,  Loss/total: 0.66303  ,  Loss/giou: 0.18008  ,  Loss/l1: 0.01228  ,  Loss/location: 0.21561  ,  pro_loss: 0.12754  ,  IoU: 0.83264  ,  Loss/sim: 1.44203  ,  Loss/distill: 0.34708
[train: Epoch 69, 1150 / 1875] FPS: 37.8 (286.7)  ,  DataTime: 0.740 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.846  ,  Loss/total: 0.66209  ,  Loss/giou: 0.17979  ,  Loss/l1: 0.01225  ,  Loss/location: 0.21534  ,  pro_loss: 0.12770  ,  IoU: 0.83287  ,  Loss/sim: 1.44239  ,  Loss/distill: 0.34745
[train: Epoch 69, 1200 / 1875] FPS: 37.5 (284.4)  ,  DataTime: 0.746 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.852  ,  Loss/total: 0.66113  ,  Loss/giou: 0.17942  ,  Loss/l1: 0.01220  ,  Loss/location: 0.21536  ,  pro_loss: 0.12793  ,  IoU: 0.83312  ,  Loss/sim: 1.44316  ,  Loss/distill: 0.34728
[train: Epoch 69, 1250 / 1875] FPS: 37.4 (11.7)  ,  DataTime: 0.750 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.856  ,  Loss/total: 0.66103  ,  Loss/giou: 0.17945  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21533  ,  pro_loss: 0.12754  ,  IoU: 0.83309  ,  Loss/sim: 1.44389  ,  Loss/distill: 0.34744
[train: Epoch 69, 1300 / 1875] FPS: 37.4 (290.6)  ,  DataTime: 0.751 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.857  ,  Loss/total: 0.66145  ,  Loss/giou: 0.17948  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21561  ,  pro_loss: 0.12785  ,  IoU: 0.83308  ,  Loss/sim: 1.44419  ,  Loss/distill: 0.34741
[train: Epoch 69, 1350 / 1875] FPS: 37.2 (12.1)  ,  DataTime: 0.755 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.861  ,  Loss/total: 0.66251  ,  Loss/giou: 0.17970  ,  Loss/l1: 0.01220  ,  Loss/location: 0.21620  ,  pro_loss: 0.12780  ,  IoU: 0.83289  ,  Loss/sim: 1.44330  ,  Loss/distill: 0.34717
[train: Epoch 69, 1400 / 1875] FPS: 37.1 (289.3)  ,  DataTime: 0.756 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.862  ,  Loss/total: 0.66137  ,  Loss/giou: 0.17951  ,  Loss/l1: 0.01217  ,  Loss/location: 0.21561  ,  pro_loss: 0.12777  ,  IoU: 0.83302  ,  Loss/sim: 1.44446  ,  Loss/distill: 0.34715
[train: Epoch 69, 1450 / 1875] FPS: 37.0 (284.9)  ,  DataTime: 0.759 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.865  ,  Loss/total: 0.65953  ,  Loss/giou: 0.17902  ,  Loss/l1: 0.01212  ,  Loss/location: 0.21498  ,  pro_loss: 0.12774  ,  IoU: 0.83340  ,  Loss/sim: 1.44442  ,  Loss/distill: 0.34702
[train: Epoch 69, 1500 / 1875] FPS: 37.0 (290.7)  ,  DataTime: 0.759 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.865  ,  Loss/total: 0.65878  ,  Loss/giou: 0.17874  ,  Loss/l1: 0.01209  ,  Loss/location: 0.21490  ,  pro_loss: 0.12781  ,  IoU: 0.83360  ,  Loss/sim: 1.44297  ,  Loss/distill: 0.34642
[train: Epoch 69, 1550 / 1875] FPS: 36.9 (289.1)  ,  DataTime: 0.762 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.868  ,  Loss/total: 0.66139  ,  Loss/giou: 0.17919  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21612  ,  pro_loss: 0.12795  ,  IoU: 0.83332  ,  Loss/sim: 1.44353  ,  Loss/distill: 0.34656
[train: Epoch 69, 1600 / 1875] FPS: 36.9 (295.1)  ,  DataTime: 0.761 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.866  ,  Loss/total: 0.66096  ,  Loss/giou: 0.17896  ,  Loss/l1: 0.01217  ,  Loss/location: 0.21622  ,  pro_loss: 0.12818  ,  IoU: 0.83350  ,  Loss/sim: 1.44314  ,  Loss/distill: 0.34655
[train: Epoch 69, 1650 / 1875] FPS: 36.8 (288.4)  ,  DataTime: 0.763 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.869  ,  Loss/total: 0.66154  ,  Loss/giou: 0.17903  ,  Loss/l1: 0.01217  ,  Loss/location: 0.21660  ,  pro_loss: 0.12826  ,  IoU: 0.83341  ,  Loss/sim: 1.44354  ,  Loss/distill: 0.34684
[train: Epoch 69, 1700 / 1875] FPS: 36.8 (11.1)  ,  DataTime: 0.764 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.870  ,  Loss/total: 0.66188  ,  Loss/giou: 0.17909  ,  Loss/l1: 0.01219  ,  Loss/location: 0.21673  ,  pro_loss: 0.12833  ,  IoU: 0.83335  ,  Loss/sim: 1.44355  ,  Loss/distill: 0.34697
[train: Epoch 69, 1750 / 1875] FPS: 36.8 (15.8)  ,  DataTime: 0.765 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.870  ,  Loss/total: 0.66359  ,  Loss/giou: 0.17946  ,  Loss/l1: 0.01224  ,  Loss/location: 0.21742  ,  pro_loss: 0.12843  ,  IoU: 0.83306  ,  Loss/sim: 1.44337  ,  Loss/distill: 0.34687
[train: Epoch 69, 1800 / 1875] FPS: 36.7 (41.6)  ,  DataTime: 0.765 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.871  ,  Loss/total: 0.66366  ,  Loss/giou: 0.17955  ,  Loss/l1: 0.01225  ,  Loss/location: 0.21725  ,  pro_loss: 0.12837  ,  IoU: 0.83298  ,  Loss/sim: 1.44349  ,  Loss/distill: 0.34700
[train: Epoch 69, 1850 / 1875] FPS: 36.7 (50.2)  ,  DataTime: 0.766 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.871  ,  Loss/total: 0.66469  ,  Loss/giou: 0.17983  ,  Loss/l1: 0.01228  ,  Loss/location: 0.21760  ,  pro_loss: 0.12830  ,  IoU: 0.83280  ,  Loss/sim: 1.44412  ,  Loss/distill: 0.34704
[train: Epoch 69, 1875 / 1875] FPS: 36.8 (296.0)  ,  DataTime: 0.765 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.871  ,  Loss/total: 0.66444  ,  Loss/giou: 0.17973  ,  Loss/l1: 0.01227  ,  Loss/location: 0.21761  ,  pro_loss: 0.12823  ,  IoU: 0.83288  ,  Loss/sim: 1.44439  ,  Loss/distill: 0.34704
[train: Epoch 70, 50 / 1875] FPS: 33.8 (288.6)  ,  DataTime: 0.840 (0.008)  ,  ForwardTime: 0.099  ,  TotalTime: 0.946  ,  Loss/total: 0.66968  ,  Loss/giou: 0.17867  ,  Loss/l1: 0.01192  ,  Loss/location: 0.22624  ,  pro_loss: 0.13063  ,  IoU: 0.83303  ,  Loss/sim: 1.46667  ,  Loss/distill: 0.35807
[train: Epoch 70, 100 / 1875] FPS: 34.8 (12.8)  ,  DataTime: 0.814 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.920  ,  Loss/total: 0.67536  ,  Loss/giou: 0.18126  ,  Loss/l1: 0.01235  ,  Loss/location: 0.22478  ,  pro_loss: 0.12969  ,  IoU: 0.83153  ,  Loss/sim: 1.47046  ,  Loss/distill: 0.35389
[train: Epoch 70, 150 / 1875] FPS: 36.0 (65.4)  ,  DataTime: 0.783 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.889  ,  Loss/total: 0.66541  ,  Loss/giou: 0.17811  ,  Loss/l1: 0.01209  ,  Loss/location: 0.22266  ,  pro_loss: 0.12854  ,  IoU: 0.83401  ,  Loss/sim: 1.45701  ,  Loss/distill: 0.35294
[train: Epoch 70, 200 / 1875] FPS: 36.1 (285.6)  ,  DataTime: 0.780 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.886  ,  Loss/total: 0.66854  ,  Loss/giou: 0.17885  ,  Loss/l1: 0.01224  ,  Loss/location: 0.22389  ,  pro_loss: 0.12698  ,  IoU: 0.83355  ,  Loss/sim: 1.45315  ,  Loss/distill: 0.35163
[train: Epoch 70, 250 / 1875] FPS: 36.2 (11.1)  ,  DataTime: 0.778 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.883  ,  Loss/total: 0.66450  ,  Loss/giou: 0.17790  ,  Loss/l1: 0.01215  ,  Loss/location: 0.22206  ,  pro_loss: 0.12779  ,  IoU: 0.83413  ,  Loss/sim: 1.44904  ,  Loss/distill: 0.35061
[train: Epoch 70, 300 / 1875] FPS: 36.8 (289.0)  ,  DataTime: 0.763 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.869  ,  Loss/total: 0.66402  ,  Loss/giou: 0.17788  ,  Loss/l1: 0.01207  ,  Loss/location: 0.22208  ,  pro_loss: 0.12743  ,  IoU: 0.83387  ,  Loss/sim: 1.44840  ,  Loss/distill: 0.34974
[train: Epoch 70, 350 / 1875] FPS: 37.0 (292.5)  ,  DataTime: 0.760 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.865  ,  Loss/total: 0.66350  ,  Loss/giou: 0.17772  ,  Loss/l1: 0.01208  ,  Loss/location: 0.22179  ,  pro_loss: 0.12765  ,  IoU: 0.83400  ,  Loss/sim: 1.45033  ,  Loss/distill: 0.34953
[train: Epoch 70, 400 / 1875] FPS: 37.1 (21.3)  ,  DataTime: 0.757 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.863  ,  Loss/total: 0.66061  ,  Loss/giou: 0.17699  ,  Loss/l1: 0.01201  ,  Loss/location: 0.22058  ,  pro_loss: 0.12820  ,  IoU: 0.83462  ,  Loss/sim: 1.44521  ,  Loss/distill: 0.34822
[train: Epoch 70, 450 / 1875] FPS: 37.1 (11.5)  ,  DataTime: 0.757 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.863  ,  Loss/total: 0.66266  ,  Loss/giou: 0.17779  ,  Loss/l1: 0.01206  ,  Loss/location: 0.22064  ,  pro_loss: 0.12891  ,  IoU: 0.83395  ,  Loss/sim: 1.44452  ,  Loss/distill: 0.34800
