[train: Epoch 18, 300 / 625] FPS: 61.5 (21.1)  ,  DataTime: 0.460 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.520  ,  Loss/total: 0.81887  ,  Loss/giou: 0.21336  ,  Loss/l1: 0.01834  ,  Loss/location: 0.27537  ,  pro_loss: 0.12538  ,  IoU: 0.80636
[train: Epoch 18, 350 / 625] FPS: 61.2 (503.6)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.522  ,  Loss/total: 0.81855  ,  Loss/giou: 0.21331  ,  Loss/l1: 0.01846  ,  Loss/location: 0.27471  ,  pro_loss: 0.12455  ,  IoU: 0.80636
[train: Epoch 18, 400 / 625] FPS: 61.1 (11.9)  ,  DataTime: 0.464 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.524  ,  Loss/total: 0.82041  ,  Loss/giou: 0.21336  ,  Loss/l1: 0.01851  ,  Loss/location: 0.27621  ,  pro_loss: 0.12466  ,  IoU: 0.80635
[train: Epoch 18, 450 / 625] FPS: 61.3 (504.2)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.522  ,  Loss/total: 0.81578  ,  Loss/giou: 0.21237  ,  Loss/l1: 0.01839  ,  Loss/location: 0.27389  ,  pro_loss: 0.12592  ,  IoU: 0.80715
[train: Epoch 18, 500 / 625] FPS: 61.2 (15.5)  ,  DataTime: 0.463 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.523  ,  Loss/total: 0.81714  ,  Loss/giou: 0.21261  ,  Loss/l1: 0.01838  ,  Loss/location: 0.27481  ,  pro_loss: 0.12598  ,  IoU: 0.80704
[train: Epoch 18, 550 / 625] FPS: 61.4 (504.5)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.521  ,  Loss/total: 0.82425  ,  Loss/giou: 0.21385  ,  Loss/l1: 0.01864  ,  Loss/location: 0.27814  ,  pro_loss: 0.12606  ,  IoU: 0.80625
[train: Epoch 18, 600 / 625] FPS: 61.9 (507.8)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.517  ,  Loss/total: 0.82907  ,  Loss/giou: 0.21478  ,  Loss/l1: 0.01883  ,  Loss/location: 0.28013  ,  pro_loss: 0.12623  ,  IoU: 0.80574
[train: Epoch 18, 625 / 625] FPS: 61.9 (62.6)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.517  ,  Loss/total: 0.82947  ,  Loss/giou: 0.21489  ,  Loss/l1: 0.01879  ,  Loss/location: 0.28038  ,  pro_loss: 0.12677  ,  IoU: 0.80560
[train: Epoch 19, 50 / 625] FPS: 61.7 (137.6)  ,  DataTime: 0.458 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.518  ,  Loss/total: 0.81093  ,  Loss/giou: 0.21390  ,  Loss/l1: 0.01858  ,  Loss/location: 0.26445  ,  pro_loss: 0.12896  ,  IoU: 0.80686
[train: Epoch 19, 100 / 625] FPS: 62.7 (491.9)  ,  DataTime: 0.450 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.510  ,  Loss/total: 0.82898  ,  Loss/giou: 0.21867  ,  Loss/l1: 0.01965  ,  Loss/location: 0.26687  ,  pro_loss: 0.13260  ,  IoU: 0.80425
[train: Epoch 19, 150 / 625] FPS: 63.8 (52.3)  ,  DataTime: 0.441 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.501  ,  Loss/total: 0.83685  ,  Loss/giou: 0.21927  ,  Loss/l1: 0.01982  ,  Loss/location: 0.27227  ,  pro_loss: 0.13479  ,  IoU: 0.80377
[train: Epoch 19, 200 / 625] FPS: 63.6 (41.3)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.83730  ,  Loss/giou: 0.21795  ,  Loss/l1: 0.01963  ,  Loss/location: 0.27626  ,  pro_loss: 0.13495  ,  IoU: 0.80432
[train: Epoch 19, 250 / 625] FPS: 63.7 (514.3)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.83605  ,  Loss/giou: 0.21778  ,  Loss/l1: 0.01935  ,  Loss/location: 0.27701  ,  pro_loss: 0.13363  ,  IoU: 0.80420
[train: Epoch 19, 300 / 625] FPS: 63.5 (19.7)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.504  ,  Loss/total: 0.84938  ,  Loss/giou: 0.21984  ,  Loss/l1: 0.01975  ,  Loss/location: 0.28418  ,  pro_loss: 0.13389  ,  IoU: 0.80244
[train: Epoch 19, 350 / 625] FPS: 63.9 (505.0)  ,  DataTime: 0.441 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.501  ,  Loss/total: 0.84273  ,  Loss/giou: 0.21813  ,  Loss/l1: 0.01944  ,  Loss/location: 0.28250  ,  pro_loss: 0.13393  ,  IoU: 0.80349
[train: Epoch 19, 400 / 625] FPS: 63.6 (490.0)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.84205  ,  Loss/giou: 0.21780  ,  Loss/l1: 0.01946  ,  Loss/location: 0.28259  ,  pro_loss: 0.13287  ,  IoU: 0.80386
[train: Epoch 19, 450 / 625] FPS: 63.3 (15.4)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.84043  ,  Loss/giou: 0.21777  ,  Loss/l1: 0.01937  ,  Loss/location: 0.28147  ,  pro_loss: 0.13287  ,  IoU: 0.80384
[train: Epoch 19, 500 / 625] FPS: 63.8 (508.1)  ,  DataTime: 0.442 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.502  ,  Loss/total: 0.83750  ,  Loss/giou: 0.21684  ,  Loss/l1: 0.01912  ,  Loss/location: 0.28161  ,  pro_loss: 0.13300  ,  IoU: 0.80440
[train: Epoch 19, 550 / 625] FPS: 63.4 (14.9)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.505  ,  Loss/total: 0.83703  ,  Loss/giou: 0.21619  ,  Loss/l1: 0.01904  ,  Loss/location: 0.28284  ,  pro_loss: 0.13313  ,  IoU: 0.80470
[train: Epoch 19, 600 / 625] FPS: 63.8 (514.5)  ,  DataTime: 0.442 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.502  ,  Loss/total: 0.83715  ,  Loss/giou: 0.21638  ,  Loss/l1: 0.01910  ,  Loss/location: 0.28241  ,  pro_loss: 0.13222  ,  IoU: 0.80448
[train: Epoch 19, 625 / 625] FPS: 64.1 (521.0)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.500  ,  Loss/total: 0.83298  ,  Loss/giou: 0.21559  ,  Loss/l1: 0.01893  ,  Loss/location: 0.28063  ,  pro_loss: 0.13252  ,  IoU: 0.80506
[train: Epoch 20, 50 / 625] FPS: 58.5 (19.7)  ,  DataTime: 0.487 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.547  ,  Loss/total: 0.82790  ,  Loss/giou: 0.21276  ,  Loss/l1: 0.01844  ,  Loss/location: 0.28255  ,  pro_loss: 0.13813  ,  IoU: 0.80594
[train: Epoch 20, 100 / 625] FPS: 62.7 (521.0)  ,  DataTime: 0.450 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.510  ,  Loss/total: 0.84723  ,  Loss/giou: 0.21827  ,  Loss/l1: 0.01949  ,  Loss/location: 0.28672  ,  pro_loss: 0.13260  ,  IoU: 0.80270
[train: Epoch 20, 150 / 625] FPS: 61.5 (20.3)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.521  ,  Loss/total: 0.83974  ,  Loss/giou: 0.21591  ,  Loss/l1: 0.01930  ,  Loss/location: 0.28525  ,  pro_loss: 0.13090  ,  IoU: 0.80437
[train: Epoch 20, 200 / 625] FPS: 62.5 (72.0)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.512  ,  Loss/total: 0.85340  ,  Loss/giou: 0.21786  ,  Loss/l1: 0.01972  ,  Loss/location: 0.29307  ,  pro_loss: 0.13005  ,  IoU: 0.80323
[train: Epoch 20, 250 / 625] FPS: 62.6 (60.8)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.84410  ,  Loss/giou: 0.21567  ,  Loss/l1: 0.01941  ,  Loss/location: 0.28983  ,  pro_loss: 0.12946  ,  IoU: 0.80486
[train: Epoch 20, 300 / 625] FPS: 63.1 (34.4)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.83799  ,  Loss/giou: 0.21490  ,  Loss/l1: 0.01931  ,  Loss/location: 0.28572  ,  pro_loss: 0.12948  ,  IoU: 0.80540
[train: Epoch 20, 350 / 625] FPS: 63.7 (514.3)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.83391  ,  Loss/giou: 0.21426  ,  Loss/l1: 0.01910  ,  Loss/location: 0.28418  ,  pro_loss: 0.12863  ,  IoU: 0.80589
[train: Epoch 20, 400 / 625] FPS: 63.5 (48.6)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.504  ,  Loss/total: 0.82711  ,  Loss/giou: 0.21271  ,  Loss/l1: 0.01875  ,  Loss/location: 0.28221  ,  pro_loss: 0.12867  ,  IoU: 0.80705
[train: Epoch 20, 450 / 625] FPS: 62.9 (493.0)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.509  ,  Loss/total: 0.82726  ,  Loss/giou: 0.21316  ,  Loss/l1: 0.01868  ,  Loss/location: 0.28177  ,  pro_loss: 0.12875  ,  IoU: 0.80671
[train: Epoch 20, 500 / 625] FPS: 63.2 (510.9)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.82932  ,  Loss/giou: 0.21379  ,  Loss/l1: 0.01875  ,  Loss/location: 0.28236  ,  pro_loss: 0.12825  ,  IoU: 0.80627
[train: Epoch 20, 550 / 625] FPS: 63.0 (508.9)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.82420  ,  Loss/giou: 0.21273  ,  Loss/l1: 0.01855  ,  Loss/location: 0.28041  ,  pro_loss: 0.12797  ,  IoU: 0.80691
[train: Epoch 20, 600 / 625] FPS: 63.0 (520.0)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.82894  ,  Loss/giou: 0.21371  ,  Loss/l1: 0.01874  ,  Loss/location: 0.28223  ,  pro_loss: 0.12788  ,  IoU: 0.80633
[train: Epoch 20, 625 / 625] FPS: 63.2 (42.8)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.83083  ,  Loss/giou: 0.21418  ,  Loss/l1: 0.01886  ,  Loss/location: 0.28253  ,  pro_loss: 0.12827  ,  IoU: 0.80600
[val: Epoch 20, 50 / 156] FPS: 39.5 (1040.4)  ,  DataTime: 0.781 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.810  ,  Loss/total: 2.01573  ,  Loss/giou: 0.44670  ,  Loss/l1: 0.07087  ,  Loss/location: 0.76728  ,  pro_loss: 0.00354  ,  IoU: 0.60905
[val: Epoch 20, 100 / 156] FPS: 42.8 (1027.2)  ,  DataTime: 0.720 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.748  ,  Loss/total: 1.98108  ,  Loss/giou: 0.44048  ,  Loss/l1: 0.06956  ,  Loss/location: 0.75140  ,  pro_loss: 0.00458  ,  IoU: 0.61433
[val: Epoch 20, 150 / 156] FPS: 43.7 (55.1)  ,  DataTime: 0.703 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.732  ,  Loss/total: 2.00825  ,  Loss/giou: 0.44714  ,  Loss/l1: 0.07086  ,  Loss/location: 0.75873  ,  pro_loss: 0.00465  ,  IoU: 0.60896
[val: Epoch 20, 156 / 156] FPS: 44.6 (1049.1)  ,  DataTime: 0.690 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.718  ,  Loss/total: 2.01342  ,  Loss/giou: 0.44815  ,  Loss/l1: 0.07100  ,  Loss/location: 0.76116  ,  pro_loss: 0.00467  ,  IoU: 0.60816
[train: Epoch 21, 50 / 625] FPS: 60.6 (504.4)  ,  DataTime: 0.468 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.528  ,  Loss/total: 0.85126  ,  Loss/giou: 0.21771  ,  Loss/l1: 0.01997  ,  Loss/location: 0.28984  ,  pro_loss: 0.13063  ,  IoU: 0.80406
[train: Epoch 21, 100 / 625] FPS: 61.6 (509.2)  ,  DataTime: 0.459 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.520  ,  Loss/total: 0.83189  ,  Loss/giou: 0.21433  ,  Loss/l1: 0.01937  ,  Loss/location: 0.27996  ,  pro_loss: 0.13198  ,  IoU: 0.80652
[train: Epoch 21, 150 / 625] FPS: 61.4 (503.5)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.521  ,  Loss/total: 0.82793  ,  Loss/giou: 0.21264  ,  Loss/l1: 0.01911  ,  Loss/location: 0.28128  ,  pro_loss: 0.12903  ,  IoU: 0.80780
[train: Epoch 21, 200 / 625] FPS: 62.6 (513.4)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.82797  ,  Loss/giou: 0.21342  ,  Loss/l1: 0.01910  ,  Loss/location: 0.27974  ,  pro_loss: 0.12948  ,  IoU: 0.80731
[train: Epoch 21, 250 / 625] FPS: 61.7 (495.6)  ,  DataTime: 0.459 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.519  ,  Loss/total: 0.82641  ,  Loss/giou: 0.21308  ,  Loss/l1: 0.01903  ,  Loss/location: 0.27934  ,  pro_loss: 0.12879  ,  IoU: 0.80731
[train: Epoch 21, 300 / 625] FPS: 62.0 (518.0)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.516  ,  Loss/total: 0.82327  ,  Loss/giou: 0.21191  ,  Loss/l1: 0.01877  ,  Loss/location: 0.27994  ,  pro_loss: 0.12833  ,  IoU: 0.80784
[train: Epoch 21, 350 / 625] FPS: 61.4 (495.3)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.521  ,  Loss/total: 0.82139  ,  Loss/giou: 0.21192  ,  Loss/l1: 0.01883  ,  Loss/location: 0.27780  ,  pro_loss: 0.12795  ,  IoU: 0.80802
[train: Epoch 21, 400 / 625] FPS: 62.0 (513.7)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.516  ,  Loss/total: 0.82308  ,  Loss/giou: 0.21296  ,  Loss/l1: 0.01892  ,  Loss/location: 0.27702  ,  pro_loss: 0.12776  ,  IoU: 0.80729
[train: Epoch 21, 450 / 625] FPS: 62.1 (503.4)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.81950  ,  Loss/giou: 0.21205  ,  Loss/l1: 0.01878  ,  Loss/location: 0.27576  ,  pro_loss: 0.12870  ,  IoU: 0.80784
[train: Epoch 21, 500 / 625] FPS: 62.5 (223.8)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.512  ,  Loss/total: 0.82850  ,  Loss/giou: 0.21401  ,  Loss/l1: 0.01920  ,  Loss/location: 0.27873  ,  pro_loss: 0.12879  ,  IoU: 0.80662
[train: Epoch 21, 550 / 625] FPS: 62.4 (16.9)  ,  DataTime: 0.453 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.513  ,  Loss/total: 0.82800  ,  Loss/giou: 0.21423  ,  Loss/l1: 0.01913  ,  Loss/location: 0.27806  ,  pro_loss: 0.12920  ,  IoU: 0.80631
[train: Epoch 21, 600 / 625] FPS: 62.6 (501.1)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.82957  ,  Loss/giou: 0.21450  ,  Loss/l1: 0.01911  ,  Loss/location: 0.27914  ,  pro_loss: 0.12934  ,  IoU: 0.80606
[train: Epoch 21, 625 / 625] FPS: 62.7 (524.0)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.82969  ,  Loss/giou: 0.21440  ,  Loss/l1: 0.01909  ,  Loss/location: 0.27955  ,  pro_loss: 0.12955  ,  IoU: 0.80606
[train: Epoch 22, 50 / 625] FPS: 58.4 (500.8)  ,  DataTime: 0.488 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.548  ,  Loss/total: 0.82139  ,  Loss/giou: 0.21390  ,  Loss/l1: 0.01897  ,  Loss/location: 0.27348  ,  pro_loss: 0.12625  ,  IoU: 0.80659
[train: Epoch 22, 100 / 625] FPS: 60.8 (504.9)  ,  DataTime: 0.466 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.526  ,  Loss/total: 0.80314  ,  Loss/giou: 0.20963  ,  Loss/l1: 0.01833  ,  Loss/location: 0.26734  ,  pro_loss: 0.12448  ,  IoU: 0.81002
[train: Epoch 22, 150 / 625] FPS: 61.9 (493.2)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.517  ,  Loss/total: 0.81158  ,  Loss/giou: 0.21082  ,  Loss/l1: 0.01844  ,  Loss/location: 0.27292  ,  pro_loss: 0.12424  ,  IoU: 0.80822
[train: Epoch 22, 200 / 625] FPS: 61.8 (47.4)  ,  DataTime: 0.458 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.518  ,  Loss/total: 0.79922  ,  Loss/giou: 0.20838  ,  Loss/l1: 0.01802  ,  Loss/location: 0.26767  ,  pro_loss: 0.12333  ,  IoU: 0.81013
[train: Epoch 22, 250 / 625] FPS: 62.3 (498.0)  ,  DataTime: 0.454 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.514  ,  Loss/total: 0.79851  ,  Loss/giou: 0.20777  ,  Loss/l1: 0.01804  ,  Loss/location: 0.26806  ,  pro_loss: 0.12350  ,  IoU: 0.81053
[train: Epoch 22, 300 / 625] FPS: 62.8 (151.7)  ,  DataTime: 0.450 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.510  ,  Loss/total: 0.80252  ,  Loss/giou: 0.20840  ,  Loss/l1: 0.01817  ,  Loss/location: 0.26996  ,  pro_loss: 0.12451  ,  IoU: 0.81021
[train: Epoch 22, 350 / 625] FPS: 63.1 (495.4)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.80788  ,  Loss/giou: 0.21007  ,  Loss/l1: 0.01837  ,  Loss/location: 0.27097  ,  pro_loss: 0.12446  ,  IoU: 0.80913
[train: Epoch 22, 400 / 625] FPS: 62.8 (20.4)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.509  ,  Loss/total: 0.80960  ,  Loss/giou: 0.21039  ,  Loss/l1: 0.01843  ,  Loss/location: 0.27186  ,  pro_loss: 0.12414  ,  IoU: 0.80884
[train: Epoch 22, 450 / 625] FPS: 63.2 (492.6)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.81725  ,  Loss/giou: 0.21213  ,  Loss/l1: 0.01876  ,  Loss/location: 0.27425  ,  pro_loss: 0.12456  ,  IoU: 0.80749
[train: Epoch 22, 500 / 625] FPS: 63.2 (78.0)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.81857  ,  Loss/giou: 0.21251  ,  Loss/l1: 0.01887  ,  Loss/location: 0.27425  ,  pro_loss: 0.12469  ,  IoU: 0.80739
[train: Epoch 22, 550 / 625] FPS: 63.4 (518.0)  ,  DataTime: 0.445 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.505  ,  Loss/total: 0.82179  ,  Loss/giou: 0.21311  ,  Loss/l1: 0.01891  ,  Loss/location: 0.27601  ,  pro_loss: 0.12502  ,  IoU: 0.80689
[train: Epoch 22, 600 / 625] FPS: 62.9 (16.4)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.509  ,  Loss/total: 0.82394  ,  Loss/giou: 0.21347  ,  Loss/l1: 0.01897  ,  Loss/location: 0.27709  ,  pro_loss: 0.12526  ,  IoU: 0.80664
[train: Epoch 22, 625 / 625] FPS: 63.2 (517.2)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.82434  ,  Loss/giou: 0.21322  ,  Loss/l1: 0.01896  ,  Loss/location: 0.27803  ,  pro_loss: 0.12533  ,  IoU: 0.80684
[train: Epoch 23, 50 / 625] FPS: 58.1 (499.0)  ,  DataTime: 0.491 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.551  ,  Loss/total: 0.83013  ,  Loss/giou: 0.21418  ,  Loss/l1: 0.01932  ,  Loss/location: 0.27880  ,  pro_loss: 0.13188  ,  IoU: 0.80589
[train: Epoch 23, 100 / 625] FPS: 62.1 (518.3)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.82235  ,  Loss/giou: 0.21288  ,  Loss/l1: 0.01919  ,  Loss/location: 0.27451  ,  pro_loss: 0.13063  ,  IoU: 0.80759
[train: Epoch 23, 150 / 625] FPS: 62.1 (48.3)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.82689  ,  Loss/giou: 0.21378  ,  Loss/l1: 0.01937  ,  Loss/location: 0.27718  ,  pro_loss: 0.12646  ,  IoU: 0.80694
[train: Epoch 23, 200 / 625] FPS: 63.7 (513.3)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.502  ,  Loss/total: 0.83892  ,  Loss/giou: 0.21742  ,  Loss/l1: 0.01983  ,  Loss/location: 0.27952  ,  pro_loss: 0.12698  ,  IoU: 0.80379
[train: Epoch 23, 250 / 625] FPS: 62.8 (26.0)  ,  DataTime: 0.450 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.510  ,  Loss/total: 0.83727  ,  Loss/giou: 0.21729  ,  Loss/l1: 0.01976  ,  Loss/location: 0.27842  ,  pro_loss: 0.12746  ,  IoU: 0.80375
[train: Epoch 23, 300 / 625] FPS: 63.5 (509.1)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.504  ,  Loss/total: 0.83835  ,  Loss/giou: 0.21738  ,  Loss/l1: 0.01967  ,  Loss/location: 0.27978  ,  pro_loss: 0.12722  ,  IoU: 0.80361
[train: Epoch 23, 350 / 625] FPS: 63.4 (504.2)  ,  DataTime: 0.445 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.505  ,  Loss/total: 0.84319  ,  Loss/giou: 0.21807  ,  Loss/l1: 0.01992  ,  Loss/location: 0.28195  ,  pro_loss: 0.12759  ,  IoU: 0.80345
[train: Epoch 23, 400 / 625] FPS: 63.3 (503.2)  ,  DataTime: 0.445 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.505  ,  Loss/total: 0.84828  ,  Loss/giou: 0.21900  ,  Loss/l1: 0.02015  ,  Loss/location: 0.28402  ,  pro_loss: 0.12766  ,  IoU: 0.80283
[train: Epoch 23, 450 / 625] FPS: 63.3 (499.4)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.84230  ,  Loss/giou: 0.21761  ,  Loss/l1: 0.01989  ,  Loss/location: 0.28203  ,  pro_loss: 0.12808  ,  IoU: 0.80384
[train: Epoch 23, 500 / 625] FPS: 63.0 (100.0)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.83903  ,  Loss/giou: 0.21688  ,  Loss/l1: 0.01981  ,  Loss/location: 0.28049  ,  pro_loss: 0.12867  ,  IoU: 0.80445
[train: Epoch 23, 550 / 625] FPS: 63.0 (504.0)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.83352  ,  Loss/giou: 0.21562  ,  Loss/l1: 0.01956  ,  Loss/location: 0.27873  ,  pro_loss: 0.12864  ,  IoU: 0.80535
[train: Epoch 23, 600 / 625] FPS: 63.1 (512.3)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.83353  ,  Loss/giou: 0.21544  ,  Loss/l1: 0.01949  ,  Loss/location: 0.27947  ,  pro_loss: 0.12854  ,  IoU: 0.80543
[train: Epoch 23, 625 / 625] FPS: 63.2 (108.2)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.83271  ,  Loss/giou: 0.21545  ,  Loss/l1: 0.01948  ,  Loss/location: 0.27872  ,  pro_loss: 0.12857  ,  IoU: 0.80548
[train: Epoch 24, 50 / 625] FPS: 58.5 (51.2)  ,  DataTime: 0.487 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.547  ,  Loss/total: 0.79919  ,  Loss/giou: 0.20761  ,  Loss/l1: 0.01821  ,  Loss/location: 0.26558  ,  pro_loss: 0.13667  ,  IoU: 0.80968
[train: Epoch 24, 100 / 625] FPS: 60.7 (512.9)  ,  DataTime: 0.467 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.527  ,  Loss/total: 0.78609  ,  Loss/giou: 0.20466  ,  Loss/l1: 0.01786  ,  Loss/location: 0.26087  ,  pro_loss: 0.13292  ,  IoU: 0.81237
[train: Epoch 24, 150 / 625] FPS: 61.6 (254.1)  ,  DataTime: 0.460 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.520  ,  Loss/total: 0.79269  ,  Loss/giou: 0.20493  ,  Loss/l1: 0.01793  ,  Loss/location: 0.26655  ,  pro_loss: 0.13320  ,  IoU: 0.81228
[train: Epoch 24, 200 / 625] FPS: 62.6 (43.3)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.512  ,  Loss/total: 0.79361  ,  Loss/giou: 0.20566  ,  Loss/l1: 0.01809  ,  Loss/location: 0.26526  ,  pro_loss: 0.13297  ,  IoU: 0.81224
[train: Epoch 24, 250 / 625] FPS: 62.7 (214.4)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.79793  ,  Loss/giou: 0.20640  ,  Loss/l1: 0.01818  ,  Loss/location: 0.26808  ,  pro_loss: 0.13080  ,  IoU: 0.81149
