[train: Epoch 19, 50 / 625] FPS: 115.8 (510.3)  ,  DataTime: 0.217 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.276  ,  Loss/total: 0.47049  ,  Loss/giou: 0.13863  ,  Loss/l1: 0.00808  ,  Loss/location: 0.12253  ,  pro_loss: 0.15146  ,  IoU: 0.86906
[train: Epoch 19, 100 / 625] FPS: 126.5 (490.4)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.47362  ,  Loss/giou: 0.13924  ,  Loss/l1: 0.00811  ,  Loss/location: 0.12381  ,  pro_loss: 0.15396  ,  IoU: 0.86845
[train: Epoch 19, 150 / 625] FPS: 131.8 (514.8)  ,  DataTime: 0.183 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.243  ,  Loss/total: 0.47749  ,  Loss/giou: 0.13934  ,  Loss/l1: 0.00811  ,  Loss/location: 0.12699  ,  pro_loss: 0.15632  ,  IoU: 0.86817
[train: Epoch 19, 200 / 625] FPS: 129.7 (38.5)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.47561  ,  Loss/giou: 0.13902  ,  Loss/l1: 0.00803  ,  Loss/location: 0.12615  ,  pro_loss: 0.15630  ,  IoU: 0.86847
[train: Epoch 19, 250 / 625] FPS: 132.2 (510.0)  ,  DataTime: 0.183 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.242  ,  Loss/total: 0.47420  ,  Loss/giou: 0.13877  ,  Loss/l1: 0.00805  ,  Loss/location: 0.12554  ,  pro_loss: 0.15446  ,  IoU: 0.86868
[train: Epoch 19, 300 / 625] FPS: 131.5 (41.6)  ,  DataTime: 0.184 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.243  ,  Loss/total: 0.47248  ,  Loss/giou: 0.13829  ,  Loss/l1: 0.00801  ,  Loss/location: 0.12496  ,  pro_loss: 0.15434  ,  IoU: 0.86904
[train: Epoch 19, 350 / 625] FPS: 133.6 (490.0)  ,  DataTime: 0.180 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.240  ,  Loss/total: 0.47347  ,  Loss/giou: 0.13795  ,  Loss/l1: 0.00792  ,  Loss/location: 0.12699  ,  pro_loss: 0.15476  ,  IoU: 0.86923
[train: Epoch 19, 400 / 625] FPS: 134.3 (47.9)  ,  DataTime: 0.179 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.238  ,  Loss/total: 0.47495  ,  Loss/giou: 0.13834  ,  Loss/l1: 0.00800  ,  Loss/location: 0.12741  ,  pro_loss: 0.15435  ,  IoU: 0.86892
[train: Epoch 19, 450 / 625] FPS: 135.1 (513.9)  ,  DataTime: 0.177 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.237  ,  Loss/total: 0.47565  ,  Loss/giou: 0.13866  ,  Loss/l1: 0.00799  ,  Loss/location: 0.12751  ,  pro_loss: 0.15428  ,  IoU: 0.86873
[train: Epoch 19, 500 / 625] FPS: 135.4 (43.0)  ,  DataTime: 0.177 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.236  ,  Loss/total: 0.47516  ,  Loss/giou: 0.13874  ,  Loss/l1: 0.00802  ,  Loss/location: 0.12658  ,  pro_loss: 0.15483  ,  IoU: 0.86876
[train: Epoch 19, 550 / 625] FPS: 135.6 (39.1)  ,  DataTime: 0.176 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.236  ,  Loss/total: 0.47545  ,  Loss/giou: 0.13915  ,  Loss/l1: 0.00806  ,  Loss/location: 0.12585  ,  pro_loss: 0.15508  ,  IoU: 0.86847
[train: Epoch 19, 600 / 625] FPS: 135.6 (507.8)  ,  DataTime: 0.176 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.236  ,  Loss/total: 0.47525  ,  Loss/giou: 0.13934  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12534  ,  pro_loss: 0.15448  ,  IoU: 0.86833
[train: Epoch 19, 625 / 625] FPS: 135.8 (523.4)  ,  DataTime: 0.176 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.236  ,  Loss/total: 0.47585  ,  Loss/giou: 0.13943  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12563  ,  pro_loss: 0.15502  ,  IoU: 0.86828
[train: Epoch 20, 50 / 625] FPS: 139.4 (491.2)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.47190  ,  Loss/giou: 0.13825  ,  Loss/l1: 0.00783  ,  Loss/location: 0.12476  ,  pro_loss: 0.15750  ,  IoU: 0.86915
[train: Epoch 20, 100 / 625] FPS: 134.3 (505.3)  ,  DataTime: 0.179 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.238  ,  Loss/total: 0.48128  ,  Loss/giou: 0.13905  ,  Loss/l1: 0.00806  ,  Loss/location: 0.13193  ,  pro_loss: 0.15490  ,  IoU: 0.86854
[train: Epoch 20, 150 / 625] FPS: 133.1 (58.3)  ,  DataTime: 0.181 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.240  ,  Loss/total: 0.48921  ,  Loss/giou: 0.14088  ,  Loss/l1: 0.00839  ,  Loss/location: 0.13486  ,  pro_loss: 0.15326  ,  IoU: 0.86743
[train: Epoch 20, 200 / 625] FPS: 137.4 (516.3)  ,  DataTime: 0.173 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.233  ,  Loss/total: 0.48770  ,  Loss/giou: 0.14048  ,  Loss/l1: 0.00826  ,  Loss/location: 0.13511  ,  pro_loss: 0.15167  ,  IoU: 0.86740
[train: Epoch 20, 250 / 625] FPS: 137.2 (510.6)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.233  ,  Loss/total: 0.48282  ,  Loss/giou: 0.13901  ,  Loss/l1: 0.00816  ,  Loss/location: 0.13361  ,  pro_loss: 0.15183  ,  IoU: 0.86863
[train: Epoch 20, 300 / 625] FPS: 136.6 (515.1)  ,  DataTime: 0.175 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.234  ,  Loss/total: 0.47725  ,  Loss/giou: 0.13810  ,  Loss/l1: 0.00804  ,  Loss/location: 0.13036  ,  pro_loss: 0.15250  ,  IoU: 0.86933
[train: Epoch 20, 350 / 625] FPS: 138.1 (505.8)  ,  DataTime: 0.172 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.232  ,  Loss/total: 0.47884  ,  Loss/giou: 0.13886  ,  Loss/l1: 0.00810  ,  Loss/location: 0.13019  ,  pro_loss: 0.15217  ,  IoU: 0.86874
[train: Epoch 20, 400 / 625] FPS: 138.1 (510.3)  ,  DataTime: 0.172 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.232  ,  Loss/total: 0.47675  ,  Loss/giou: 0.13848  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12909  ,  pro_loss: 0.15188  ,  IoU: 0.86915
[train: Epoch 20, 450 / 625] FPS: 137.7 (519.2)  ,  DataTime: 0.173 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.232  ,  Loss/total: 0.47676  ,  Loss/giou: 0.13873  ,  Loss/l1: 0.00808  ,  Loss/location: 0.12846  ,  pro_loss: 0.15227  ,  IoU: 0.86896
[train: Epoch 20, 500 / 625] FPS: 136.9 (505.7)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.234  ,  Loss/total: 0.47708  ,  Loss/giou: 0.13880  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12880  ,  pro_loss: 0.15169  ,  IoU: 0.86887
[train: Epoch 20, 550 / 625] FPS: 136.3 (48.4)  ,  DataTime: 0.175 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.235  ,  Loss/total: 0.47758  ,  Loss/giou: 0.13907  ,  Loss/l1: 0.00809  ,  Loss/location: 0.12869  ,  pro_loss: 0.15138  ,  IoU: 0.86867
[train: Epoch 20, 600 / 625] FPS: 135.8 (114.3)  ,  DataTime: 0.176 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.236  ,  Loss/total: 0.47694  ,  Loss/giou: 0.13889  ,  Loss/l1: 0.00808  ,  Loss/location: 0.12844  ,  pro_loss: 0.15161  ,  IoU: 0.86885
[train: Epoch 20, 625 / 625] FPS: 136.3 (522.5)  ,  DataTime: 0.175 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.235  ,  Loss/total: 0.47657  ,  Loss/giou: 0.13861  ,  Loss/l1: 0.00806  ,  Loss/location: 0.12867  ,  pro_loss: 0.15192  ,  IoU: 0.86908
[val: Epoch 20, 50 / 156] FPS: 121.7 (1008.9)  ,  DataTime: 0.234 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.263  ,  Loss/total: 0.41175  ,  Loss/giou: 0.12623  ,  Loss/l1: 0.00719  ,  Loss/location: 0.11595  ,  pro_loss: 0.03708  ,  IoU: 0.87988
[val: Epoch 20, 100 / 156] FPS: 115.6 (28.3)  ,  DataTime: 0.248 (0.005)  ,  ForwardTime: 0.023  ,  TotalTime: 0.277  ,  Loss/total: 0.42447  ,  Loss/giou: 0.13073  ,  Loss/l1: 0.00749  ,  Loss/location: 0.11829  ,  pro_loss: 0.03635  ,  IoU: 0.87606
[val: Epoch 20, 150 / 156] FPS: 110.6 (1035.6)  ,  DataTime: 0.261 (0.005)  ,  ForwardTime: 0.023  ,  TotalTime: 0.289  ,  Loss/total: 0.42513  ,  Loss/giou: 0.13033  ,  Loss/l1: 0.00744  ,  Loss/location: 0.12008  ,  pro_loss: 0.03604  ,  IoU: 0.87637
[val: Epoch 20, 156 / 156] FPS: 113.4 (1008.9)  ,  DataTime: 0.254 (0.005)  ,  ForwardTime: 0.023  ,  TotalTime: 0.282  ,  Loss/total: 0.42543  ,  Loss/giou: 0.13077  ,  Loss/l1: 0.00748  ,  Loss/location: 0.11932  ,  pro_loss: 0.03586  ,  IoU: 0.87606
[train: Epoch 21, 50 / 625] FPS: 99.2 (512.5)  ,  DataTime: 0.263 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.323  ,  Loss/total: 0.45863  ,  Loss/giou: 0.13373  ,  Loss/l1: 0.00766  ,  Loss/location: 0.12080  ,  pro_loss: 0.16021  ,  IoU: 0.87298
[train: Epoch 21, 100 / 625] FPS: 108.7 (506.3)  ,  DataTime: 0.235 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.294  ,  Loss/total: 0.47137  ,  Loss/giou: 0.13836  ,  Loss/l1: 0.00800  ,  Loss/location: 0.12267  ,  pro_loss: 0.15980  ,  IoU: 0.86909
[train: Epoch 21, 150 / 625] FPS: 109.0 (512.0)  ,  DataTime: 0.234 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.294  ,  Loss/total: 0.47626  ,  Loss/giou: 0.14052  ,  Loss/l1: 0.00815  ,  Loss/location: 0.12315  ,  pro_loss: 0.15653  ,  IoU: 0.86739
[train: Epoch 21, 200 / 625] FPS: 110.7 (513.4)  ,  DataTime: 0.229 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.289  ,  Loss/total: 0.47205  ,  Loss/giou: 0.13980  ,  Loss/l1: 0.00809  ,  Loss/location: 0.12081  ,  pro_loss: 0.15584  ,  IoU: 0.86808
[train: Epoch 21, 250 / 625] FPS: 110.9 (516.4)  ,  DataTime: 0.229 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.289  ,  Loss/total: 0.47176  ,  Loss/giou: 0.13962  ,  Loss/l1: 0.00813  ,  Loss/location: 0.12072  ,  pro_loss: 0.15579  ,  IoU: 0.86831
[train: Epoch 21, 300 / 625] FPS: 110.9 (512.3)  ,  DataTime: 0.229 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.289  ,  Loss/total: 0.47021  ,  Loss/giou: 0.13918  ,  Loss/l1: 0.00808  ,  Loss/location: 0.12044  ,  pro_loss: 0.15514  ,  IoU: 0.86859
[train: Epoch 21, 350 / 625] FPS: 113.1 (76.2)  ,  DataTime: 0.223 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.283  ,  Loss/total: 0.47140  ,  Loss/giou: 0.13946  ,  Loss/l1: 0.00808  ,  Loss/location: 0.12116  ,  pro_loss: 0.15464  ,  IoU: 0.86838
[train: Epoch 21, 400 / 625] FPS: 114.3 (516.6)  ,  DataTime: 0.220 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.280  ,  Loss/total: 0.46794  ,  Loss/giou: 0.13879  ,  Loss/l1: 0.00801  ,  Loss/location: 0.11950  ,  pro_loss: 0.15404  ,  IoU: 0.86891
[train: Epoch 21, 450 / 625] FPS: 114.8 (51.7)  ,  DataTime: 0.219 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.279  ,  Loss/total: 0.46969  ,  Loss/giou: 0.13928  ,  Loss/l1: 0.00808  ,  Loss/location: 0.11989  ,  pro_loss: 0.15405  ,  IoU: 0.86852
[train: Epoch 21, 500 / 625] FPS: 116.0 (518.8)  ,  DataTime: 0.216 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.276  ,  Loss/total: 0.46953  ,  Loss/giou: 0.13885  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12057  ,  pro_loss: 0.15440  ,  IoU: 0.86889
[train: Epoch 21, 550 / 625] FPS: 116.9 (44.0)  ,  DataTime: 0.214 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.274  ,  Loss/total: 0.46950  ,  Loss/giou: 0.13874  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12073  ,  pro_loss: 0.15468  ,  IoU: 0.86902
[train: Epoch 21, 600 / 625] FPS: 118.2 (521.3)  ,  DataTime: 0.211 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.271  ,  Loss/total: 0.47082  ,  Loss/giou: 0.13905  ,  Loss/l1: 0.00810  ,  Loss/location: 0.12127  ,  pro_loss: 0.15471  ,  IoU: 0.86888
[train: Epoch 21, 625 / 625] FPS: 118.6 (523.1)  ,  DataTime: 0.210 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.270  ,  Loss/total: 0.47077  ,  Loss/giou: 0.13902  ,  Loss/l1: 0.00810  ,  Loss/location: 0.12128  ,  pro_loss: 0.15487  ,  IoU: 0.86888
[train: Epoch 22, 50 / 625] FPS: 122.3 (507.7)  ,  DataTime: 0.202 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.262  ,  Loss/total: 0.47783  ,  Loss/giou: 0.13923  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12840  ,  pro_loss: 0.14979  ,  IoU: 0.86889
[train: Epoch 22, 100 / 625] FPS: 124.0 (512.2)  ,  DataTime: 0.199 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.258  ,  Loss/total: 0.46950  ,  Loss/giou: 0.13816  ,  Loss/l1: 0.00809  ,  Loss/location: 0.12237  ,  pro_loss: 0.15177  ,  IoU: 0.86988
[train: Epoch 22, 150 / 625] FPS: 127.2 (511.7)  ,  DataTime: 0.192 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.252  ,  Loss/total: 0.46765  ,  Loss/giou: 0.13735  ,  Loss/l1: 0.00796  ,  Loss/location: 0.12278  ,  pro_loss: 0.15181  ,  IoU: 0.87028
[train: Epoch 22, 200 / 625] FPS: 129.7 (511.6)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.47080  ,  Loss/giou: 0.13790  ,  Loss/l1: 0.00805  ,  Loss/location: 0.12470  ,  pro_loss: 0.15036  ,  IoU: 0.86971
[train: Epoch 22, 250 / 625] FPS: 131.3 (515.8)  ,  DataTime: 0.184 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.244  ,  Loss/total: 0.47202  ,  Loss/giou: 0.13837  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12489  ,  pro_loss: 0.15017  ,  IoU: 0.86919
[train: Epoch 22, 300 / 625] FPS: 132.9 (516.1)  ,  DataTime: 0.181 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.241  ,  Loss/total: 0.47157  ,  Loss/giou: 0.13777  ,  Loss/l1: 0.00802  ,  Loss/location: 0.12567  ,  pro_loss: 0.15139  ,  IoU: 0.86966
[train: Epoch 22, 350 / 625] FPS: 134.9 (511.2)  ,  DataTime: 0.178 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.237  ,  Loss/total: 0.47070  ,  Loss/giou: 0.13774  ,  Loss/l1: 0.00799  ,  Loss/location: 0.12504  ,  pro_loss: 0.15107  ,  IoU: 0.86965
[train: Epoch 22, 400 / 625] FPS: 134.6 (516.9)  ,  DataTime: 0.178 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.238  ,  Loss/total: 0.46922  ,  Loss/giou: 0.13763  ,  Loss/l1: 0.00797  ,  Loss/location: 0.12391  ,  pro_loss: 0.15099  ,  IoU: 0.86972
[train: Epoch 22, 450 / 625] FPS: 135.9 (506.2)  ,  DataTime: 0.176 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.236  ,  Loss/total: 0.47132  ,  Loss/giou: 0.13835  ,  Loss/l1: 0.00803  ,  Loss/location: 0.12418  ,  pro_loss: 0.15146  ,  IoU: 0.86924
[train: Epoch 22, 500 / 625] FPS: 137.1 (76.3)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.233  ,  Loss/total: 0.47228  ,  Loss/giou: 0.13847  ,  Loss/l1: 0.00806  ,  Loss/location: 0.12477  ,  pro_loss: 0.15148  ,  IoU: 0.86918
[train: Epoch 22, 550 / 625] FPS: 138.1 (498.4)  ,  DataTime: 0.172 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.232  ,  Loss/total: 0.47224  ,  Loss/giou: 0.13860  ,  Loss/l1: 0.00804  ,  Loss/location: 0.12441  ,  pro_loss: 0.15209  ,  IoU: 0.86905
[train: Epoch 22, 600 / 625] FPS: 139.0 (118.7)  ,  DataTime: 0.171 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.47298  ,  Loss/giou: 0.13858  ,  Loss/l1: 0.00805  ,  Loss/location: 0.12506  ,  pro_loss: 0.15247  ,  IoU: 0.86909
[train: Epoch 22, 625 / 625] FPS: 139.9 (526.6)  ,  DataTime: 0.169 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.229  ,  Loss/total: 0.47391  ,  Loss/giou: 0.13870  ,  Loss/l1: 0.00806  ,  Loss/location: 0.12571  ,  pro_loss: 0.15247  ,  IoU: 0.86898
[train: Epoch 23, 50 / 625] FPS: 139.2 (513.5)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.47121  ,  Loss/giou: 0.14041  ,  Loss/l1: 0.00833  ,  Loss/location: 0.11827  ,  pro_loss: 0.15250  ,  IoU: 0.86818
[train: Epoch 23, 100 / 625] FPS: 147.0 (510.5)  ,  DataTime: 0.158 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.218  ,  Loss/total: 0.47668  ,  Loss/giou: 0.14100  ,  Loss/l1: 0.00828  ,  Loss/location: 0.12237  ,  pro_loss: 0.15458  ,  IoU: 0.86713
[train: Epoch 23, 150 / 625] FPS: 146.9 (216.1)  ,  DataTime: 0.158 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.218  ,  Loss/total: 0.47409  ,  Loss/giou: 0.13932  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12383  ,  pro_loss: 0.15319  ,  IoU: 0.86860
[train: Epoch 23, 200 / 625] FPS: 148.6 (508.7)  ,  DataTime: 0.156 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.215  ,  Loss/total: 0.47114  ,  Loss/giou: 0.13781  ,  Loss/l1: 0.00801  ,  Loss/location: 0.12436  ,  pro_loss: 0.15547  ,  IoU: 0.86972
[train: Epoch 23, 250 / 625] FPS: 149.2 (107.2)  ,  DataTime: 0.155 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.215  ,  Loss/total: 0.46941  ,  Loss/giou: 0.13749  ,  Loss/l1: 0.00801  ,  Loss/location: 0.12327  ,  pro_loss: 0.15542  ,  IoU: 0.87005
[train: Epoch 23, 300 / 625] FPS: 150.4 (518.3)  ,  DataTime: 0.153 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.213  ,  Loss/total: 0.47188  ,  Loss/giou: 0.13774  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12514  ,  pro_loss: 0.15462  ,  IoU: 0.86994
[train: Epoch 23, 350 / 625] FPS: 151.2 (479.2)  ,  DataTime: 0.152 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.212  ,  Loss/total: 0.47276  ,  Loss/giou: 0.13752  ,  Loss/l1: 0.00801  ,  Loss/location: 0.12679  ,  pro_loss: 0.15426  ,  IoU: 0.87000
[train: Epoch 23, 400 / 625] FPS: 148.8 (499.9)  ,  DataTime: 0.156 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.215  ,  Loss/total: 0.47469  ,  Loss/giou: 0.13820  ,  Loss/l1: 0.00809  ,  Loss/location: 0.12699  ,  pro_loss: 0.15425  ,  IoU: 0.86961
[train: Epoch 23, 450 / 625] FPS: 146.4 (505.6)  ,  DataTime: 0.159 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.219  ,  Loss/total: 0.47529  ,  Loss/giou: 0.13837  ,  Loss/l1: 0.00810  ,  Loss/location: 0.12728  ,  pro_loss: 0.15398  ,  IoU: 0.86945
[train: Epoch 23, 500 / 625] FPS: 144.2 (132.2)  ,  DataTime: 0.163 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.222  ,  Loss/total: 0.47500  ,  Loss/giou: 0.13826  ,  Loss/l1: 0.00806  ,  Loss/location: 0.12725  ,  pro_loss: 0.15458  ,  IoU: 0.86954
[train: Epoch 23, 550 / 625] FPS: 143.2 (516.5)  ,  DataTime: 0.164 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.223  ,  Loss/total: 0.47619  ,  Loss/giou: 0.13862  ,  Loss/l1: 0.00812  ,  Loss/location: 0.12747  ,  pro_loss: 0.15432  ,  IoU: 0.86924
[train: Epoch 23, 600 / 625] FPS: 142.9 (96.3)  ,  DataTime: 0.164 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.224  ,  Loss/total: 0.47583  ,  Loss/giou: 0.13873  ,  Loss/l1: 0.00810  ,  Loss/location: 0.12694  ,  pro_loss: 0.15453  ,  IoU: 0.86907
[train: Epoch 23, 625 / 625] FPS: 143.8 (522.5)  ,  DataTime: 0.163 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.223  ,  Loss/total: 0.47629  ,  Loss/giou: 0.13888  ,  Loss/l1: 0.00813  ,  Loss/location: 0.12706  ,  pro_loss: 0.15417  ,  IoU: 0.86895
[train: Epoch 24, 50 / 625] FPS: 137.2 (512.7)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.233  ,  Loss/total: 0.46333  ,  Loss/giou: 0.13580  ,  Loss/l1: 0.00788  ,  Loss/location: 0.12063  ,  pro_loss: 0.15845  ,  IoU: 0.87133
[train: Epoch 24, 100 / 625] FPS: 138.9 (506.0)  ,  DataTime: 0.171 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.46134  ,  Loss/giou: 0.13543  ,  Loss/l1: 0.00782  ,  Loss/location: 0.12099  ,  pro_loss: 0.15183  ,  IoU: 0.87178
[train: Epoch 24, 150 / 625] FPS: 138.8 (78.1)  ,  DataTime: 0.171 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.231  ,  Loss/total: 0.46395  ,  Loss/giou: 0.13660  ,  Loss/l1: 0.00791  ,  Loss/location: 0.12080  ,  pro_loss: 0.15191  ,  IoU: 0.87086
[train: Epoch 24, 200 / 625] FPS: 139.5 (508.3)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.229  ,  Loss/total: 0.46332  ,  Loss/giou: 0.13581  ,  Loss/l1: 0.00787  ,  Loss/location: 0.12216  ,  pro_loss: 0.15086  ,  IoU: 0.87145
[train: Epoch 24, 250 / 625] FPS: 139.6 (513.9)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.229  ,  Loss/total: 0.46558  ,  Loss/giou: 0.13638  ,  Loss/l1: 0.00790  ,  Loss/location: 0.12350  ,  pro_loss: 0.14911  ,  IoU: 0.87088
[train: Epoch 24, 300 / 625] FPS: 137.0 (504.9)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.234  ,  Loss/total: 0.46460  ,  Loss/giou: 0.13576  ,  Loss/l1: 0.00779  ,  Loss/location: 0.12401  ,  pro_loss: 0.15054  ,  IoU: 0.87128
[train: Epoch 24, 350 / 625] FPS: 138.9 (495.9)  ,  DataTime: 0.171 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.46665  ,  Loss/giou: 0.13579  ,  Loss/l1: 0.00780  ,  Loss/location: 0.12595  ,  pro_loss: 0.15061  ,  IoU: 0.87123
[train: Epoch 24, 400 / 625] FPS: 139.0 (506.1)  ,  DataTime: 0.171 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.46740  ,  Loss/giou: 0.13644  ,  Loss/l1: 0.00782  ,  Loss/location: 0.12521  ,  pro_loss: 0.15093  ,  IoU: 0.87072
[train: Epoch 24, 450 / 625] FPS: 139.2 (506.8)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.46693  ,  Loss/giou: 0.13607  ,  Loss/l1: 0.00782  ,  Loss/location: 0.12538  ,  pro_loss: 0.15159  ,  IoU: 0.87103
[train: Epoch 24, 500 / 625] FPS: 139.0 (515.1)  ,  DataTime: 0.171 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.46897  ,  Loss/giou: 0.13647  ,  Loss/l1: 0.00784  ,  Loss/location: 0.12653  ,  pro_loss: 0.15160  ,  IoU: 0.87072
[train: Epoch 24, 550 / 625] FPS: 139.2 (514.3)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.230  ,  Loss/total: 0.46756  ,  Loss/giou: 0.13622  ,  Loss/l1: 0.00782  ,  Loss/location: 0.12556  ,  pro_loss: 0.15225  ,  IoU: 0.87097
[train: Epoch 24, 600 / 625] FPS: 139.6 (514.9)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.229  ,  Loss/total: 0.47019  ,  Loss/giou: 0.13667  ,  Loss/l1: 0.00789  ,  Loss/location: 0.12695  ,  pro_loss: 0.15237  ,  IoU: 0.87062
[train: Epoch 24, 625 / 625] FPS: 140.0 (110.9)  ,  DataTime: 0.169 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.229  ,  Loss/total: 0.47020  ,  Loss/giou: 0.13667  ,  Loss/l1: 0.00788  ,  Loss/location: 0.12700  ,  pro_loss: 0.15231  ,  IoU: 0.87058
